,Close,Open,High,Low,Oi,Volume
2018/7/20,3563.464069,3542.002805,3579.560017,3531.272173,3193530,2974786
2018/7/23,3586.713772,3567.935166,3598.338623,3550.050779,3304804,2828162
2018/7/24,3561.67563,3598.338623,3606.386597,3554.521876,3003626,2938440
2018/7/25,3592.079088,3559.887192,3602.80972,3557.204534,3008054,2752496
2018/7/26,3592.079088,3591.184869,3594.761746,3565.252508,2984484,2592928
2018/7/27,3689.548996,3594.761746,3692.231654,3586.713772,3039476,3422024
2018/7/30,3693.125873,3694.914312,3707.433383,3668.981951,2845346,2379474
2018/7/31,3729.788866,3693.125873,3741.413718,3682.395241,2780646,2590990
2018/8/1,3701.173847,3728.000428,3794.172659,3694.020093,2572568,4045636
2018/8/2,3698.491189,3694.020093,3709.221821,3653.780222,2438384,3614314
2018/8/3,3744.096376,3693.125873,3754.827008,3691.337435,2343426,2917796
2018/8/6,3777.182491,3746.779034,3785.230465,3682.395241,2290770,3719060
2018/8/7,3788.807343,3775.394053,3814.739704,3764.66342,2200098,2940568
2018/8/8,3787.913123,3788.807343,3825.470336,3760.192324,2160052,2620386
2018/8/9,3779.865149,3779.865149,3800.432194,3736.942621,2039604,2546766
2018/8/10,3755.721227,3779.865149,3816.528142,3752.14435,2016360,2238558
2018/8/13,3885.383031,3757.509666,3887.17147,3747.673253,2061556,2639816
2018/8/14,3869.287083,3885.383031,3907.738515,3850.508477,1919650,1757406
2018/8/15,3885.383031,3871.969741,3904.161638,3868.392864,1861256,1400662
2018/8/16,3871.075522,3886.277251,3895.219444,3839.777845,1709412,1683058
2018/8/17,3999.843107,3874.295834,4008.212925,3863.136077,2128884,4107056
2018/8/20,4088.191188,3982.173491,4104.000844,3982.173491,2329302,4328850
2018/8/21,4033.32238,4084.471268,4100.280925,4023.092602,2365308,3534458
2018/8/22,4030.53244,4033.32238,4108.650743,4001.703066,2359638,4310074
2018/8/23,3980.313531,4029.60246,4050.062016,3967.293814,2373148,4767190
2018/8/24,4030.53244,3976.593612,4040.762218,3959.853976,2579500,3696756
2018/8/27,3909.635067,4028.672481,4037.042299,3902.195228,2284318,4643518
2018/8/28,3935.674501,3910.565046,3952.414137,3896.615349,2256856,3145864
2018/8/29,3868.715955,3940.3244,3978.453572,3865.926016,2327896,5263276
2018/8/30,3829.656804,3875.225814,3878.945733,3799.897451,2320782,4888776
2018/8/31,3799.897451,3815.707107,3851.976319,3772.928036,2339092,4243894
2018/9/3,3800.82743,3794.317572,3829.656804,3766.418178,2523840,4134884
2018/9/4,3826.866865,3807.337289,3846.39644,3785.947754,2588564,3616870
2018/9/5,3806.407309,3826.866865,3838.026622,3766.418178,2597846,4716548
2018/9/6,3857.556198,3813.847147,3859.416158,3805.477329,2699422,4090468
2018/9/7,3892.89543,3866.855996,3955.204077,3866.855996,2736728,5354312
2018/9/10,3984.03345,3891.96545,3997.983147,3891.035471,2833806,3588066
2018/9/11,3785.947754,3971.013733,3971.013733,3778.507915,2673946,6134596
2018/9/12,3766.418178,3811.987188,3852.906299,3713.409329,2689776,6212102
2018/9/13,3785.947754,3751.538501,3800.82743,3733.868885,2635702,4379138
2018/9/14,3803.61737,3783.157814,3823.146945,3758.04836,2694860,3869536
2018/9/17,3812.917168,3809.197248,3864.996036,3794.317572,2640104,3901374
2018/9/18,3874.295834,3812.917168,3875.225814,3805.477329,2739680,4203390
2018/9/19,3853.836279,3887.315551,3910.565046,3846.39644,2710614,3855532
2018/9/20,3835.236683,3862.206097,3884.525612,3823.146945,2702936,3812118
2018/9/21,3858.486178,3827.796844,3870.575915,3818.497046,2574100,3436274
2018/9/25,3775.717976,3859.416158,3864.996036,3768.278137,2660912,2773148
2018/9/26,3779.437895,3780.367875,3792.457612,3745.028642,2661650,3018816
2018/9/27,3727.359026,3792.457612,3807.337289,3718.059228,2540580,3160196
2018/9/28,3667.840319,3716.199269,3718.059228,3633.431067,2399684,3912616
2018/10/8,3692.949774,3670.630259,3705.969491,3630.641127,2431404,2699558
2018/10/9,3756.1884,3700.389612,3763.628238,3692.019794,2454214,3698170
2018/10/10,3771.068077,3759.908319,3794.317572,3720.849168,2510468,3951602
2018/10/11,3771.998057,3761.768279,3788.737693,3680.860036,2557220,5136838
2018/10/12,3818.497046,3783.157814,3844.536481,3758.04836,2600524,4182412
2018/10/15,3859.416158,3820.357006,3874.295834,3806.407309,2705226,3941918
2018/10/16,3828.726824,3868.715955,3875.225814,3817.567067,2692326,3358584
2018/10/17,3903.125208,3828.726824,3904.055188,3817.567067,2833208,3881130
2018/10/18,3820.357006,3910.565046,3924.514743,3804.547349,2772388,4968536
2018/10/19,3771.068077,3811.987188,3837.096642,3770.138097,2740448,4439472
2018/10/22,3863.136077,3771.068077,3893.82541,3771.068077,2767948,4235816
2018/10/23,3851.976319,3864.996036,3882.665652,3844.536481,2782140,3055276
2018/10/24,3896.615349,3838.956602,3899.405289,3824.076925,2903524,3393780
2018/10/25,3898.475309,3900.335269,3914.284966,3851.976319,2910106,4302452
2018/10/26,3931.954582,3891.035471,3946.834258,3887.315551,2956944,3752190
2018/10/29,3859.416158,3933.814541,3944.974299,3853.836279,2827438,4177040
2018/10/30,3879.875713,3867.785976,3911.495026,3863.136077,2746944,2901806
2018/10/31,3838.026622,3878.015753,3885.455592,3825.006905,2716732,3983882
2018/11/1,3772.928036,3845.466461,3861.276117,3746.888602,2669794,4206148
2018/11/2,3779.437895,3766.418178,3791.527632,3738.518784,2597688,3640402
2018/11/5,3786.877733,3780.367875,3790.597653,3721.779148,2694802,3817108
2018/11/6,3684.579956,3772.928036,3783.157814,3676.210138,2832852,4554070
2018/11/7,3654.820602,3679.000077,3690.159834,3639.940925,2729294,3095060
2018/11/8,3706.899471,3665.05038,3715.269289,3606.461653,2632634,5310176
2018/11/9,3657.610542,3703.179552,3722.709127,3656.680562,2568100,3303614
2018/11/12,3578.562259,3647.380764,3650.170703,3550.662865,2500080,4423494
2018/11/13,3597.161855,3580.422218,3622.271309,3566.472521,2405026,2748118
2018/11/14,3661.330461,3580.422218,3664.1204,3576.702299,2429820,3484892
2018/11/15,3616.69143,3665.05038,3669.700279,3588.792037,2378124,3577710
2018/11/16,3612.041532,3616.69143,3675.280158,3598.091835,2279810,3810154
2018/11/19,3569.262461,3599.021814,3612.971511,3546.012966,2208620,3736222
2018/11/20,3479.9844,3564.612562,3588.792037,3473.474542,2221772,3398790
2018/11/21,3463.244764,3466.964683,3473.474542,3334.907552,1987242,5104664
2018/11/22,3467.894663,3462.314784,3483.70432,3431.625451,1885272,3139544
2018/11/23,3369.316804,3468.824643,3487.424239,3366.526865,1823592,3998282
2018/11/26,3304.218219,3347.927269,3401.866097,3251.20937,1621068,5335938
2018/11/27,3328.397693,3296.77838,3414.885815,3292.128481,1531580,4069624
2018/11/28,3388.84638,3310.728077,3411.165895,3307.938138,1445976,3457788
2018/11/29,3352.577168,3393.496279,3408.375956,3315.377976,1395482,2890196
2018/11/30,3335.837532,3343.27737,3373.036724,3310.728077,1214400,2389662
2018/12/3,3436.27535,3350.703536,3603.295034,3307.402137,2073640,5092070
2018/12/4,3478.545764,3408.438736,3492.979564,3384.726065,2224172,4807696
2018/12/5,3570.303491,3494.010549,3573.396448,3466.173935,2227320,5400890
2018/12/6,3479.576749,3577.520391,3580.613348,3475.452807,2257932,4500922
2018/12/7,3502.258435,3464.111964,3532.15702,3437.306336,2267206,5127774
2018/12/10,3414.62465,3492.979564,3503.289421,3405.345779,2476276,4741366
2018/12/11,3430.089436,3408.438736,3444.523236,3385.75705,2466474,3595984
2018/12/12,3419.779579,3443.49225,3483.700692,3419.779579,2489128,4194776
2018/12/13,3524.94012,3428.027464,3537.311949,3423.903521,2453522,5327258
2018/12/14,3551.745749,3521.847163,3556.900677,3510.506321,2464738,4124206
2018/12/17,3541.435892,3554.838706,3577.520391,3519.785192,2385060,3915682
2018/12/18,3541.435892,3536.280963,3549.683777,3496.072521,2322986,3671214
2018/12/19,3531.126035,3538.342935,3556.900677,3516.692235,2357640,3871012
2018/12/20,3588.861234,3539.37392,3600.202077,3533.188006,2616662,4306708
2018/12/21,3616.697848,3608.449962,3644.534462,3578.551377,2580432,4313258
2018/12/24,3557.931663,3623.914748,3624.945734,3541.435892,2514622,3542690
2018/12/25,3503.289421,3548.652792,3554.838706,3461.019007,2403034,4333400
2018/12/26,3514.630263,3498.134492,3536.280963,3491.948578,2454132,3285056
2018/12/27,3501.227449,3523.909135,3578.551377,3500.196464,2496928,4172568
2018/12/28,3509.475335,3491.948578,3525.971106,3486.793649,2374342,2915936
2019/1/2,3486.793649,3503.289421,3545.559834,3475.452807,2421642,2149936
2019/1/3,3562.055606,3482.669707,3563.086591,3470.297878,2474032,3719028
2019/1/4,3594.016163,3567.210534,3601.233062,3536.280963,2490386,3323322
2019/1/7,3629.069676,3598.140105,3635.255591,3573.396448,2546746,3053042
2019/1/8,3613.604891,3630.100662,3632.162634,3590.923205,2458886,2740906
2019/1/9,3615.666862,3613.604891,3659.999248,3602.264048,2439334,3378598
2019/1/10,3622.883762,3620.821791,3652.782348,3610.511934,2563920,3134668
2019/1/11,3648.658405,3625.976719,3649.689391,3600.202077,2560850,3440962
2019/1/14,3685.77389,3644.534462,3686.804876,3629.069676,2629794,2624250
2019/1/15,3628.038691,3686.804876,3686.804876,3616.697848,2597358,3128980
2019/1/16,3643.503476,3628.038691,3654.844319,3618.759819,2608754,2632026
2019/1/17,3661.030233,3638.348548,3675.464033,3634.224605,2669110,2258818
2019/1/18,3745.571061,3662.061219,3748.664018,3649.689391,2797818,3599670
2019/1/21,3757.942889,3748.664018,3788.87246,3731.137261,2771860,3526340
2019/1/22,3745.571061,3763.097818,3814.647103,3742.478104,2743884,3970252
2019/1/23,3756.911904,3751.756975,3771.345704,3737.323175,2732234,2631994
2019/1/24,3794.027389,3760.004861,3798.151332,3751.756975,2846854,3200450
2019/1/25,3824.95696,3798.151332,3855.886531,3788.87246,2850624,3099552
2019/1/28,3795.058375,3827.018932,3873.413288,3794.027389,2717346,3337710
2019/1/29,3788.87246,3794.027389,3808.461189,3766.190775,2641868,2508228
2019/1/30,3790.934432,3797.120346,3883.723145,3780.624575,2561852,4490378
2019/1/31,3821.864003,3796.08936,3833.204846,3786.810489,2453762,2724362
2019/2/1,3870.320331,3810.52316,3886.816102,3810.52316,2334376,2506846
2019/2/11,3943.520316,3969.294959,4029.092129,3934.241445,2566884,3480360
2019/2/12,3902.280888,3936.303416,3948.675245,3887.847088,2534930,3109428
2019/2/13,3816.709074,3897.125959,3913.621731,3806.399217,2536438,3814494
2019/2/14,3798.151332,3825.987946,3832.17386,3781.655561,2693958,3266348
2019/2/15,3710.517547,3794.027389,3810.52316,3704.331633,2771988,3916316
2019/2/18,3772.376689,3727.013318,3788.87246,3722.889375,2643626,3532344
2019/2/19,3768.252746,3783.717532,3812.585132,3760.004861,2648856,2760590
2019/2/20,3753.818947,3763.097818,3782.686546,3688.866847,2719930,3918544
2019/2/21,3790.934432,3752.787961,3809.492175,3747.633032,2638752,3928972
2019/2/22,3846.60766,3782.686546,3850.731603,3776.500632,2652012,3278144
2019/2/25,3796.08936,3851.762588,3882.69216,3795.058375,2684798,3659076
2019/2/26,3851.762588,3790.934432,3861.04146,3785.779503,2607678,3998202
2019/2/27,3830.111889,3852.793574,3866.196388,3811.554146,2619830,2948082
2019/2/28,3866.196388,3843.514703,3871.351317,3819.802032,2631922,3461158
2019/3/1,3933.210459,3872.382302,3934.241445,3867.227374,2652630,2986416
2019/3/4,3929.086516,3933.210459,3968.263973,3904.342859,2651222,3828874
2019/3/5,3910.528774,3940.427359,3943.520316,3871.351317,2357864,3598118
2019/3/6,3852.793574,3907.435816,3928.05553,3851.762588,2421042,3759206
2019/3/7,3939.396373,3864.134417,3955.892144,3849.700617,2375706,3902978
2019/3/8,3888.878074,3939.396373,3942.48933,3872.382302,2257074,3712328
2019/3/11,3838.359774,3824.95696,3870.320331,3794.027389,2255476,3387246
2019/3/12,3933.210459,3844.545688,3938.365388,3843.514703,2250166,3437206
2019/3/13,3907.435816,3943.520316,3961.047073,3901.249902,2280814,2998788
2019/3/14,3912.590745,3888.878074,3947.644259,3878.568217,2300172,3586828
2019/3/15,3879.599202,3913.621731,3922.900602,3852.793574,2237542,3715090
2019/3/18,3898.156945,3874.444274,3921.869616,3870.320331,2105164,3280758
2019/3/19,3905.373845,3902.280888,3939.396373,3888.878074,2139986,2832806
2019/3/20,3894.033002,3917.745673,3932.179473,3869.289345,2064104,3165340
2019/3/21,3888.878074,3897.125959,3944.551302,3886.816102,2046454,3234998
2019/3/22,3884.754131,3881.661174,3896.094974,3857.948503,2040814,2882038
2019/3/25,3806.399217,3879.599202,3888.878074,3806.399217,2296222,3005274
2019/3/26,3819.802032,3813.616117,3833.204846,3796.08936,2113960,2088568
2019/3/27,3825.987946,3821.864003,3835.266817,3810.52316,1949058,1875650
2019/3/28,3804.337246,3823.925974,3849.700617,3789.903446,1790910,2985056
2019/3/29,3874.444274,3804.337246,3890.940045,3786.810489,1489398,2608262
2019/4/1,3923.931588,3876.506245,3929.086516,3855.886531,1399356,1642552
2019/4/2,3956.92313,3922.900602,3969.294959,3906.404831,1284772,1444706
2019/4/3,3999.193544,3969.090888,4009.227763,3953.482104,1843996,2869880
2019/4/4,4006.997936,4002.538284,4020.376894,3970.205802,1972934,2370430
2019/4/8,4158.626127,4029.2962,4186.498957,4028.181286,2019198,3569164
2019/4/9,4188.728783,4164.200693,4231.095484,4156.396301,2143174,3938120
2019/4/10,4207.682307,4192.073523,4209.912133,4164.200693,2182736,3013560
2019/4/11,4245.589355,4209.912133,4252.278834,4174.234912,2276632,3456604
2019/4/12,4229.98057,4247.819181,4269.002531,4163.08578,2240428,5184656
2019/4/15,4269.002531,4258.968313,4284.611316,4231.095484,2399062,3998834
2019/4/16,4214.371786,4272.347271,4272.347271,4206.567394,2296314,3633830
2019/4/17,4231.095484,4213.256873,4241.129702,4188.728783,2322182,3439502
2019/4/18,4136.327864,4224.406005,4224.406005,4131.868211,2338530,4231128
2019/4/19,4167.545433,4124.063819,4176.464738,4105.110295,2388974,3494514
2019/4/22,4206.567394,4174.234912,4257.8534,4168.660346,2365588,5132926
2019/4/23,4188.728783,4209.912133,4229.98057,4186.498957,2509806,2870758
2019/4/24,4158.626127,4180.924391,4182.039304,4145.247169,2530532,3503086
2019/4/25,4138.55769,4155.281388,4214.371786,4138.55769,2500770,3779994
2019/4/26,4168.660346,4138.55769,4186.498957,4138.55769,2523808,3571488
2019/4/29,4211.027046,4173.119999,4213.256873,4164.200693,2503928,3044622
2019/4/30,4267.887618,4217.716526,4273.462184,4217.716526,2345822,3395294
2019/5/6,4187.61387,4192.073523,4217.716526,4153.051562,2305756,3040168
2019/5/7,4199.877915,4187.61387,4252.278834,4184.26913,2302372,3462070
2019/5/8,4159.741041,4188.728783,4196.533175,4148.591909,2424686,3487160
2019/5/9,4166.43052,4148.591909,4174.234912,4130.753298,2356324,3494278
2019/5/10,4176.464738,4137.442777,4184.26913,4137.442777,2317490,3159902
2019/5/13,4115.144514,4177.579651,4192.073523,4114.029601,2443248,3440910
2019/5/14,4083.926945,4102.880469,4124.063819,4075.00764,2532810,3403408
2019/5/15,4129.638385,4079.467292,4135.212951,4069.433074,2547198,2608568
2019/5/16,4172.005086,4126.293645,4179.809478,4118.489253,2467990,3511080
2019/5/17,4204.337567,4180.924391,4229.98057,4176.464738,2364382,3847274
2019/5/20,4214.371786,4203.222654,4227.750744,4192.073523,2357766,2752426
2019/5/21,4369.344717,4214.371786,4370.45963,4211.027046,2632486,5032032
2019/5/22,4359.310498,4362.655238,4400.562286,4311.369232,2481762,4462532
2019/5/23,4326.978016,4359.310498,4379.378935,4324.74819,2381190,3174604
2019/5/24,4335.897322,4324.74819,4341.471887,4265.657792,2340352,3750018
2019/5/27,4283.496403,4340.356974,4377.149109,4275.69201,2355626,4421734
2019/5/28,4286.841142,4275.69201,4314.713971,4253.393747,2328866,3220108
2019/5/29,4264.542879,4275.69201,4280.151663,4232.210397,2375608,3088050
2019/5/30,4211.027046,4258.968313,4275.69201,4206.567394,2462100,3228754
2019/5/31,4180.924391,4208.79722,4224.406005,4174.234912,2540810,2731698
2019/6/3,4132.983125,4169.775259,4195.418262,4124.063819,2570700,3063850
2019/6/4,4175.349825,4143.017343,4177.579651,4115.144514,2592758,2491734
2019/6/5,4177.579651,4183.154217,4189.843696,4154.166475,2603960,2188406
2019/6/6,4166.43052,4170.890172,4176.464738,4091.731337,2591634,3975684
2019/6/10,4144.132256,4143.017343,4161.970867,4102.880469,2705278,2194802
2019/6/11,4273.462184,4145.247169,4274.577097,4138.55769,2624268,5000976
2019/6/12,4209.912133,4276.806924,4285.726229,4205.452481,2517168,3388264
2019/6/13,4227.750744,4200.992828,4236.670049,4174.234912,2504250,3502002
2019/6/14,4186.498957,4236.670049,4251.163921,4184.26913,2532062,3102382
2019/6/17,4129.638385,4180.924391,4185.384044,4125.178732,2680234,2968142
2019/6/18,4160.855954,4125.178732,4166.43052,4106.225208,2721602,2623144
2019/6/19,4203.222654,4169.775259,4233.32531,4150.821735,2595294,3824738
2019/6/20,4264.542879,4180.924391,4276.806924,4169.775259,2666178,3770756
2019/6/21,4302.449926,4264.542879,4303.56484,4231.095484,2704032,3584776
2019/6/24,4352.621019,4300.2201,4421.745636,4275.69201,2544514,4860118
2019/6/25,4452.963205,4370.45963,4458.53777,4364.885064,2685184,4513402
2019/6/26,4457.422857,4454.078118,4474.146555,4421.745636,2530034,3289568
2019/6/27,4460.767597,4468.571989,4565.569435,4445.158812,2470936,4993954
2019/6/28,4532.12204,4464.112336,4538.811519,4461.88251,2562644,3424928
2019/7/1,4578.948393,4537.696606,4624.659833,4527.662387,2527118,4059936
2019/7/2,4518.743082,4573.373827,4590.097525,4485.295687,2455326,3581188
2019/7/3,4493.100079,4509.823776,4568.914174,4460.767597,2481090,3491260
2019/7/4,4486.4106,4489.755339,4545.500998,4455.193031,2476838,4181700
2019/7/5,4441.814073,4481.950947,4523.202734,4422.860549,2506022,3849040
2019/7/8,4450.733378,4437.35442,4487.525513,4432.894767,2400964,3352870
2019/7/9,4506.479037,4448.503552,4554.420303,4447.388639,2424496,3664226
2019/7/10,4483.06586,4504.24921,4517.628168,4464.112336,2415562,2566004
2019/7/11,4478.606207,4481.950947,4510.938689,4430.664941,2477402,3807582
2019/7/12,4420.630723,4481.950947,4493.100079,4412.82633,2559286,2871884
2019/7/15,4493.100079,4411.711417,4494.214992,4371.574543,2520808,3686056
2019/7/16,4500.904471,4491.985166,4531.007127,4480.836034,2480884,2872668
2019/7/17,4517.628168,4488.640426,4535.466779,4469.686902,2495554,2876118
2019/7/18,4423.975462,4502.019384,4515.398342,4421.745636,2455950,2683150
2019/7/19,4460.767597,4412.82633,4466.342163,4394.98772,2374568,2808834
2019/7/22,4401.677199,4458.53777,4467.457076,4381.608762,2459286,3875196
2019/7/23,4393.872807,4396.102633,4437.35442,4374.919283,2466078,2641954
2019/7/24,4347.046453,4381.608762,4381.608762,4323.633277,2547920,3165788
2019/7/25,4392.757893,4337.012235,4401.677199,4331.437669,2537830,3037812
2019/7/26,4392.757893,4403.907025,4430.664941,4377.149109,2404082,2743862
2019/7/29,4322.518364,4381.608762,4398.332459,4320.288537,2608632,2575014
2019/7/30,4332.552582,4325.863103,4376.034196,4310.254319,2596252,2803966
2019/7/31,4338.127148,4315.828885,4383.838588,4311.369232,2560900,2938908
2019/8/1,4287.956055,4334.782408,4352.621019,4287.956055,2745358,2829316
2019/8/2,4254.50866,4280.151663,4286.841142,4151.936648,2582178,4111132
2019/8/5,4184.26913,4255.623573,4274.577097,4165.315606,2618142,3424546
2019/8/6,4132.983125,4184.26913,4206.567394,4132.983125,2693516,2847802
2019/8/7,4137.442777,4125.178732,4166.43052,4109.569948,2539706,3417292
2019/8/8,4093.961164,4132.983125,4182.039304,4082.812032,2611468,3368994
2019/8/9,4003.653197,4111.799774,4114.029601,3944.562799,2518638,4505230
2019/8/12,4099.535729,3995.848805,4106.225208,3953.482104,2308330,4188360
2019/8/13,4099.535729,4100.650643,4130.753298,4061.628682,2229472,3050458
2019/8/14,4091.731337,4106.225208,4169.775259,4078.352379,2200240,3466926
2019/8/15,4141.90243,4098.420816,4161.970867,4089.501511,2070970,3579628
2019/8/16,4141.90243,4137.442777,4161.970867,4116.259427,2055080,2097852
2019/8/19,4177.579651,4132.983125,4184.26913,4122.948906,1936586,2417568
2019/8/20,4124.063819,4186.498957,4198.763002,4119.604166,1906932,2024620
2019/8/21,4109.569948,4126.293645,4138.55769,4050.47955,1702558,2646704
2019/8/22,4141.90243,4100.650643,4145.247169,4077.237466,1652062,2118968
2019/8/23,4141.90243,4145.247169,4164.200693,4134.098038,1529436,1434836
2019/8/26,4083.926945,4154.172426,4198.984199,4077.8713,2456260,2803968
2019/8/27,3973.714207,4071.815655,4089.98259,3973.714207,2831650,3268474
2019/8/28,4017.314851,3973.714207,4024.581625,3928.902435,2850708,3344346
2019/8/29,3955.547272,4014.892593,4045.170817,3947.069369,2995622,3373380
2019/8/30,4057.282107,3976.136465,4057.282107,3970.08082,2898978,3598878
2019/9/2,4126.31646,4046.381946,4133.583233,4027.003883,2877830,3842376
2019/9/3,4121.471944,4126.31646,4136.005491,4097.249364,2829992,2620472
2019/9/4,4145.694523,4111.782912,4169.917103,4093.615977,2743802,3164842
2019/9/5,4165.072587,4152.961297,4207.462102,4139.638878,2823874,3690626
2019/9/6,4102.09388,4154.172426,4175.972748,4098.460493,2689382,2802696
2019/9/9,4235.318068,4131.160976,4241.373713,4115.416299,2834242,5035210
2019/9/10,4213.517747,4238.951455,4249.851616,4196.561941,2712834,2477584
2019/9/11,4215.940005,4213.517747,4237.740326,4188.084038,2722682,2930314
2019/9/12,4298.296776,4221.99565,4298.296776,4198.984199,2788204,3077504
2019/9/16,4316.463711,4312.830324,4329.786129,4276.496454,2851190,2161624
2019/9/17,4278.918712,4321.308227,4324.941613,4252.273874,2783088,2636330
2019/9/18,4230.473552,4274.074196,4281.34097,4223.206779,2733366,2954536
2019/9/19,4114.20517,4223.206779,4229.262423,4104.516138,2863260,4368150
2019/9/20,4103.305009,4108.149525,4121.471944,4082.715816,2890054,2908174
2019/9/23,4251.062745,4103.305009,4254.696132,4094.827106,2829956,4535422
2019/9/24,4211.095489,4260.751777,4297.085647,4198.984199,2957148,4891038
2019/9/25,4236.529197,4226.840165,4254.696132,4214.728876,2881758,3067474
2019/9/26,4172.339361,4238.951455,4252.273874,4157.805813,2783634,4803740
2019/9/27,4162.650329,4174.761619,4183.239522,4136.005491,2643388,2486410
2019/9/30,4202.617586,4159.016942,4335.841774,4159.016942,2427578,3226086
2019/10/8,4122.683073,4188.084038,4188.084038,4120.260815,2672362,2568022
2019/10/9,4133.583233,4123.894202,4156.594684,4105.727267,2885712,3360416
2019/10/10,4136.005491,4149.32791,4154.172426,4099.671622,2922546,3471906
2019/10/11,4126.31646,4136.005491,4138.427749,4083.926945,2978670,3343992
2019/10/14,4059.704365,4126.31646,4165.072587,4058.493236,3157694,3660176
2019/10/15,4052.437591,4059.704365,4075.449042,4014.892593,3237628,3460928
2019/10/16,3985.825497,4048.804204,4065.76001,3973.714207,3299954,3761066
2019/10/17,4025.792754,3985.825497,4033.059528,3970.08082,3300736,3187284
2019/10/18,4008.836948,4027.003883,4034.270657,3943.435982,3363954,4195230
2019/10/21,3984.614368,4013.681464,4022.159367,3967.658562,3359956,3073322
2019/10/22,4018.52598,3994.3034,4027.003883,3972.503078,3401906,3502856
2019/10/23,4011.259206,4027.003883,4058.493236,3995.514529,3373536,3859552
2019/10/24,4018.52598,4008.836948,4029.426141,3978.558723,3413170,3710168
2019/10/25,4050.015333,4020.948238,4051.226462,3996.725658,3326654,3143752
2019/10/28,4029.426141,4053.64872,4076.660171,4023.370496,3248826,3043622
2019/10/29,4054.859849,4034.270657,4068.182268,4016.103722,3230372,2710598
2019/10/30,4085.138074,4058.493236,4088.771461,4033.059528,3252258,3414488
2019/10/31,4077.8713,4093.615977,4105.727267,4065.76001,3195424,2997816
2019/11/1,4093.615977,4073.026784,4094.827106,4048.804204,3122684,2748396
2019/11/4,4096.038235,4087.560332,4102.09388,4068.182268,3176612,2725220
2019/11/5,4159.016942,4097.249364,4160.228071,4079.082429,3333290,3478140
2019/11/6,4167.494845,4154.172426,4198.984199,4149.32791,3243722,3358868
2019/11/7,4139.638878,4169.917103,4188.084038,4137.21662,3201836,2892120
2019/11/8,4132.372104,4143.272265,4148.116781,4119.049686,3153390,2422594
2019/11/11,4085.138074,4120.260815,4126.31646,4052.437591,3023022,3723732
2019/11/12,4177.183877,4085.138074,4180.817264,4071.815655,3137874,4004954
2019/11/13,4168.705974,4175.972748,4190.506296,4150.539039,3034802,2416990
2019/11/14,4252.273874,4174.761619,4263.174035,4160.228071,3098206,4208464
2019/11/15,4293.45226,4252.273874,4304.352421,4246.218229,3015058,3337714
2019/11/18,4306.774679,4297.085647,4330.997258,4281.34097,3033850,3406476
2019/11/19,4402.453869,4310.408066,4407.298385,4297.085647,3064568,5042422
2019/11/20,4452.110157,4404.876127,4470.277092,4389.13145,3034804,4324080
2019/11/21,4383.075805,4470.277092,4470.277092,4372.175644,2915298,4217282
2019/11/22,4426.676448,4385.498063,4431.520964,4381.864676,2915296,3398450
2019/11/25,4477.543866,4427.887577,4505.399833,4397.609353,2840966,4167718
2019/11/26,4373.386773,4467.854834,4469.065963,4363.697741,2582980,3850800
2019/11/27,4355.219838,4366.119999,4386.709192,4345.530806,2499630,3012176
2019/11/28,4381.864676,4346.741935,4390.342579,4315.252582,2333174,3804958
2019/11/29,4384.286934,4379.442418,4413.35403,4344.319677,2143086,3443584
2019/12/2,4401.24274,4361.275483,4414.565159,4318.885969,2022564,3101870
2019/12/3,4358.853225,4397.609353,4419.409674,4355.219838,1943992,2057360
2019/12/4,4363.697741,4343.108548,4408.509514,4333.419516,1882538,2298690
2019/12/5,4341.897419,4363.697741,4395.187095,4339.475161,1779604,1634880
2019/12/6,4370.964515,4322.63846,4373.507992,4307.3776,2167606,2288212
2019/12/9,4465.073149,4376.051468,4495.594868,4364.605824,2352334,3896724
2019/12/10,4457.442719,4465.073149,4498.138344,4445.997074,2362104,2314644
2019/12/11,4498.138344,4457.442719,4508.312251,4457.442719,2462120,2713564
2019/12/12,4481.605747,4494.323129,4540.105708,4461.257934,2511280,3169322
2019/12/13,4480.334008,4489.236176,4512.127466,4453.627504,2526754,2837898
2019/12/16,4425.649262,4482.877485,4524.844849,4415.475355,2586288,4155020
2019/12/17,4430.736215,4428.192738,4444.725336,4395.127543,2595910,2393776
2019/12/18,4420.562308,4437.094906,4454.899242,4411.66014,2573956,1956352
2019/12/19,4473.975317,4433.279691,4487.964438,4406.573187,2645268,2761054
2019/12/20,4459.986196,4473.975317,4498.138344,4448.540551,2593398,2456502
2019/12/23,4499.410083,4463.80141,4513.399204,4461.257934,2705450,2558004
2019/12/24,4463.80141,4505.768774,4521.029634,4453.627504,2758576,2499360
2019/12/25,4432.007953,4463.80141,4479.06227,4429.464476,2762568,1921198
2019/12/26,4487.964438,4428.192738,4494.323129,4412.931879,2821242,2527868
2019/12/27,4503.225298,4485.420961,4519.757895,4479.06227,2903738,2147774
2019/12/30,4508.312251,4503.225298,4531.20354,4489.236176,2916172,1912332
2019/12/31,4538.83397,4508.312251,4549.007876,4495.594868,2948358,2519558
2020/1/2,4510.855727,4557.910044,4569.355689,4501.953559,1443715,976947
2020/1/3,4505.768774,4510.855727,4536.290493,4504.497036,1398669,778292
2020/1/6,4526.116587,4501.953559,4535.018755,4484.149223,1381265,966449
2020/1/7,4545.192661,4524.844849,4552.823091,4522.301372,1400763,708368
