,Close,Open,High,Low,Oi,Volume
2018-12-14,19705.9190007996,19759.49681211227,19823.79018568747,19668.41453288073,48470.0,29116.0
2018-12-17,19695.203438537068,19695.203438537068,19732.707906455937,19561.258910255394,46236.0,29402.0
2018-12-18,19523.754442336525,19582.690034780462,19652.34118948693,19502.32331781146,44728.0,25556.0
2018-12-19,19738.0656875872,19550.54334799286,19813.07462342494,19507.681098942725,38936.0,41416.0
2018-12-20,19721.9923441934,19727.35012532467,19829.14796681874,19668.41453288073,36910.0,22002.0
2018-12-21,19705.9190007996,19749.62494812602,19842.500086194665,19678.602783720587,51636.0,35436.0
2018-12-24,19613.04386273096,19700.4557573838,19733.235217878613,19558.411428572934,56816.0,42310.0
2018-12-25,19487.3892641675,19684.066027136392,19760.551434957626,19470.999533920094,58138.0,46206.0
2018-12-26,19476.462777335895,19525.63196807812,19536.558454909726,19290.712501198614,60286.0,47234.0
2018-12-27,19591.190889067748,19476.462777335895,19662.21305347318,19443.68331684108,56344.0,37962.0
2018-12-28,19722.30873104701,19662.21305347318,19755.088191541825,19596.654132483553,52880.0,46740.0
2019-01-02,19667.676296888985,19667.676296888985,19820.647112531453,19623.970349562565,54096.0,19634.0
2019-01-03,19416.36709976207,19574.80115882034,19585.727645651947,19399.97736951466,56980.0,37376.0
2019-01-04,19378.124395851453,19405.440612930466,19470.999533920094,19143.204928971943,57290.0,47390.0
2019-01-07,19307.10223144602,19361.734665604043,19399.97736951466,19197.83736312997,59844.0,46328.0
2019-01-08,19023.01357382429,19290.712501198614,19296.175744614415,18973.84438308207,61338.0,48948.0
2019-01-09,19197.83736312997,19066.71952115071,19247.006553872194,19044.8665474875,58896.0,41182.0
2019-01-10,19066.71952115071,19175.98438946676,19252.469797287995,19006.623843576883,57954.0,31952.0
2019-01-11,19104.96222506133,19083.109251398117,19225.153580208982,18875.506001597623,55244.0,46658.0
2019-01-14,19088.57249481392,19083.109251398117,19121.351955308735,18941.06492258725,53046.0,36830.0
2019-01-15,19181.447632882562,19033.940060655896,19197.83736312997,18951.991409418857,51394.0,27244.0
2019-01-16,19219.69033679318,19099.498981645524,19263.3962841196,19055.793034319104,49166.0,29372.0
2019-01-17,19285.24925778281,19186.910876298363,19301.638988030216,19181.447632882562,46994.0,22564.0
2019-01-18,19356.27142218824,19307.10223144602,19372.66115243565,19225.153580208982,42982.0,29578.0
2019-01-21,19356.27142218824,19356.27142218824,19460.07304708849,19323.491961693428,40138.0,33618.0
2019-01-22,19274.322770951203,19339.881691940835,19438.22007342528,19252.469797287995,33866.0,29818.0
2019-01-23,19312.56547486182,19323.491961693428,19345.344935356636,19263.3962841196,30870.0,17192.0
2019-01-24,19367.19790901985,19323.194051231676,19460.706106819718,19284.690675667025,46724.0,34354.0
2019-01-25,19427.703213478588,19416.702249031547,19598.21816240776,19378.198873466896,47252.0,46924.0
2019-01-28,19477.207553490283,19460.706106819718,19647.722502419456,19444.204660149153,45718.0,37516.0
2019-01-29,19411.201766808023,19554.21430461959,19565.21526906663,19383.699355690416,42904.0,38598.0
2019-01-30,19251.687782325895,19427.703213478588,19438.704177925632,19240.686817878854,43122.0,36826.0
2019-01-31,19152.679102302503,19268.18922899646,19350.696462349286,19136.17765563194,41624.0,33884.0
2019-02-01,19114.175726737853,19141.678137855462,19268.18922899646,19064.671386726157,38286.0,29466.0
2019-02-11,18448.617377691728,19081.172833396722,19081.172833396722,18344.108215444816,43864.0,35340.0
2019-02-12,18481.620271032858,18476.119788809337,18641.13425551499,18470.619306585817,45044.0,24156.0
2019-02-13,18382.61159100947,18481.620271032858,18509.122682150468,18162.592302068602,42832.0,43780.0
2019-02-14,18564.127504385684,18349.60869766834,18586.12943327977,18294.603875433124,39932.0,35770.0
2019-02-15,18558.627022162163,18547.62605771512,18613.63184439738,18465.118824362293,39102.0,20266.0
2019-02-18,18663.136184409075,18712.64052442077,18833.651133338248,18619.1323266209,36816.0,28414.0
2019-02-19,18514.62316437399,18630.133291067945,18635.633773291465,18415.6144843506,34436.0,22950.0
2019-02-20,18470.619306585817,18448.617377691728,18558.627022162163,18410.114002127077,32888.0,20972.0
2019-02-21,18448.617377691728,18459.618342138772,18547.62605771512,18415.6144843506,26828.0,24768.0
2019-02-22,18745.643417761898,18426.70903283078,18745.643417761898,18404.71355800794,43180.0,37516.0
2019-02-25,18833.625317053244,18789.63436740757,18943.60269116742,18663.160387176264,43546.0,43298.0
2019-02-26,18723.647942939064,18850.12192317037,18894.11287281604,18657.661518470555,46448.0,34098.0
2019-02-27,18855.620791876077,18723.647942939064,18916.108347638878,18679.65699329339,47354.0,28182.0
2019-02-28,19097.571014927275,18971.097034695966,19108.56875233869,18899.61174152175,48030.0,44854.0
2019-03-01,19553.97711750112,19152.559701984363,19630.961279381045,19152.559701984363,45256.0,69264.0
2019-03-04,19476.992955621194,19553.97711750112,19575.972592323953,19411.006531152685,41244.0,37288.0
2019-03-05,19323.024631861343,19372.514450212722,19471.49408691548,19290.03141962709,38436.0,39980.0
2019-03-06,19273.53481350996,19378.01331891843,19394.509925035556,19235.042732569997,35978.0,27662.0
2019-03-07,19328.52350056705,19306.528025744214,19350.518975389885,19213.047257747163,38094.0,31376.0
2019-03-08,19218.54612645287,19273.53481350996,19317.52576315563,19130.564227161525,37152.0,23782.0
2019-03-11,19207.54838904145,19185.552914218617,19306.528025744214,19097.571014927275,36226.0,23510.0
2019-03-12,19152.559701984363,19169.056308101488,19235.042732569997,19086.573277515854,35458.0,20006.0
2019-03-13,19191.051782924325,19125.065358455817,19301.029157038505,19125.065358455817,34404.0,21460.0
2019-03-14,19053.5800652816,19246.040469981413,19334.02236927276,19037.083459164474,34784.0,35040.0
2019-03-15,18916.108347638878,19053.5800652816,19136.063095867237,18905.110610227457,32972.0,31544.0
2019-03-18,18597.173962707755,18861.119660581786,18866.618529287494,18597.173962707755,28438.0,33094.0
2019-03-19,18536.68640694496,18520.18980082783,18679.65699329339,18487.196588593575,25372.0,22902.0
2019-03-20,18564.1807504735,18569.679619179213,18597.173962707755,18432.207901536487,23088.0,16822.0
2019-03-21,18696.153599410514,18536.592547502656,18712.65991512512,18503.579916073446,38504.0,31054.0
2019-03-22,18685.14938893411,18663.140967981304,18762.178862268942,18558.600968455467,38776.0,27884.0
2019-03-25,18542.09465274086,18630.12833655209,18663.140967981304,18470.567284644232,40916.0,28892.0
2019-03-26,18503.579916073446,18492.57570559704,18586.111494646477,18437.55465321502,43630.0,30326.0
2019-03-27,18525.588337026253,18432.05254797682,18558.600968455467,18426.550442738615,42724.0,26294.0
2019-03-28,18443.056758453222,18509.082021311646,18564.103073693666,18415.54623226221,43394.0,31382.0
2019-03-29,18410.04412702401,18443.056758453222,18481.571495120636,18377.031495594798,44102.0,25874.0
2019-04-01,18646.634652266697,18448.558863691425,18663.140967981304,18448.558863691425,42616.0,40688.0
2019-04-02,18509.082021311646,18696.153599410514,18696.153599410514,18459.56307416783,42990.0,23206.0
2019-04-03,18591.613599884677,18432.05254797682,18608.119915599284,18415.54623226221,42346.0,26556.0
2019-04-04,18619.124126075687,18586.111494646477,18646.634652266697,18503.579916073446,43088.0,36458.0
2019-04-08,18575.10728417007,18498.077810835242,18646.634652266697,18459.56307416783,42002.0,20152.0
2019-04-09,18597.11570512288,18597.11570512288,18630.12833655209,18509.082021311646,40950.0,26672.0
2019-04-10,18360.52517988019,18547.59675797906,18641.132547028494,18338.516758927384,43708.0,38340.0
2019-04-11,18096.424128446495,18366.027285118395,18366.027285118395,18057.909391779078,45280.0,53334.0
2019-04-12,17986.382023682454,18118.432549399302,18173.453601781323,17892.84623463302,44450.0,31460.0
2019-04-15,18090.92202320829,17997.386234158857,18129.436759875705,17854.331497965606,40774.0,31396.0
2019-04-16,18217.47044368694,18140.277772315385,18228.49796816859,18013.461240776403,50376.0,49248.0
2019-04-17,18129.250247833734,18156.81905903786,18245.039254891068,18030.002527498877,53578.0,36338.0
2019-04-18,18046.543814221353,18195.415394723637,18211.956681446114,18018.97500301723,53416.0,31022.0
2019-04-19,18195.415394723637,18096.167674388784,18239.525492650242,18035.516289739702,53616.0,31782.0
2019-04-22,18278.121828336018,18167.846583519513,18283.635590576843,18140.277772315385,50890.0,27406.0
2019-04-23,18195.415394723637,18305.690639540146,18377.369548670875,18162.332821278687,54524.0,27688.0
2019-04-24,18024.488765258055,18206.44291920529,18234.011730409416,18018.97500301723,56398.0,27936.0
2019-04-25,18245.039254891068,18041.030051980528,18250.553017131893,18030.002527498877,56644.0,42812.0
2019-04-26,18294.663115058494,18167.846583519513,18316.718164021797,18118.222723352083,56042.0,36294.0
2019-04-29,18426.9934088383,18333.259450744274,18504.186080209856,18294.663115058494,58484.0,47650.0
2019-04-30,18399.424597634177,18449.048457801604,18471.103506764906,18360.828261948398,56960.0,24270.0
2019-05-06,18063.08510094383,17980.37866733145,18300.17687729932,17875.617184755767,56828.0,25252.0
2019-05-07,18046.543814221353,18046.543814221353,18107.19519887043,18002.433716294752,57042.0,26708.0
2019-05-08,18035.516289739702,18035.516289739702,18079.626387666307,17969.3511428498,57754.0,27960.0
2019-05-09,17842.534611310817,17980.37866733145,18063.08510094383,17814.96580010669,56106.0,36114.0
2019-05-10,17814.96580010669,17765.341939939262,17925.241044923197,17754.31441545761,53960.0,36414.0
2019-05-13,17594.415310473676,17776.369464420914,17798.424513384212,17577.8740237512,55264.0,32952.0
2019-05-14,17522.736401342947,17506.19511462047,17638.525408400277,17412.46115652644,53662.0,28822.0
2019-05-15,17715.718079771832,17445.543729971392,17787.396988902565,17434.51620548974,50486.0,34086.0
2019-05-16,17947.2960938865,17666.094219604405,17952.809856127322,17605.442834955327,47260.0,26292.0
2019-05-17,17776.369464420914,18041.030051980528,18085.140149907133,17732.25936649431,42500.0,28984.0
2019-05-20,17732.25936649431,17726.745604253483,17842.534611310817,17677.121744086056,40366.0,21474.0
2019-05-21,17809.452037865864,17660.58045736358,17814.96580010669,17511.708876861296,37244.0,26746.0
2019-05-22,17754.31441545761,17776.3900317653,17820.541264380674,17682.56866245763,44634.0,37640.0
2019-05-23,17798.465648072986,17693.606470611474,17964.032770380643,17682.56866245763,45878.0,51728.0
2019-05-24,17952.9949622268,17688.087566534552,17986.10838668833,17688.087566534552,46374.0,49956.0
2019-05-27,17682.56866245763,17997.146194842175,18046.816331534472,17649.4552379961,49738.0,39462.0
2019-05-28,17610.822909457645,17682.56866245763,17809.50345622683,17588.747293149958,55770.0,44398.0
2019-05-29,17599.7851013038,17621.86071761149,17704.644278765318,17511.48263607305,54462.0,40956.0
2019-05-30,17853.654688842205,17627.37962168841,17864.69249699605,17572.190580919192,51208.0,43826.0
2019-05-31,17577.709484996114,17792.946743996064,17842.61688068836,17572.190580919192,52402.0,45384.0
2019-06-03,17616.341813534567,17583.228389073036,17759.833319534533,17572.190580919192,52120.0,37020.0
2019-06-04,17517.001540149973,17616.341813534567,17693.606470611474,17505.96373199613,51808.0,35096.0
2019-06-05,17693.606470611474,17649.4552379961,17770.871127688377,17588.747293149958,49124.0,44310.0
2019-06-06,17759.833319534533,17798.465648072986,17820.541264380674,17643.936333919177,46272.0,36124.0
2019-06-10,17903.324825534502,17748.795511380693,17958.51386630372,17572.190580919192,46078.0,29222.0
2019-06-11,17859.173592919127,17991.627290765253,18013.70290707294,17837.09797661144,46472.0,31032.0
2019-06-12,17710.16318284224,17897.80592145758,17952.9949622268,17688.087566534552,46190.0,35208.0
2019-06-13,17732.238799149927,17715.68208691916,17848.135784765283,17682.56866245763,43966.0,28182.0
2019-06-14,17809.50345622683,17715.68208691916,17853.654688842205,17660.493046149943,44286.0,25352.0
2019-06-17,17820.541264380674,17759.833319534533,17881.249209226815,17682.56866245763,42338.0,28452.0
2019-06-18,17815.022360303752,17792.946743996064,17941.957154072956,17726.719895073005,40220.0,27146.0
2019-06-19,17958.51386630372,17803.98455214991,18035.778523380628,17792.946743996064,37644.0,30442.0
2019-06-20,17759.833319534533,17903.324825534502,17908.843729611424,17726.719895073005,35206.0,29324.0
2019-06-21,17671.530854303786,17781.90893584222,17837.09797661144,17632.898525765333,30540.0,28814.0
2019-06-24,17842.61688068836,17566.58629775692,17848.13749234699,17566.58629775692,48912.0,46272.0
2019-06-25,17925.426055567794,17870.219938981503,17986.15278381271,17826.055045712474,50874.0,40184.0
2019-06-26,17870.219938981503,17925.426055567794,18008.235230447226,17820.534434053847,51786.0,41410.0
2019-06-27,17710.12220088127,17859.178715664246,17908.864220591906,17704.60158922264,53732.0,33480.0
2019-06-28,17688.039754246754,17693.56036590538,17759.80770580893,17649.39547263635,56460.0,37754.0
2019-07-01,17969.590948836823,17688.039754246754,17969.590948836823,17654.916084294982,51342.0,43812.0
2019-07-02,17853.65810400562,17980.63217215408,17997.19400712997,17787.41076410207,51474.0,42300.0
2019-07-03,17682.519142588124,17770.848929126187,17842.61688068836,17676.998530929497,50696.0,35040.0
2019-07-04,17831.575657371104,17688.039754246754,17853.65810400562,17583.148132732807,49714.0,40626.0
2019-07-05,17676.998530929497,17815.013822395216,17881.261162298764,17638.354249319094,50750.0,31498.0
2019-07-08,17621.792414343206,17671.477919270867,17737.725259174415,17566.58629775692,51842.0,34208.0
2019-07-09,17285.03510316685,17665.95730761224,17671.477919270867,17285.03510316685,56514.0,47654.0
2019-07-10,17660.43669595361,17356.803054729025,18162.812356888833,17307.117549801365,48468.0,80720.0
2019-07-11,17781.890152443444,17732.204647515784,17837.09626902973,17671.477919270867,45426.0,33314.0
2019-07-12,17781.890152443444,17671.477919270867,17837.09626902973,17638.354249319094,43846.0,35574.0
2019-07-15,17732.204647515784,17754.2870941503,17853.65810400562,17627.313026001837,40834.0,33910.0
2019-07-16,17980.63217215408,17748.766482491672,17997.19400712997,17715.642812539896,34668.0,36186.0
2019-07-17,17986.15278381271,17947.544053519337,18085.43237599567,17892.388724528806,51850.0,42386.0
2019-07-18,18201.25856687579,17986.15278381271,18350.177955150226,17936.51298772123,61140.0,84916.0
2019-07-19,18394.302218342655,18234.351764270108,18449.457547333186,18206.77409977484,65872.0,81734.0
2019-07-22,18124.04110628904,18548.737139516146,18659.04779749721,18041.308112803243,61176.0,104084.0
2019-07-23,18151.61877078431,18052.33917860135,18217.805165572947,18046.823645702298,62930.0,41142.0
2019-07-24,18355.69348804928,18162.649836582415,18388.7866854436,18107.494507591884,67592.0,63280.0
2019-07-25,18416.364349938867,18482.550744727505,18493.58181052561,18300.538159058746,65446.0,51524.0
2019-07-26,18493.58181052561,18526.67500791993,18675.59439619437,18471.5196789294,68294.0,65420.0
2019-07-29,18388.7866854436,18427.395415736974,18488.06627762656,18344.662422251175,64838.0,49262.0
2019-07-30,18570.79927111236,18300.538159058746,18587.345869809516,18256.41389586632,63818.0,46666.0
2019-07-31,18206.77409977484,18449.457547333186,18488.06627762656,18184.711968178628,63728.0,60620.0
2019-08-01,18074.401310197565,18162.649836582415,18311.569224856856,18046.823645702298,60162.0,51812.0
2019-08-02,18068.88577729851,18101.97897469283,18124.04110628904,17991.668316711763,57010.0,40812.0
2019-08-05,18008.214915408924,18035.79257990419,18068.88577729851,17881.3576587307,52616.0,41224.0
2019-08-06,18306.0536919578,17986.15278381271,18311.569224856856,17942.028520620286,56488.0,50400.0
2019-08-07,18168.16536948147,18344.662422251175,18416.364349938867,18157.134303683364,55852.0,49900.0
2019-08-08,18510.128409222772,18157.134303683364,18548.737139516146,18118.52557338999,53582.0,53302.0
2019-08-09,18515.643942121824,18587.345869809516,18697.656527790583,18317.084757755907,50968.0,55092.0
2019-08-12,18642.50119880005,18488.06627762656,18747.296323882063,18432.910948636025,47238.0,53970.0
2019-08-13,18344.662422251175,18659.04779749721,18664.563330396264,18295.022626159694,45190.0,41006.0
2019-08-14,18438.42648153508,18355.69348804928,18488.06627762656,18250.89836296727,45638.0,39110.0
2019-08-15,18333.63135645307,18366.724553847387,18377.755619645493,18223.320698472002,44250.0,26772.0
2019-08-16,18443.94201443413,18355.69348804928,18526.67500791993,18300.538159058746,42472.0,33074.0
2019-08-19,18477.035211828454,18383.271152544545,18504.612876323718,18350.177955150226,42826.0,23320.0
2019-08-20,18697.656527790583,18499.097343424666,18708.68759358869,18460.488613131292,41084.0,37116.0
2019-08-21,18874.15358056029,18686.73499944491,18912.73975902522,18653.661132189256,56936.0,71834.0
2019-08-22,18791.46891242115,18901.71513660667,18951.32593749015,18708.784244282015,55800.0,76382.0
2019-08-23,18896.20282539739,18852.104335723187,18907.227447815945,18719.80886670057,60762.0,43192.0
2019-08-26,18670.198065817083,18830.055090886082,18868.641269351014,18609.56264251505,59558.0,52524.0
2019-08-27,18940.3013150716,18697.759621863464,19045.03522804784,18653.661132189256,68896.0,66770.0
2019-08-28,19221.429186744663,19017.47367200146,19248.990742791044,18945.813626280873,75056.0,81522.0
2019-08-29,19105.670651349872,19144.256829814803,19210.404564326112,18967.862871117977,68488.0,59660.0
2019-08-30,19011.961360792182,19039.522916838563,19160.79376344263,18962.3505599087,66788.0,58438.0
2019-09-02,19127.719896186976,19045.03522804784,19155.281452233354,18940.3013150716,63658.0,52356.0
2019-09-03,19138.744518605527,19089.133717722045,19271.039987628144,19039.522916838563,64098.0,51666.0
2019-09-04,19050.547539257113,19094.64602893132,19116.695273768422,18967.862871117977,61580.0,46372.0
2019-09-05,19138.744518605527,19155.281452233354,19199.37994190756,18989.91211595508,57736.0,52386.0
2019-09-06,19260.015365209594,19166.306074651904,19392.310834232212,19100.158340140595,57044.0,61832.0
2019-09-09,19182.84300827973,19237.96612037249,19381.28621181366,19133.23220739625,54928.0,52732.0
2019-09-10,19199.37994190756,19210.404564326112,19287.57692125597,19078.109095303495,54110.0,38140.0
2019-09-11,19144.256829814803,19248.990742791044,19276.55229883742,19078.109095303495,52186.0,41274.0
2019-09-12,19122.2075849777,19171.81838586118,19282.0646100467,19105.670651349872,48600.0,40016.0
2019-09-16,19138.744518605527,19133.23220739625,19221.429186744663,19094.64602893132,45848.0,26334.0
2019-09-17,18548.92721921302,19166.306074651904,19177.330697070458,18488.291795910984,41524.0,57768.0
2019-09-18,18659.173443398533,18532.390285585192,18692.247310654187,18427.65637260895,36140.0,46344.0
2019-09-19,18670.198065817083,18703.42891375387,18775.42908428357,18553.890098038333,49838.0,50234.0
2019-09-20,18686.813489785476,18708.967388409998,18758.813660315176,18592.65942063125,54072.0,45670.0
2019-09-23,18714.50586306613,18720.044337722262,18753.275185659044,18614.813319255773,57874.0,41694.0
2019-09-24,18553.890098038333,18664.65959116095,18714.50586306613,18443.12060491572,62428.0,57494.0
2019-09-25,18720.044337722262,18542.813148726073,18797.58298290809,18498.505351477026,60418.0,77984.0
2019-09-26,18670.198065817083,18753.275185659044,18913.89095068684,18664.65959116095,56170.0,51148.0
2019-09-27,18808.659932220355,18758.813660315176,18819.736881532615,18653.58264184869,55020.0,36614.0
2019-09-30,18742.198236346783,18758.813660315176,18886.198577406187,18664.65959116095,52590.0,58040.0
2019-10-08,19057.89129174624,18941.583323967494,19140.968411588205,18913.89095068684,55998.0,38928.0
2019-10-09,18736.65976169065,19030.198918465587,19085.583665026898,18725.58281237839,52690.0,42770.0
2019-10-10,18775.42908428357,18769.890609627437,18808.659932220355,18681.275015129344,50970.0,32476.0
2019-10-11,18720.044337722262,18769.890609627437,18825.275356188748,18648.04416719256,49846.0,34594.0
2019-10-14,18742.198236346783,18753.275185659044,18902.81400137458,18675.73654047321,50974.0,42504.0
2019-10-15,18620.351793911905,18659.121116504823,18714.50586306613,18526.19772475768,53044.0,36204.0
2019-10-16,18714.50586306613,18631.428743224165,18814.198406876483,18614.813319255773,51886.0,31184.0
2019-10-17,18936.04484931136,18758.813660315176,18991.429595872673,18758.813660315176,53966.0,36868.0
2019-10-18,18891.737052062315,18947.121798623626,19052.35281709011,18825.275356188748,53360.0,26740.0
2019-10-21,18731.121287034523,18980.352646560408,19013.583494497194,18714.50586306613,49714.0,32552.0
2019-10-22,18769.890609627437,18808.659932220355,18897.275526718448,18686.813489785476,48842.0,23030.0
2019-10-23,18559.428572694465,18748.753676646345,18759.89044746704,18531.586645642717,58114.0,48932.0
2019-10-24,18520.44987482202,18598.40727056691,18642.954353849706,18487.039562359925,58210.0,61128.0
2019-10-25,18654.091124670405,18553.860187284117,18693.06982254285,18492.607947770273,58806.0,56618.0
2019-10-28,18598.40727056691,18642.954353849706,18720.911749594597,18548.291801873766,58572.0,39200.0
2019-10-29,18564.996958104814,18570.565343515165,18693.06982254285,18520.44987482202,60940.0,41114.0
2019-10-30,18631.81758302901,18576.133728925513,18665.227895491105,18531.586645642717,59642.0,47590.0
2019-10-31,18487.039562359925,18615.112426797958,18615.112426797958,18397.945395794333,60794.0,47690.0
2019-11-01,18459.197635308177,18509.31310400132,18531.586645642717,18325.556385459793,58890.0,39118.0
2019-11-04,18342.26154169084,18386.808624973633,18425.78732284608,18275.44091676665,59426.0,33652.0
2019-11-05,18253.16737512525,18331.12477087014,18347.82992710119,18219.757062663153,61598.0,30750.0
2019-11-06,17991.45326083883,18264.30414594595,18297.714458408045,17885.653938042193,59780.0,56912.0
2019-11-07,17919.06425050429,17991.45326083883,18080.54742740442,17896.79070886289,55900.0,27760.0
2019-11-08,17930.201021324985,17946.906177556033,17963.61133378708,17824.40169852835,53688.0,26620.0
2019-11-11,17779.854615245553,17846.675240169745,17919.06425050429,17701.89721950066,52116.0,33460.0
2019-11-12,17846.675240169745,17829.970083938697,17880.08555263184,17573.824355062625,51188.0,42872.0
2019-11-13,17679.623677859265,17729.73914655241,17930.201021324985,17618.37143834542,47308.0,32740.0
2019-11-14,17607.23466752472,17573.824355062625,17679.623677859265,17507.003730138433,43754.0,21490.0
2019-11-15,17790.991386066253,17695.340894743316,17824.75038300376,17622.19640137872,61132.0,49676.0
2019-11-18,17875.38887841002,17712.22039321207,18021.677865139216,17627.8229008683,69934.0,82570.0
2019-11-19,17599.69040342038,17802.244385045422,17847.2563809621,17509.666411587026,72162.0,58726.0
2019-11-20,17616.569901889132,17594.063903930793,17695.340894743316,17565.931406482872,72356.0,37288.0
2019-11-21,17498.413412607857,17639.07589984747,17678.46139627456,17318.365428941153,79102.0,59272.0
2019-11-22,17464.65441567035,17475.90741464952,17549.051908014117,17369.003924347413,80226.0,36482.0
2019-11-25,17509.666411587026,17470.280915159936,17599.69040342038,17459.027916180767,79230.0,28916.0
2019-11-26,17284.606432003646,17520.919410566195,17532.172409545365,17233.967936597386,85676.0,52924.0
2019-11-27,17205.83543914946,17284.606432003646,17346.497926389075,17155.1969437432,87136.0,55384.0
2019-11-28,17419.642419753673,17217.08843812863,17453.40141669118,17110.184947826525,73610.0,67190.0
2019-11-29,17369.003924347413,17380.256923326582,17554.678407503703,17352.12442587866,75648.0,69244.0
2019-12-02,17217.08843812863,17352.12442587866,17397.136421795334,17149.570444253615,75558.0,46308.0
2019-12-03,16935.763463649404,17177.70294170154,17183.329441191123,16913.257465691066,79342.0,47016.0
2019-12-04,16907.630966201483,16958.269461607742,16992.02845854525,16845.739471816054,78028.0,37204.0
2019-12-05,16947.016462628573,16935.763463649404,17042.66695395151,16902.004466711896,76238.0,28462.0
2019-12-06,17014.53445650359,16941.38996313899,17014.53445650359,16873.871969263975,75614.0,20212.0
2019-12-09,17037.040454461927,16969.52246058691,17082.052450378604,16902.004466711896,70318.0,39040.0
2019-12-10,17025.787455482758,17020.16095599317,17053.91995293068,16952.64296211816,68618.0,16832.0
2019-12-11,17104.558448336942,17014.53445650359,17132.690945784863,16997.654958034836,65622.0,32020.0
2019-12-12,17217.08843812863,17087.678949868186,17233.967936597386,17059.546452420265,61192.0,30536.0
2019-12-13,17166.44994272237,17188.95594068071,17250.847435066138,17138.317445274446,57342.0,26584.0
2019-12-16,16958.269461607742,17172.076442211954,17245.220935576555,16907.630966201483,55274.0,31762.0
2019-12-17,16902.004466711896,16907.65920223104,16964.206557422447,16862.42131807791,70394.0,54722.0
2019-12-18,16913.31393775018,16885.040260154474,16941.587615345885,16681.469781465406,63696.0,85778.0
2019-12-19,17043.372854690417,16902.004466711896,17054.6823257287,16902.004466711896,63014.0,48624.0
2019-12-20,16947.242350865024,17020.753912613854,17065.991796766983,16907.65920223104,64480.0,46132.0
2019-12-23,16732.362401137674,16986.82549949901,17043.372854690417,16709.74345906111,69864.0,59930.0
2019-12-24,17065.991796766983,16738.017136656814,17065.991796766983,16704.08872354197,60584.0,61252.0
2019-12-25,17218.669655783782,17032.063383652137,17229.979126822065,16964.206557422447,60492.0,77324.0
2019-12-26,17207.360184745503,17190.39597818808,17348.728572724023,17116.88441643925,58918.0,53856.0
2019-12-27,17229.979126822065,17213.014920264643,17286.526482013473,17145.158094034952,56590.0,33292.0
2019-12-30,17173.431771630658,17201.70544922636,17263.90753993691,17122.53915195839,59628.0,33918.0
2019-12-31,17020.753912613854,17207.360184745503,17235.633862341205,16986.82549949901,59068.0,50270.0
2020-01-02,16862.42131807791,17032.063383652137,17099.920209881828,16839.80237600135,29443.0,15144.0
2020-01-03,16506.17298037204,16896.349731192757,16918.96867326932,16449.625625180634,32032.0,27387.0
2020-01-06,16687.124516984546,16523.137186929463,16743.671872175953,16483.55403829548,28816.0,27593.0
2020-01-07,16760.636078733376,16709.74345906111,16766.29081425252,16653.1961038697,26765.0,16393.0
2020-01-08,16918.96867326932,16788.90975632908,16924.623408788462,16698.43398802283,23480.0,21611.0
2020-01-09,16879.385524635334,16918.96867326932,16981.17076397987,16828.492904963066,21706.0,15252.0
2020-01-10,16935.93287982674,16873.730789116195,16981.17076397987,16873.730789116195,19044.0,10544.0
2020-01-13,16992.480235018153,17003.816112426437,17088.83519298857,16935.80084797673,22870.0,21654.0
2020-01-14,16896.125277047737,16918.797031864306,16947.136725385015,16754.426809444183,24831.0,24205.0
2020-01-15,17162.51839614242,16884.789399639452,17185.190150958988,16862.117644822883,25870.0,22316.0
2020-01-16,17343.892434674966,17196.52602836727,17366.564189491535,17145.51458002999,25634.0,40780.0
2020-01-17,17258.873354112835,17343.892434674966,17462.91914746195,17162.51839614242,25703.0,36947.0
2020-01-20,17536.602350615798,17230.533660592122,17587.61379895308,17168.18633484656,27476.0,38783.0
2020-01-21,17100.171070396853,17496.926779686804,17576.277921544795,17088.83519298857,26059.0,38003.0
2020-01-22,17179.522212254844,17122.84282521342,17258.873354112835,17105.839009100997,24166.0,17770.0
2020-01-23,16833.777951302174,17151.182518734135,17151.182518734135,16799.77031907732,23044.0,23012.0
2020-02-03,16119.617674580262,16437.022242012223,16442.690180716367,15892.900126414577,22803.0,21374.0
2020-02-04,16232.976448663107,16006.25890049742,16244.31232607139,15943.911574751855,21847.0,10896.0
2020-02-05,15989.255084384993,16215.97263255068,16227.308509958964,15955.24745216014,22578.0,11296.0
2020-02-06,16068.606226242984,16091.277981059551,16108.281797171978,16006.25890049742,22591.0,9855.0
2020-02-07,15949.579513455998,16028.930655313989,16108.281797171978,15909.903942527004,23081.0,11963.0
2020-02-10,15881.564249006293,15836.220739373155,15921.239819935288,15660.514639544748,22350.0,12754.0
2020-02-11,15949.579513455998,15813.548984556586,15960.915390864282,15813.548984556586,21714.0,5522.0
2020-02-12,16062.938287538842,16147.957368100973,16147.957368100973,15960.915390864282,19871.0,14117.0
2020-02-13,16085.61004235541,16012.18555831376,16108.202191291304,15916.168925336218,22423.0,11509.0
2020-02-14,16271.995271076523,16187.274712566927,16300.235457246388,16119.49826575925,23740.0,16243.0
2020-02-17,16317.179568948308,16192.9227498009,16322.827606182282,16136.44237746117,24535.0,9853.0
2020-02-18,16322.827606182282,16288.939382778442,16396.25209022393,16249.403122140631,24240.0,11756.0
2020-02-19,16441.436388095717,16435.788350861745,16464.02853703161,16351.067792352147,24019.0,10135.0
2020-02-20,16424.492276393798,16435.788350861745,16447.08442532969,16322.827606182282,24366.0,13120.0
