,Close,Open,High,Low,Oi,Volume
2018-05-28,2709.0601360065057,2709.0601360065057,2727.3234627661,2700.5372501853612,324580.0,156762.0
2018-05-29,2711.495246241118,2705.4074706545866,2724.8883525314873,2698.102139950749,319420.0,159788.0
2018-05-30,2706.625025771893,2710.277691123812,2729.7585730007127,2700.5372501853612,309624.0,204262.0
2018-05-31,2702.972360419974,2705.4074706545866,2722.4532422968746,2693.2319194815236,296238.0,191666.0
2018-06-01,2687.1441438949923,2699.3196950680554,2711.495246241118,2678.6212580738484,274190.0,197460.0
2018-06-04,2684.7090336603796,2687.1441438949923,2699.3196950680554,2679.8388131911543,271278.0,135916.0
2018-06-05,2667.6632620180917,2679.8388131911543,2685.926588777686,2655.4877108450287,240732.0,222876.0
2018-06-06,2661.57548643156,2670.098372252704,2676.1861478392357,2660.3579313142536,230178.0,92434.0
2018-06-07,2664.0105966661727,2660.3579313142536,2668.8808171353976,2655.4877108450287,232230.0,103752.0
2018-06-08,2643.3121596719657,2656.705265962335,2666.4457069007854,2642.0946045546593,216804.0,163298.0
2018-06-11,2650.6174903758033,2653.052600610416,2659.1403761969473,2636.006828968128,209318.0,105064.0
2018-06-12,2653.052600610416,2650.6174903758033,2659.1403761969473,2645.7472699065784,210838.0,83880.0
2018-06-13,2674.9685927219293,2659.1403761969473,2683.4914785430733,2653.052600610416,206844.0,209424.0
2018-06-14,2672.5334824873166,2674.9685927219293,2679.8388131911543,2667.6632620180917,195058.0,77130.0
2018-06-15,2688.3616990122987,2674.9685927219293,2698.102139950749,2674.9685927219293,215950.0,163022.0
2018-06-19,2695.6670297161363,2786.9836635141082,2786.9836635141082,2673.751037604623,189752.0,305934.0
2018-06-20,2715.147911593037,2695.6670297161363,2715.147911593037,2688.3616990122987,197924.0,145018.0
2018-06-21,2709.0601360065057,2710.277691123812,2727.3234627661,2705.4074706545866,202348.0,131110.0
2018-06-22,2716.3654667103433,2715.147911593037,2718.800576944956,2698.102139950749,200380.0,105572.0
2018-06-25,2723.670797414181,2715.147911593037,2737.0639037045503,2707.8425808891993,217932.0,142886.0
2018-06-26,2720.0181320622623,2723.670797414181,2737.0639037045503,2715.147911593037,203568.0,127812.0
2018-06-27,2733.4112383526312,2720.0181320622623,2737.0639037045503,2717.5830218276496,212568.0,121764.0
2018-06-28,2717.5830218276496,2737.0639037045503,2744.369234408388,2704.1899155372803,189468.0,178294.0
2018-06-29,2727.3234627661,2717.5830218276496,2727.3234627661,2710.277691123812,181480.0,101318.0
2018-07-02,2727.3234627661,2727.3234627661,2741.9341241737757,2718.800576944956,190286.0,126540.0
2018-07-03,2744.369234408388,2722.4532422968746,2752.8921202295323,2722.4532422968746,215790.0,151098.0
2018-07-04,2738.2814588218566,2740.7165690564693,2749.2394548776133,2732.1936832353254,197718.0,100792.0
2018-07-05,2727.3234627661,2740.7165690564693,2745.5867895256943,2717.5830218276496,185152.0,150878.0
2018-07-06,2729.7585730007127,2729.7585730007127,2734.6287934699376,2721.2356871795687,184364.0,87808.0
2018-07-09,2741.9341241737757,2738.2814588218566,2757.7623406987573,2733.4112383526312,206500.0,140880.0
2018-07-10,2743.1516792910816,2741.9341241737757,2746.8043446430006,2737.0639037045503,206148.0,69872.0
2018-07-11,2730.976128118019,2743.1516792910816,2750.4570099949196,2729.7585730007127,195784.0,113348.0
2018-07-12,2728.5410178834063,2733.4112383526312,2737.0639037045503,2724.8883525314873,193722.0,80410.0
2018-07-13,2729.7585730007127,2728.5410178834063,2733.4112383526312,2724.8883525314873,193862.0,49070.0
2018-07-16,2773.5905572237393,2735.846348587244,2779.6783328102706,2729.7585730007127,223416.0,231552.0
2018-07-17,2772.373002106433,2772.373002106433,2780.895887927577,2765.067671402595,214456.0,101764.0
2018-07-18,2779.6783328102706,2773.5905572237393,2784.548553279496,2769.9378918718203,214300.0,96914.0
2018-07-19,2784.548553279496,2778.4607776929643,2795.5065493352527,2774.808112341045,214416.0,105092.0
2018-07-20,2794.2889942179463,2788.2012186314146,2799.1592146871712,2778.4607776929643,224064.0,99374.0
2018-07-23,2772.373002106433,2797.941659569865,2799.1592146871712,2765.067671402595,198940.0,160436.0
2018-07-24,2774.808112341045,2772.373002106433,2779.6783328102706,2766.2852265199012,191180.0,68190.0
2018-07-25,2761.4150060506763,2780.895887927577,2784.548553279496,2758.9798958160636,184468.0,102730.0
2018-07-26,2758.9798958160636,2760.19745093337,2768.720336754514,2754.1096753468382,179444.0,90940.0
2018-07-27,2744.369234408388,2758.9798958160636,2760.19745093337,2743.1516792910816,167392.0,100092.0
2018-07-30,2769.9378918718203,2745.5867895256943,2771.1554469891266,2744.369234408388,168160.0,100134.0
2018-07-31,2772.373002106433,2769.9378918718203,2779.6783328102706,2765.067671402595,153810.0,84796.0
2018-08-01,2763.850116285289,2777.243222575658,2777.243222575658,2758.9798958160636,136696.0,82750.0
2018-08-02,2755.3272304641446,2766.2852265199012,2769.9378918718203,2749.2394548776133,132314.0,66560.0
2018-08-03,2774.808112341045,2761.4150060506763,2785.766108396802,2755.3272304641446,132272.0,125804.0
2018-08-06,2825.94542726791,2780.895887927577,2861.254525669792,2777.243222575658,124736.0,250350.0
2018-08-07,2823.5103170332973,2824.7278721506036,2836.9034233236666,2810.117210742928,102920.0,134964.0
2018-08-08,2835.6858682063603,2816.2049863294596,2840.556088675585,2804.0294351563966,90488.0,159564.0
2018-08-09,2822.292761915991,2835.6858682063603,2845.4263091448106,2818.640096564072,76262.0,104432.0
2018-08-10,2819.8576516813782,2825.8142584656653,2838.918793391096,2813.9010448970917,203576.0,128204.0
2018-08-13,2842.492757461668,2813.9010448970917,2854.4059710302417,2806.7531167559473,224954.0,166906.0
2018-08-14,2830.5795438930945,2847.258042889098,2848.449364245955,2825.8142584656653,223332.0,115234.0
2018-08-15,2837.727472034239,2835.3448293205242,2852.023328316527,2830.5795438930945,232740.0,131766.0
2018-08-16,2821.0489730382355,2823.4316157519506,2832.962186606809,2815.092366253949,217812.0,116632.0
2018-08-17,2788.883296403087,2812.7097235402343,2817.4750089676636,2782.9266896188,183396.0,187040.0
2018-08-20,2790.0746177599444,2790.0746177599444,2804.3704740422327,2787.69197504623,186758.0,112388.0
2018-08-21,2779.352725548228,2790.0746177599444,2790.0746177599444,2767.4395119796545,193506.0,115028.0
2018-08-22,2801.987831328518,2771.0134760502265,2806.7531167559473,2771.0134760502265,210222.0,204550.0
2018-08-23,2787.69197504623,2801.987831328518,2818.666330324521,2785.3093323325147,208180.0,197354.0
2018-08-24,2790.0746177599444,2786.500653689372,2798.4138672579456,2780.5440469050855,206186.0,100850.0
2018-08-27,2782.9266896188,2786.500653689372,2809.135759469662,2773.396118763941,207278.0,132098.0
2018-08-28,2791.2659391168017,2786.500653689372,2801.987831328518,2781.7353682619428,206768.0,150146.0
2018-08-29,2771.0134760502265,2790.0746177599444,2796.031224544231,2761.4829051953675,202796.0,180516.0
2018-08-30,2781.7353682619428,2775.7787614776557,2786.500653689372,2771.0134760502265,198508.0,131054.0
2018-08-31,2811.518402183377,2781.7353682619428,2827.0055798225226,2773.396118763941,211386.0,286400.0
2018-09-03,2821.0489730382355,2811.518402183377,2827.0055798225226,2806.7531167559473,230602.0,164036.0
2018-09-04,2816.2836876108063,2821.0489730382355,2842.492757461668,2811.518402183377,238868.0,215886.0
2018-09-05,2810.3270808265192,2815.092366253949,2822.2402943950933,2807.9444381128046,228572.0,94894.0
2018-09-06,2804.3704740422327,2812.7097235402343,2822.2402943950933,2800.7965099716607,227390.0,147510.0
2018-09-07,2819.8576516813782,2806.7531167559473,2829.388222536237,2799.6051886148034,235196.0,149074.0
2018-09-10,2829.388222536237,2818.666330324521,2835.3448293205242,2813.9010448970917,252792.0,170830.0
2018-09-11,2822.2402943950933,2827.0055798225226,2838.918793391096,2817.4750089676636,250634.0,145528.0
2018-09-12,2810.3270808265192,2828.19690117938,2829.388222536237,2804.3704740422327,236982.0,166748.0
2018-09-13,2785.3093323325147,2800.7965099716607,2803.1791526853754,2771.0134760502265,230744.0,179372.0
2018-09-14,2784.1180109756574,2786.500653689372,2791.2659391168017,2779.352725548228,223944.0,89734.0
2018-09-17,2782.9266896188,2776.9700828345135,2788.883296403087,2776.9700828345135,224684.0,82356.0
2018-09-18,2803.1791526853754,2782.9266896188,2821.0489730382355,2782.9266896188,208636.0,235556.0
2018-09-19,2799.6051886148034,2803.1791526853754,2806.7531167559473,2793.6485818305164,213108.0,121320.0
2018-09-20,2788.883296403087,2799.6051886148034,2803.1791526853754,2779.352725548228,222310.0,149552.0
2018-09-21,2781.7353682619428,2793.6485818305164,2797.2225459010883,2778.161404191371,233282.0,146232.0
2018-09-25,2760.29158383851,2782.9266896188,2785.3093323325147,2754.3349770542236,248222.0,163538.0
2018-09-26,2760.29158383851,2763.865547909082,2774.5874401207984,2759.100262481653,255186.0,115022.0
2018-09-27,2760.29158383851,2755.526298411081,2765.05686926594,2749.569691626794,251984.0,140944.0
2018-09-28,2769.822154693369,2756.7176197679382,2769.822154693369,2753.143655697366,230738.0,105028.0
2018-10-08,2781.7353682619428,2769.822154693369,2788.883296403087,2763.865547909082,227922.0,149534.0
2018-10-09,2776.9700828345135,2781.7353682619428,2786.500653689372,2773.396118763941,229978.0,115288.0
2018-10-10,2771.0134760502265,2778.161404191371,2781.7353682619428,2757.9089411247955,236174.0,187452.0
2018-10-11,2815.092366253949,2768.630833336512,2815.092366253949,2762.674226552225,238692.0,338720.0
2018-10-12,2832.962186606809,2815.092366253949,2842.492757461668,2804.3704740422327,252814.0,203008.0
2018-10-15,2818.666330324521,2838.918793391096,2848.449364245955,2818.666330324521,266056.0,170158.0
2018-10-16,2818.666330324521,2818.666330324521,2830.5795438930945,2811.518402183377,262906.0,132228.0
2018-10-17,2834.153507963667,2821.0489730382355,2834.153507963667,2815.092366253949,277586.0,142908.0
2018-10-18,2832.962186606809,2832.962186606809,2843.6840788185254,2827.0055798225226,268810.0,154138.0
2018-10-19,2835.3448293205242,2831.770865249952,2866.3191845988154,2827.0055798225226,268734.0,331388.0
2018-10-22,2859.1712564576715,2841.301436104811,2859.1712564576715,2834.153507963667,276256.0,182294.0
2018-10-23,2843.6840788185254,2859.1712564576715,2874.658434096817,2842.492757461668,270410.0,250170.0
2018-10-24,2856.788613743957,2849.6406856028125,2860.362577814529,2837.727472034239,275452.0,156028.0
2018-10-25,2879.4237195242467,2856.788613743957,2888.9542903791053,2853.2146496733844,306186.0,321080.0
2018-10-26,2887.762969022248,2877.0410768105316,2892.5282544496777,2867.510505955673,310808.0,205976.0
2018-10-29,2888.9542903791053,2894.9108971633923,2900.867503947679,2874.658434096817,317352.0,159040.0
2018-10-30,2896.1022185202496,2882.9976835948187,2904.4414680182513,2881.8063622379614,338480.0,191960.0
2018-10-31,2874.658434096817,2894.9108971633923,2897.293539877107,2856.788613743957,281548.0,265720.0
2018-11-01,2865.127863241958,2877.0410768105316,2878.232398167389,2862.7452205282434,279716.0,148624.0
2018-11-02,2847.258042889098,2847.258042889098,2854.4059710302417,2830.5795438930945,259108.0,232392.0
2018-11-05,2847.258042889098,2847.258042889098,2862.7452205282434,2842.492757461668,253034.0,131872.0
2018-11-06,2837.727472034239,2852.023328316527,2855.597292387099,2832.962186606809,244712.0,174248.0
2018-11-07,2849.6406856028125,2835.3448293205242,2868.7018273125304,2823.4316157519506,238742.0,257468.0
2018-11-08,2841.301436104811,2848.449364245955,2854.4059710302417,2836.5361506773816,237332.0,166676.0
2018-11-09,2855.597292387099,2848.449364245955,2862.7452205282434,2837.727472034239,230020.0,248636.0
2018-11-12,2865.127863241958,2862.7452205282434,2880.615040881104,2847.258042889098,224874.0,263084.0
2018-11-13,2865.127863241958,2865.127863241958,2878.232398167389,2849.6406856028125,214148.0,243682.0
2018-11-14,2840.1101147479535,2865.127863241958,2874.658434096817,2834.153507963667,202912.0,287762.0
2018-11-15,2823.4316157519506,2837.727472034239,2848.449364245955,2823.4316157519506,206870.0,229634.0
2018-11-16,2835.3448293205242,2822.2402943950933,2840.1101147479535,2822.2402943950933,195536.0,176936.0
2018-11-19,2834.153507963667,2835.3448293205242,2846.0667215322405,2813.9010448970917,188846.0,189802.0
2018-11-20,2828.19690117938,2834.153507963667,2843.6840788185254,2822.2402943950933,189640.0,186864.0
2018-11-21,2838.918793391096,2823.4316157519506,2843.6840788185254,2817.4750089676636,170978.0,190208.0
2018-11-22,2829.388222536237,2835.3448293205242,2840.1101147479535,2812.7097235402343,180796.0,201872.0
2018-11-23,2828.19690117938,2835.3448293205242,2835.3448293205242,2823.4316157519506,173250.0,117252.0
2018-11-26,2841.301436104811,2835.3448293205242,2850.83200695967,2830.5795438930945,159944.0,200188.0
2018-11-27,2868.7018273125304,2836.5361506773816,2869.8931486693878,2832.962186606809,156894.0,176166.0
2018-11-28,2892.5282544496777,2868.7018273125304,2893.719575806535,2854.4059710302417,173756.0,203384.0
2018-11-29,2880.615040881104,2892.5282544496777,2903.250146661394,2874.658434096817,168332.0,130690.0
2018-11-30,2887.762969022248,2880.615040881104,2887.762969022248,2871.084470026245,161416.0,133608.0
2018-12-03,2799.6051886148034,2880.615040881104,2890.1456117359626,2792.457260473659,123918.0,323836.0
2018-12-04,2807.9444381128046,2812.7097235402343,2821.0489730382355,2797.2225459010883,133916.0,232284.0
2018-12-05,2809.135759469662,2801.987831328518,2827.0055798225226,2796.031224544231,132308.0,225904.0
2018-12-06,2811.518402183377,2811.518402183377,2823.4316157519506,2801.987831328518,122142.0,106640.0
2018-12-07,2785.3093323325147,2809.135759469662,2817.4750089676636,2767.4395119796545,107602.0,185934.0
2018-12-10,2790.0746177599444,2759.100262481653,2805.56179539909,2759.100262481653,95656.0,105812.0
2018-12-11,2800.7965099716607,2793.6485818305164,2801.987831328518,2779.352725548228,85202.0,56416.0
2018-12-12,2806.7531167559478,2805.5521098596037,2812.758151237668,2792.3410339998195,192346.0,141580.0
2018-12-13,2805.5521098596037,2810.3561374449796,2810.3561374449796,2798.3460684815395,193814.0,79918.0
2018-12-14,2805.5521098596037,2800.7480822742277,2812.758151237668,2787.5370064144436,198704.0,169930.0
2018-12-17,2788.738013310787,2803.1500960669155,2803.1500960669155,2787.5370064144436,216464.0,123210.0
2018-12-18,2782.732978829067,2785.1349926217554,2789.9390202071313,2771.923916761971,214082.0,185360.0
2018-12-19,2800.7480822742277,2779.1299581400353,2804.3511029632596,2776.727944347347,187782.0,165882.0
2018-12-20,2803.1500960669155,2798.3460684815395,2806.7531167559478,2793.5420408961636,191842.0,87058.0
2018-12-21,2798.3460684815395,2799.5470753778836,2801.9490891705714,2794.7430477925077,185468.0,71708.0
2018-12-24,2763.5168684875634,2792.3410339998195,2792.3410339998195,2756.3108271094993,218910.0,177570.0
2018-12-25,2783.9339857254113,2767.1198891765953,2786.3359995180995,2762.3158615912193,204332.0,145184.0
2018-12-26,2788.738013310787,2783.9339857254113,2794.7430477925077,2776.727944347347,190564.0,129640.0
2018-12-27,2779.1299581400353,2794.7430477925077,2799.5470753778836,2779.1299581400353,187880.0,133494.0
2018-12-28,2799.5470753778836,2779.1299581400353,2804.3511029632596,2777.9289512436912,176402.0,136646.0
2019-01-02,2787.5370064144436,2798.3460684815395,2798.3460684815395,2785.1349926217554,170864.0,79080.0
2019-01-03,2809.1551305486355,2794.7430477925077,2823.5672133047638,2789.9390202071313,167420.0,127830.0
2019-01-04,2804.3511029632596,2809.1551305486355,2810.3561374449796,2797.1450615851954,176394.0,112720.0
2019-01-07,2777.9289512436912,2803.1500960669155,2806.7531167559478,2774.3259305546594,191948.0,197234.0
2019-01-08,2756.3108271094993,2780.3309650363794,2780.3309650363794,2752.707806420467,232098.0,239196.0
2019-01-09,2757.5118340058434,2759.913847798531,2762.3158615912193,2750.3057926277793,235666.0,124432.0
2019-01-10,2743.099751249715,2756.3108271094993,2758.712840902187,2740.697737457027,246654.0,122834.0
2019-01-11,2729.888675389931,2744.3007581460593,2746.702771938747,2723.883640908211,256508.0,151190.0
2019-01-14,2716.677599530147,2720.280620219179,2723.883640908211,2707.069544359395,260906.0,157696.0
2019-01-15,2715.4765926338027,2714.275585737459,2721.4816271155228,2708.270551255739,266786.0,106358.0
2019-01-16,2729.888675389931,2714.275585737459,2739.496730560683,2704.667530566707,255206.0,236762.0
2019-01-17,2721.4816271155228,2725.084647804555,2728.687668493587,2715.4765926338027,258462.0,117162.0
2019-01-18,2723.883640908211,2720.280620219179,2731.089682286275,2717.878606426491,258944.0,98710.0
2019-01-21,2743.099751249715,2726.285654700899,2750.3057926277793,2726.285654700899,236104.0,129530.0
2019-01-22,2750.3057926277793,2743.099751249715,2753.908813316811,2741.898744353371,222370.0,116406.0
2019-01-23,2745.5017650424033,2750.3057926277793,2759.913847798531,2743.099751249715,217498.0,92378.0
2019-01-24,2746.702771938747,2745.5017650424033,2751.5067995241234,2739.496730560683,211864.0,83512.0
2019-01-25,2786.3359995180995,2752.707806420467,2788.738013310787,2750.3057926277793,196952.0,176520.0
2019-01-28,2781.5319719327235,2783.9339857254113,2786.3359995180995,2774.3259305546594,182614.0,95754.0
2019-01-29,2794.7430477925077,2780.3309650363794,2797.1450615851954,2780.3309650363794,181632.0,98746.0
2019-01-30,2798.3460684815395,2794.7430477925077,2800.7480822742277,2789.9390202071313,183728.0,73002.0
2019-01-31,2800.7480822742277,2798.3460684815395,2807.9541236522914,2785.1349926217554,183830.0,113322.0
2019-02-01,2810.3561374449796,2797.1450615851954,2821.1651995120756,2797.1450615851954,172872.0,110292.0
2019-02-11,2798.3460684815395,2810.3561374449796,2818.763185719388,2789.9390202071313,177886.0,110954.0
2019-02-12,2798.3460684815395,2800.7480822742277,2803.1500960669155,2788.738013310787,194164.0,135644.0
2019-02-13,2785.1349926217554,2797.1450615851954,2797.1450615851954,2777.9289512436912,195818.0,144958.0
2019-02-14,2753.908813316811,2788.738013310787,2788.738013310787,2751.5067995241234,192374.0,181298.0
2019-02-15,2751.5067995241234,2753.908813316811,2759.913847798531,2744.3007581460593,193760.0,145762.0
2019-02-18,2720.280620219179,2744.3007581460593,2745.5017650424033,2719.079613322835,208864.0,141960.0
2019-02-19,2725.084647804555,2719.079613322835,2734.692702975307,2713.074578841115,212210.0,141680.0
2019-02-20,2708.270551255739,2716.677599530147,2722.682634011867,2692.6574616032667,223360.0,166490.0
2019-02-21,2701.064509877675,2703.4665236703627,2719.079613322835,2699.863502981331,231516.0,110064.0
2019-02-22,2687.853434017891,2696.260482292299,2705.868537463051,2684.2504133288585,250660.0,135854.0
2019-02-25,2675.8433650544507,2656.6272547129465,2683.049406432515,2654.2252409202583,261060.0,154772.0
2019-02-26,2686.6524271215467,2675.8433650544507,2708.270551255739,2672.2403443654184,254102.0,196078.0
2019-02-27,2687.853434017891,2693.858468499611,2698.6624960849867,2681.8483995361707,256164.0,91730.0
2019-02-28,2723.883640908211,2687.853434017891,2726.285654700899,2687.853434017891,239966.0,141388.0
2019-03-01,2719.079613322835,2726.285654700899,2734.692702975307,2714.275585737459,227126.0,123074.0
2019-03-04,2723.883640908211,2732.290689182619,2750.3057926277793,2717.878606426491,228740.0,177246.0
2019-03-05,2743.099751249715,2720.280620219179,2744.3007581460593,2720.280620219179,228340.0,113318.0
2019-03-06,2733.491696078963,2744.3007581460593,2744.3007581460593,2716.677599530147,208862.0,150264.0
2019-03-07,2750.3057926277793,2732.290689182619,2759.913847798531,2723.883640908211,197234.0,163836.0
2019-03-08,2768.3208960729394,2750.3057926277793,2770.722909865627,2747.903778835091,194706.0,159718.0
2019-03-11,2769.5219029692835,2768.3208960729394,2771.923916761971,2752.707806420467,190804.0,141440.0
2019-03-12,2774.3259305546594,2764.717875383907,2779.1299581400353,2764.717875383907,191456.0,118102.0
2019-03-13,2763.5168684875634,2786.3359995180995,2786.3359995180995,2757.5118340058434,210294.0,185258.0
2019-03-14,2775.5269374510035,2762.3158615912193,2780.3309650363794,2761.1148546948752,217068.0,160766.0
2019-03-15,2781.5319719327235,2773.1249236583153,2795.9440546888513,2773.1249236583153,219020.0,137750.0
2019-03-18,2792.3410339998195,2775.5269374510035,2792.3410339998195,2768.3208960729394,218956.0,132306.0
2019-03-19,2781.5319719327235,2792.3410339998195,2793.5420408961636,2775.5269374510035,216858.0,109926.0
2019-03-20,2758.712840902187,2781.5319719327235,2783.9339857254113,2755.109820213155,206712.0,173484.0
2019-03-21,2749.104785731435,2764.717875383907,2765.918882280251,2745.5017650424033,208776.0,143756.0
2019-03-22,2735.893709871651,2749.104785731435,2750.3057926277793,2733.491696078963,202854.0,135254.0
2019-03-25,2737.094716767995,2728.687668493587,2749.104785731435,2721.4816271155228,190036.0,104502.0
2019-03-26,2741.898744353371,2734.692702975307,2749.104785731435,2733.491696078963,188836.0,95542.0
2019-03-27,2733.491696078963,2741.898744353371,2747.903778835091,2727.486661597243,182768.0,115104.0
2019-03-28,2716.677599530147,2728.687668493587,2735.893709871651,2716.677599530147,183590.0,96280.0
2019-03-29,2732.290689182619,2721.4816271155228,2737.094716767995,2719.079613322835,176488.0,91110.0
2019-04-01,2740.697737457027,2728.687668493587,2744.3007581460593,2727.486661597243,163680.0,124890.0
2019-04-02,2744.3007581460593,2743.099751249715,2751.5067995241234,2737.094716767995,149070.0,82950.0
2019-04-03,2745.5017650424033,2739.496730560683,2750.3057926277793,2739.496730560683,146828.0,83112.0
2019-04-04,2765.918882280251,2750.3057926277793,2770.722909865627,2746.702771938747,121946.0,124976.0
2019-04-08,2750.3057926277793,2756.3108271094993,2775.5269374510035,2745.5017650424033,123990.0,81286.0
2019-04-09,2739.496730560683,2753.908813316811,2759.913847798531,2728.687668493587,121054.0,102354.0
2019-04-10,2749.104785731435,2744.3007581460593,2758.712840902187,2739.496730560683,113948.0,80444.0
2019-04-11,2745.5017650424033,2747.903778835091,2747.903778835091,2728.687668493587,111372.0,106310.0
2019-04-12,2761.1148546948752,2750.3057926277793,2767.1198891765953,2737.094716767995,100810.0,79322.0
2019-04-15,2768.3208960729394,2756.3108271094993,2768.3208960729394,2745.5017650424033,92918.0,82560.0
2019-04-16,2768.320896072939,2764.821122500154,2770.6540784547956,2749.6554370180856,141302.0,119718.0
2019-04-17,2757.821575354584,2764.821122500154,2770.6540784547956,2754.321801781799,146130.0,102658.0
2019-04-18,2747.322254636229,2761.321348927369,2761.321348927369,2735.6563427269457,148692.0,87348.0
2019-04-19,2771.820669645724,2753.155210590871,2775.3204432185094,2749.6554370180856,169622.0,145674.0
2019-04-22,2782.3199903640793,2774.153852027581,2788.1529463187208,2768.320896072939,179054.0,113892.0
2019-04-23,2778.820216791294,2782.3199903640793,2785.819763936864,2772.9872608366527,179884.0,107852.0
2019-04-24,2771.820669645724,2782.3199903640793,2783.4865815550074,2765.9877136910823,180736.0,102892.0
2019-04-25,2765.9877136910823,2770.6540784547956,2774.153852027581,2760.154757736441,180776.0,111866.0
2019-04-26,2747.322254636229,2762.4879401182975,2768.320896072939,2741.4892986815876,156072.0,128694.0
2019-04-29,2775.3204432185094,2751.9886193999423,2777.653625600366,2747.322254636229,162500.0,120582.0
2019-04-30,2772.9872608366527,2774.153852027581,2777.653625600366,2760.154757736441,162508.0,78158.0
2019-05-06,2770.6540784547956,2782.3199903640793,2806.818405373574,2769.4874872638675,153090.0,89410.0
2019-05-07,2791.652719891506,2770.6540784547956,2792.819311082434,2768.320896072939,160992.0,96710.0
2019-05-08,2770.6540784547956,2792.819311082434,2793.9859022733626,2765.9877136910823,149760.0,120632.0
2019-05-09,2782.3199903640793,2767.154304882011,2791.652719891506,2767.154304882011,156662.0,99246.0
2019-05-10,2770.6540784547956,2782.3199903640793,2783.4865815550074,2764.821122500154,149982.0,118798.0
2019-05-13,2807.9849965645026,2770.6540784547956,2811.4847701372873,2767.154304882011,161602.0,150488.0
2019-05-14,2804.4852229917174,2811.4847701372873,2813.817952519144,2793.9859022733626,165126.0,94594.0
2019-05-15,2816.1511349010007,2804.4852229917174,2818.4843172828573,2797.4856758461474,175828.0,105086.0
2019-05-16,2830.150229192141,2823.150682046571,2846.4825058651377,2813.817952519144,185438.0,148354.0
2019-05-17,2860.4816001562776,2830.150229192141,2860.4816001562776,2827.8170468102844,189582.0,117690.0
2019-05-20,2869.8143296837043,2868.647738492776,2889.646379929486,2849.9822794379224,191160.0,196542.0
2019-05-21,2859.315008965349,2863.9813737290624,2876.8138768292742,2847.649097056066,192290.0,150648.0
2019-05-22,2846.4825058651377,2862.8147825381343,2868.647738492776,2831.316820383069,183588.0,157942.0
2019-05-23,2839.4829587195677,2861.6481913472057,2861.6481913472057,2834.8165939558544,178692.0,163568.0
2019-05-24,2842.9827322923525,2834.8165939558544,2847.649097056066,2832.4834115739977,176904.0,95704.0
2019-05-27,2872.147512065561,2844.149323483281,2882.646832783916,2844.149323483281,186342.0,170738.0
2019-05-28,2854.6486442016358,2873.3141032564895,2873.3141032564895,2852.315461819779,183596.0,122146.0
2019-05-29,2862.8147825381343,2851.148870628851,2881.4802415929876,2845.315914674209,178368.0,182518.0
2019-05-30,2834.8165939558544,2867.4811473018476,2874.4806944474176,2827.8170468102844,166792.0,209160.0
2019-05-31,2824.317273237499,2845.315914674209,2846.4825058651377,2814.9845437100726,155672.0,160650.0
2019-06-03,2816.1511349010007,2824.317273237499,2826.650455619356,2799.818858228004,145184.0,157896.0
2019-06-04,2825.4838644284278,2817.317726091929,2834.8165939558544,2809.1515877554307,145240.0,140664.0
2019-06-05,2813.817952519144,2819.650908473786,2827.8170468102844,2805.651814182646,144866.0,127608.0
2019-06-06,2800.9854494189326,2814.9845437100726,2823.150682046571,2799.818858228004,138500.0,116056.0
2019-06-10,2818.4843172828573,2800.9854494189326,2824.317273237499,2800.9854494189326,133330.0,89520.0
2019-06-11,2812.651361328216,2812.651361328216,2826.650455619356,2805.651814182646,140678.0,107510.0
2019-06-12,2795.1524934642907,2814.9845437100726,2817.317726091929,2785.819763936864,152762.0,144998.0
2019-06-13,2796.3190846552193,2795.1524934642907,2809.1515877554307,2790.4861287005774,150116.0,96228.0
2019-06-14,2789.3195375096493,2790.4861287005774,2804.4852229917174,2782.3199903640793,162106.0,114174.0
2019-06-17,2806.818405373574,2795.1524934642907,2809.1515877554307,2778.820216791294,157150.0,144330.0
2019-06-18,2788.1529463187208,2803.3186318007893,2812.651361328216,2785.819763936864,148268.0,125540.0
2019-06-19,2779.9868079822227,2776.4870344094375,2791.652719891506,2776.4870344094375,157006.0,114780.0
2019-06-20,2778.820216791294,2782.3199903640793,2788.1529463187208,2772.9872608366527,160834.0,75622.0
2019-06-21,2793.9859022733626,2778.820216791294,2804.4852229917174,2777.653625600366,153548.0,145120.0
2019-06-24,2790.4861287005774,2789.3195375096493,2805.651814182646,2786.9863551277926,149294.0,120296.0
2019-06-25,2782.3199903640793,2789.3195375096493,2799.818858228004,2779.9868079822227,150354.0,97016.0
2019-06-26,2768.320896072939,2783.4865815550074,2790.4861287005774,2767.154304882011,158972.0,99866.0
2019-06-27,2768.320896072939,2768.320896072939,2774.153852027581,2764.821122500154,156874.0,61050.0
2019-06-28,2782.3199903640793,2770.6540784547956,2791.652719891506,2764.821122500154,144052.0,128864.0
2019-07-01,2771.820669645724,2782.3199903640793,2788.1529463187208,2768.320896072939,135416.0,113670.0
2019-07-02,2763.6545313092256,2774.153852027581,2777.653625600366,2761.321348927369,150056.0,85450.0
2019-07-03,2775.3204432185094,2761.321348927369,2779.9868079822227,2760.154757736441,138618.0,87038.0
2019-07-04,2764.821122500154,2775.3204432185094,2785.819763936864,2764.821122500154,137158.0,103134.0
2019-07-05,2758.9881665455123,2762.4879401182975,2781.153399173151,2755.4883929727275,175110.0,143300.0
2019-07-08,2753.155210590871,2761.321348927369,2765.9877136910823,2749.6554370180856,178878.0,100016.0
