,Close,Open,High,Low,Oi,Volume
2019-08-01,1872.2172720851834,1910.6565155941787,1912.917647565296,1860.9116122295966,696330.0,1014620.0
2019-08-02,1796.4693510527513,1869.9561401140659,1879.0006679985354,1774.9885973271364,666786.0,1176720.0
2019-08-05,1760.2912395148735,1803.2527469661036,1817.9501047783665,1734.2882218470238,623750.0,1050250.0
2019-08-06,1754.63840958708,1760.2912395148735,1769.335767399343,1737.6799198036997,610464.0,767564.0
2019-08-07,1761.4218055004321,1750.1161456448453,1777.2497292982537,1745.5938817026106,617062.0,747144.0
2019-08-08,1739.9410517748172,1743.332749731493,1755.7689755726387,1698.1101103091457,624064.0,1178690.0
2019-08-09,1751.246711630404,1734.2882218470238,1761.4218055004321,1710.5463361502914,626588.0,893358.0
2019-08-12,1778.3802952838125,1755.7689755726387,1799.8610490094275,1755.7689755726387,621466.0,1059834.0
2019-08-13,1771.5968993704603,1781.7719932404884,1802.1221809805447,1759.1606735293149,630572.0,708564.0
2019-08-14,1788.5553891538407,1770.4663333849016,1824.7335006917185,1763.6829374715496,632450.0,907778.0
2019-08-15,1736.549353818141,1769.335767399343,1772.727465356019,1718.460298049202,650600.0,993354.0
2019-08-16,1743.332749731493,1734.2882218470238,1754.63840958708,1720.7214300203195,639122.0,690554.0
2019-08-19,1777.2497292982537,1743.332749731493,1788.5553891538407,1730.8965238903477,628064.0,788950.0
2019-08-20,1781.7719932404884,1777.2497292982537,1789.6859551393993,1768.2052014137844,635228.0,486766.0
2019-08-21,1833.778028576188,1784.033125211606,1842.8225564606576,1735.4187878325824,735708.0,1547532.0
2019-08-22,1812.297274850573,1838.3002925184228,1849.6059523740096,1798.7304830238688,697668.0,1174090.0
2019-08-23,1807.7750109083383,1824.7335006917185,1837.1697265328642,1802.1221809805447,687410.0,892514.0
2019-08-26,1781.7719932404884,1780.6414272549298,1802.1221809805447,1752.3772776159626,666104.0,1128208.0
2019-08-27,1755.7689755726387,1803.2527469661036,1807.7750109083383,1741.0716177603758,680022.0,953706.0
2019-08-28,1778.3802952838125,1762.5523714859908,1788.5553891538407,1744.463315717052,681130.0,688774.0
2019-08-29,1718.460298049202,1781.7719932404884,1784.033125211606,1710.5463361502914,744024.0,1104480.0
2019-08-30,1746.7244476881692,1724.1131279769954,1755.7689755726387,1712.8074681214086,702662.0,761808.0
2019-09-02,1746.7244476881692,1750.1161456448453,1768.2052014137844,1719.590864034761,674116.0,934624.0
2019-09-03,1719.590864034761,1741.0716177603758,1750.1161456448453,1708.285204179174,723350.0,946016.0
2019-09-04,1726.374259948113,1706.0240722080566,1728.6353919192302,1673.2376586268547,717014.0,1115060.0
2019-09-05,1751.246711630404,1738.8104857892583,1782.9025592260473,1734.2882218470238,663068.0,1115532.0
2019-09-06,1753.5078436015212,1761.4218055004321,1770.4663333849016,1739.9410517748172,672462.0,701694.0
2019-09-09,1778.3802952838125,1738.8104857892583,1784.033125211606,1734.2882218470238,653680.0,784230.0
2019-09-10,1771.5968993704603,1777.2497292982537,1791.9470871105166,1764.8135034571083,644210.0,623184.0
2019-09-11,1747.8550136737279,1777.2497292982537,1788.5553891538407,1744.463315717052,663050.0,701870.0
2019-09-12,1721.8519960058782,1752.3772776159626,1754.63840958708,1710.5463361502914,658902.0,764144.0
2019-09-16,1820.2112367494838,1851.867084345127,1851.867084345127,1797.5999170383102,556122.0,934508.0
2019-09-17,1867.6950081429486,1837.1697265328642,1889.1757618685635,1819.0806707639251,584404.0,1275002.0
2019-09-18,1796.4693510527513,1862.0421782151552,1868.8255741285072,1782.9025592260473,542794.0,1147594.0
2019-09-19,1776.119163312695,1789.6859551393993,1800.991614994986,1770.4663333849016,536756.0,610812.0
2019-09-20,1798.7304830238688,1795.3387850671927,1823.6029347061599,1782.9025592260473,551810.0,836840.0
2019-09-23,1807.7750109083383,1797.5999170383102,1812.297274850573,1788.5553891538407,538474.0,640894.0
2019-09-24,1808.905576893897,1799.8610490094275,1824.7335006917185,1795.3387850671927,544710.0,734818.0
2019-09-25,1814.5584068216904,1807.7750109083383,1821.3418027350424,1785.1636911971646,557378.0,833522.0
2019-09-26,1815.688972807249,1807.7750109083383,1846.2142544173337,1794.208219081634,558988.0,1113136.0
2019-09-27,1787.4248231682818,1810.0361428794556,1821.3418027350424,1780.6414272549298,510974.0,765866.0
2019-09-30,1796.4693510527513,1777.2497292982537,1802.1221809805447,1751.246711630404,450258.0,628792.0
2019-10-08,1786.2942571827232,1758.030107543756,1795.3387850671927,1758.030107543756,466772.0,316408.0
2019-10-09,1780.6414272549298,1770.4663333849016,1808.905576893897,1769.335767399343,473924.0,541708.0
2019-10-10,1734.2882218470238,1788.5553891538407,1790.816521124958,1732.0270898759063,537780.0,795082.0
2019-10-11,1742.2021837459345,1737.6799198036997,1747.8550136737279,1713.9380341069673,525186.0,724264.0
2019-10-14,1712.8074681214086,1734.2882218470238,1743.332749731493,1700.3712422802632,555316.0,660882.0
2019-10-15,1673.2376586268547,1706.0240722080566,1708.285204179174,1656.2791688434743,567434.0,837470.0
2019-10-16,1665.3236967279438,1674.3682246124133,1684.5433184824415,1650.626338915681,554522.0,638388.0
2019-10-17,1661.931998771268,1665.3236967279438,1677.7599225690894,1651.7569049012397,544684.0,539296.0
2019-10-18,1660.801432785709,1661.931998771268,1675.498790597972,1632.537283146742,544090.0,839608.0
2019-10-21,1676.6293565835308,1670.9765266557374,1699.2406762947044,1658.5403008145918,507430.0,772536.0
2019-10-22,1674.3682246124133,1669.8459606701786,1686.804450453559,1659.6708668001504,501692.0,532012.0
2019-10-23,1682.2821865113242,1681.1516205257656,1686.804450453559,1660.801432785709,502954.0,576698.0
2019-10-24,1690.1961484102349,1675.498790597972,1706.0240722080566,1674.3682246124133,496446.0,719916.0
2019-10-25,1683.4127524968828,1694.7184123524696,1698.1101103091457,1672.107092641296,485138.0,529640.0
2019-10-28,1678.890488554648,1681.1516205257656,1692.4572803813523,1674.3682246124133,465234.0,467968.0
2019-10-29,1689.0655824246762,1682.2821865113242,1691.3267143957937,1647.234640959005,464630.0,915084.0
2019-10-30,1672.107092641296,1682.2821865113242,1689.0655824246762,1663.0625647568265,429622.0,554118.0
2019-10-31,1680.0210545402067,1672.107092641296,1685.6738844680003,1643.8429430023289,438232.0,656602.0
2019-11-01,1681.1516205257656,1673.2376586268547,1700.3712422802632,1667.5848286990613,412864.0,575056.0
2019-11-04,1664.1931307423852,1686.804450453559,1689.0655824246762,1659.6708668001504,412512.0,520020.0
2019-11-05,1681.1516205257656,1672.107092641296,1683.4127524968828,1665.3236967279438,378742.0,430382.0
2019-11-06,1676.6293565835308,1684.5433184824415,1686.804450453559,1663.0625647568265,367568.0,405728.0
2019-11-07,1686.804450453559,1680.0210545402067,1711.67690213585,1658.5403008145918,367574.0,721662.0
2019-11-08,1681.1516205257656,1690.1961484102349,1692.4572803813523,1674.3682246124133,345864.0,390496.0
2019-11-11,1624.6233212478312,1681.1516205257656,1687.9350164391176,1623.4927552622726,363928.0,932400.0
2019-11-12,1634.7984151178593,1625.7538872333898,1642.7123770167702,1607.664831464451,345392.0,620194.0
2019-11-13,1637.0595470889768,1635.928981103418,1647.234640959005,1623.4927552622726,321526.0,417168.0
2019-11-14,1643.8429430023289,1634.7984151178593,1655.1486028579156,1626.8844532189485,314150.0,454768.0
2019-11-15,1618.9704913200378,1644.9735089878875,1649.4957729301223,1611.056529421127,300354.0,444092.0
2019-11-18,1632.537283146742,1616.7093593489203,1635.928981103418,1581.661813796601,290402.0,637636.0
2019-11-19,1630.2761511756246,1630.2761511756246,1633.6678491323007,1616.7093593489203,271870.0,301910.0
2019-11-20,1642.7123770167702,1625.7538872333898,1669.8459606701786,1625.7538872333898,259584.0,483214.0
2019-11-21,1676.6293565835308,1648.3652069445636,1684.5433184824415,1643.8429430023289,248806.0,491116.0
2019-11-22,1704.8935062224978,1681.1516205257656,1716.1991660780848,1674.3682246124133,236222.0,454824.0
2019-11-25,1717.3297320636434,1708.285204179174,1732.0270898759063,1700.3712422802632,217208.0,342268.0
2019-11-26,1721.8519960058782,1715.0686000925261,1729.765957904789,1707.1546381936153,201996.0,324416.0
2019-11-27,1716.1991660780848,1724.1131279769954,1752.3772776159626,1709.4157701647325,167698.0,453882.0
2019-11-28,1682.2821865113242,1716.1991660780848,1717.3297320636434,1677.7599225690894,119744.0,254478.0
2019-11-29,1729.765957904789,1683.4127524968828,1729.765957904789,1681.1516205257656,69766.0,186308.0
2019-12-02,1736.5493538181413,1759.0404497435295,1762.5916754159593,1727.0794186916619,333366.0,513876.0
2019-12-03,1736.5493538181413,1742.4680632721909,1746.0192889446205,1728.2631605824718,334344.0,306116.0
2019-12-04,1719.9769673468024,1728.2631605824718,1743.6518051630007,1708.1395484387033,333874.0,588948.0
2019-12-05,1715.2419997835627,1728.2631605824718,1742.4680632721909,1711.6907741111331,369406.0,545454.0
2019-12-06,1718.7932254559926,1719.9769673468024,1724.7119349100421,1696.3021295306041,372456.0,670972.0
2019-12-09,1769.6941267608188,1719.9769673468024,1779.164061887298,1716.4257416743726,425718.0,925422.0
2019-12-10,1799.2876740310667,1766.142901088389,1819.4112861748351,1760.2241916343394,455802.0,898118.0
2019-12-11,1789.8177389045873,1793.368964577017,1805.206383485116,1779.164061887298,457958.0,522672.0
2019-12-12,1805.206383485116,1792.185222686207,1808.7576091575459,1770.8778686516287,483006.0,657308.0
2019-12-13,1799.2876740310667,1806.3901253759261,1812.3088348299757,1782.7152875597278,465474.0,479864.0
2019-12-16,1831.2487050829343,1802.8388997034963,1844.2698658818433,1795.7364483586368,509420.0,1047492.0
2019-12-17,1827.6974794105045,1832.4324469737442,1838.3511564277937,1818.227544284025,517816.0,387830.0
2019-12-18,1821.7787699564549,1833.616188864554,1845.4536077726532,1814.6763186115954,517964.0,400906.0
2019-12-19,1841.9023821002233,1825.3299956288847,1847.821091554273,1807.573867266736,561130.0,647866.0
2019-12-20,1840.7186402094135,1840.7186402094135,1864.3934780256118,1830.0649631921242,560074.0,598140.0
2019-12-23,1825.3299956288847,1838.3511564277937,1847.821091554273,1818.227544284025,544860.0,410448.0
2019-12-24,1834.799930755364,1827.6974794105045,1843.0861239910332,1820.595028065645,548368.0,417942.0
2019-12-25,1846.637349663463,1835.9836726461738,1852.5560591175126,1834.799930755364,560444.0,438890.0
2019-12-26,1839.5348983186036,1846.637349663463,1851.3723172267028,1834.799930755364,546670.0,243378.0
2019-12-27,1890.4357996234298,1839.5348983186036,1895.1707671866695,1837.1674145369836,594950.0,779740.0
2019-12-30,1884.5170901693803,1889.25205773262,1899.905734749909,1876.230896933711,561672.0,410716.0
2019-12-31,1886.884573951,1890.4357996234298,1925.948056347727,1866.7609618072315,520336.0,824692.0
2020-01-02,1895.1707671866695,1889.25205773262,1908.1919279855786,1876.230896933711,267200.0,159413.0
2020-01-03,1920.0293468936777,1889.25205773262,1933.0505076925867,1889.25205773262,267042.0,310134.0
2020-01-06,2002.8912792503716,1925.948056347727,2013.5449562676606,1925.948056347727,272314.0,430727.0
2020-01-07,1979.2164414341732,1988.6863765606524,2000.5237954687516,1956.7253455087848,249531.0,286707.0
2020-01-08,2000.5237954687516,1976.8489576525533,2085.753211607065,1961.4603130720245,242742.0,396342.0
2020-01-09,1918.8456050028676,1976.8489576525533,1988.6863765606524,1914.1106374396281,227188.0,385283.0
2020-01-10,1944.8879266006857,1928.315540129347,1947.2554103823056,1918.8456050028676,229838.0,170326.0
2020-01-13,1961.4603130720245,1949.6228941639254,1974.4814738709335,1930.6830239109668,234613.0,274808.0
2020-01-14,1934.2342495833966,1955.541603617975,1965.0115387444544,1920.0293468936777,226330.0,230473.0
2020-01-15,1865.5772199164217,1940.1529590374462,1947.2554103823056,1860.842252353182,220351.0,427049.0
2020-01-16,1876.230896933711,1876.230896933711,1885.7008320601901,1869.1284455888515,206405.0,174282.0
2020-01-17,1856.1072847899422,1876.230896933711,1888.06831584181,1851.3723172267028,216544.0,277783.0
2020-01-20,1880.9658644969504,1857.2910266807523,1886.884573951,1856.1072847899422,201709.0,180849.0
2020-01-21,1871.4959293704712,1879.7821226061405,1883.3333482785704,1852.5560591175126,201388.0,186589.0
2020-01-22,1865.5772199164217,1864.3934780256118,1884.5170901693803,1839.5348983186036,191992.0,236953.0
2020-01-23,1808.7576091575459,1852.5560591175126,1867.9447036980414,1793.368964577017,180107.0,234236.0
2020-02-03,1660.789872806307,1660.789872806307,1702.2208389846537,1660.789872806307,187419.0,180157.0
2020-02-04,1686.832194404125,1646.5849701165878,1708.1395484387033,1640.6662606625384,192991.0,218565.0
2020-02-05,1695.1183876397943,1678.5460011684554,1708.1395484387033,1667.8923241511663,216684.0,199800.0
2020-02-06,1746.0192889446205,1704.5883227662737,1751.93799839867,1699.853355203034,227064.0,267888.0
2020-02-07,1755.4892240711,1740.100579490571,1757.8567078527196,1723.5281930192323,241936.0,204405.0
2020-02-10,1744.8355470538106,1734.1818700365213,1757.8567078527196,1728.2631605824718,247824.0,198537.0
2020-02-11,1767.3266429791988,1735.3656119273312,1787.4502551229675,1734.1818700365213,277934.0,384277.0
2020-02-12,1770.8778686516287,1767.3266429791988,1787.4502551229675,1749.5705146170503,291713.0,345285.0
2020-02-13,1768.510384870009,1775.6128362148684,1792.185222686207,1761.4079335251495,302925.0,273114.0
2020-02-14,1769.6941267608188,1776.7965781056782,1777.980319996488,1737.7330957089512,322875.0,336923.0
2020-02-17,1770.8778686516287,1774.4290943240585,1776.7965781056782,1756.6729659619098,327332.0,259231.0
2020-02-18,1760.2241916343394,1766.142901088389,1779.164061887298,1756.6729659619098,333126.0,203292.0
2020-02-19,1814.6763186115954,1793.368964577017,1826.5137375196946,1780.347803778108,336609.0,486086.0
2020-02-20,1834.799930755364,1827.6974794105045,1850.188575335893,1815.8600605024053,331065.0,326729.0
2020-02-21,1827.6974794105045,1832.4324469737442,1838.3511564277937,1819.4112861748351,331682.0,193618.0
2020-02-24,1801.6551578126864,1799.2876740310667,1815.8600605024053,1789.8177389045873,331575.0,281394.0
2020-02-25,1827.6974794105045,1792.185222686207,1832.4324469737442,1776.7965781056782,367529.0,411007.0
2020-02-26,1750.7542565078602,1805.206383485116,1807.573867266736,1746.0192889446205,380190.0,591510.0
2020-02-27,1688.0159362949348,1727.0794186916619,1728.2631605824718,1677.3622592776455,364620.0,530087.0
2020-02-28,1619.3589066279599,1656.0549052430672,1667.8923241511663,1608.7052296106706,361227.0,668988.0
2020-03-02,1692.7509038581745,1616.9914228463401,1714.0582578927529,1613.4401971739103,361682.0,668840.0
2020-03-03,1719.9769673468024,1741.2843213813808,1762.5916754159593,1695.1183876397943,342158.0,586891.0
2020-03-04,1719.9769673468024,1719.9769673468024,1732.9981281457115,1704.5883227662737,348505.0,364218.0
2020-03-05,1717.6094835651827,1715.2419997835627,1730.6306443640917,1704.5883227662737,368473.0,332955.0
2020-03-06,1670.259807932786,1691.5671619673647,1693.9346457489844,1658.422389024687,374815.0,498182.0
2020-03-09,1555.4368445242246,1555.4368445242246,1555.4368445242246,1555.4368445242246,368822.0,14916.0
2020-03-10,1400.3666568281262,1399.1829149373161,1446.5325905697127,1399.1829149373161,392241.0,795120.0
2020-03-11,1339.9958203968206,1420.4902689718947,1447.7163324605226,1329.3421433795313,489062.0,1424365.0
2020-03-12,1290.2786609828042,1319.8722082530521,1339.9958203968206,1290.2786609828042,507280.0,1060718.0
2020-03-13,1253.5826623676971,1266.6038231666062,1290.2786609828042,1174.271955683433,461119.0,1852888.0
2020-03-16,1213.33543808016,1213.33543808016,1267.787565057416,1196.7630516088213,467122.0,1342297.0
2020-03-17,1214.5191799709698,1214.5191799709698,1238.1940177871681,1188.4768583731518,460902.0,1166784.0
2020-03-18,1136.3922151775157,1165.9857624477636,1201.4980191720608,1134.024731395896,452718.0,1091253.0
2020-03-19,1077.2051206370202,1097.3287327807886,1130.4735057234661,1055.8977666024416,432370.0,1149759.0
2020-03-20,1148.2296340856149,1142.3109246315653,1160.067052993714,1103.2474422348382,421874.0,1480588.0
2020-03-23,1117.452344924557,1053.5302828208219,1118.636086815367,1051.1627990392021,438829.0,1278909.0
2020-03-24,1175.4556975742428,1148.2296340856149,1177.8231813558627,1123.3710543786067,432668.0,1149956.0
2020-03-25,1181.3744070282924,1175.4556975742428,1212.15169618935,1171.9044719018132,465095.0,1099180.0
2020-03-26,1112.7173773613174,1177.8231813558627,1177.8231813558627,1105.614926016458,534832.0,1409808.0
2020-03-27,1107.982409798078,1112.7173773613174,1132.840989505086,1086.6750557634994,527286.0,1464547.0
2020-03-30,1051.1627990392021,1066.551443619731,1077.2051206370202,1040.5091220219128,540267.0,1234015.0
2020-03-31,1100.8799584532183,1064.1839598381112,1122.1873124877968,1064.1839598381112,548154.0,1361283.0
2020-04-01,1111.5336354705075,1098.5124746715985,1119.8198287061768,1084.3075719818796,527282.0,1034103.0
2020-04-02,1200.314277281251,1110.3498935796977,1214.5191799709698,1110.3498935796977,520127.0,1799108.0
2020-04-03,1206.2329867353005,1234.6427921147385,1239.377759677978,1161.2507948845239,519419.0,1901126.0
2020-04-07,1272.5225326206557,1242.9289853504079,1287.9111772011845,1241.745243459598,508009.0,1233197.0
2020-04-08,1259.5013718217465,1246.4802110228375,1280.808725856325,1237.0102758963583,519905.0,1129866.0
2020-04-09,1289.0949190919944,1289.0949190919944,1296.1973704368538,1273.7062745114656,517444.0,810919.0
2020-04-10,1278.441242074705,1237.0102758963583,1279.6249839655152,1221.6216313158293,506126.0,863871.0
2020-04-13,1276.0737582930853,1300.9323380000935,1326.9746595979116,1264.2363393849862,468416.0,1350250.0
2020-04-14,1280.808725856325,1276.0737582930853,1286.7274353103746,1244.1127272412177,480369.0,1151012.0
2020-04-15,1295.013628546044,1246.4802110228375,1318.6884663622423,1240.561501568788,483153.0,1390414.0
2020-04-16,1274.8900164022755,1299.7485961092837,1334.077110942771,1259.5013718217465,473812.0,1735711.0
2020-04-17,1268.971306948226,1302.1160798909034,1315.1372406898124,1255.9501461493169,477394.0,1390374.0
2020-04-20,1255.9501461493169,1232.2753083331186,1261.8688556033665,1223.9891150974493,466907.0,1053863.0
2020-04-21,1148.2296340856149,1222.8053732066394,1250.0314366952673,1126.9222800510365,457402.0,2220774.0
2020-04-22,1085.4913138726895,1077.2051206370202,1112.7173773613174,1067.7351855105408,439190.0,1646801.0
2020-04-23,1195.5793097180112,1124.5547962694166,1195.5793097180112,1123.3710543786067,425321.0,1605146.0
2020-04-24,1193.2118259363915,1212.15169618935,1229.9078245514988,1162.4345367753338,366855.0,1737277.0
2020-04-27,1196.7630516088213,1177.8231813558627,1235.8265340055484,1168.3532462293833,365674.0,1896651.0
2020-04-28,1176.6394394650526,1182.5581489191022,1194.3955678272014,1142.3109246315653,332881.0,1817027.0
2020-04-29,1210.9679542985402,1206.2329867353005,1229.9078245514988,1187.293116482342,299335.0,1309478.0
2020-04-30,1214.5191799709698,1241.745243459598,1257.1338880401267,1213.33543808016,258691.0,915814.0
2020-05-06,1259.5013718217465,1324.6071758162918,1324.6071758162918,1251.2151785860772,257286.0,702365.0
2020-05-07,1250.0314366952673,1244.1127272412177,1264.2363393849862,1228.724082660689,256109.0,584601.0
2020-05-08,1248.8476948044574,1284.3599515287547,1285.5436934195648,1229.9078245514988,248324.0,672836.0
2020-05-11,1229.9078245514988,1239.377759677978,1252.398920476887,1216.8866637525898,241253.0,500481.0
2020-05-12,1202.681761062871,1238.1940177871681,1238.1940177871681,1193.2118259363915,234335.0,399491.0
2020-05-13,1233.4590502239284,1218.0704056433997,1234.6427921147385,1177.8231813558627,212986.0,561612.0
2020-05-14,1223.989115097449,1245.0560533951677,1247.1627472249395,1213.4556459485898,362977.0,641283.0
2020-05-15,1241.8960126505099,1222.9357681825632,1253.4828287142552,1219.7757274379055,377671.0,715465.0
2020-05-18,1236.6292780760803,1241.8960126505099,1247.1627472249395,1207.1355644592743,387672.0,875508.0
2020-05-19,1255.589522544027,1248.2160941398256,1274.5497670119737,1241.8960126505099,404536.0,934329.0
2020-05-20,1289.2966238203767,1260.8562571184566,1299.830092969236,1252.4294817993691,427388.0,871366.0
2020-05-21,1301.936786799008,1295.6167053096922,1314.576949777639,1289.2966238203767,437904.0,741371.0
2020-05-22,1259.8029102035707,1306.1501744585516,1306.1501744585516,1252.4294817993691,408901.0,888909.0
2020-05-25,1320.8970312669546,1268.2296855226582,1330.377153500928,1260.8562571184566,447004.0,1050286.0
2020-05-26,1350.3907448837606,1326.1637658413842,1355.6574794581902,1318.7903374371826,480671.0,999035.0
2020-05-27,1341.963969564673,1353.5507856284185,1359.870867117734,1329.323806586042,475930.0,856931.0
2020-05-28,1332.4838473306997,1340.9106226497872,1345.124010309331,1316.6836436074109,440167.0,685954.0
2020-05-29,1347.2307041391027,1338.8039288200155,1367.2442955219353,1333.5371942455856,443314.0,776379.0
2020-06-01,1395.6846622238554,1347.2307041391027,1398.8447029685133,1337.7505819051294,463693.0,697424.0
2020-06-02,1387.2578869047682,1390.4179276494258,1403.058090628057,1379.8844585005666,450242.0,572261.0
2020-06-03,1392.5246214791978,1391.471274564312,1410.4315190322586,1376.7244177559087,466859.0,644939.0
2020-06-04,1374.617723926137,1379.8844585005666,1407.2714782876008,1365.1376016921636,453028.0,760601.0
2020-06-05,1388.311233819654,1378.8311115856807,1393.5779683940837,1367.2442955219353,449345.0,500844.0
2020-06-08,1398.8447029685133,1411.4848659471445,1415.6982536066882,1386.204539989882,456513.0,696332.0
2020-06-09,1372.5110300963652,1388.311233819654,1398.8447029685133,1369.3509893517073,464362.0,561058.0
2020-06-10,1374.617723926137,1365.1376016921636,1386.204539989882,1358.817520202848,456119.0,440425.0
2020-06-11,1345.124010309331,1377.7777646707948,1379.8844585005666,1336.6972349902435,466700.0,800201.0
2020-06-12,1330.377153500928,1325.1104189264984,1336.6972349902435,1295.6167053096922,441489.0,819869.0
2020-06-15,1324.0570720116123,1345.124010309331,1347.2307041391027,1304.0434806287797,428315.0,644646.0
2020-06-16,1377.7777646707948,1327.2171127562701,1379.8844585005666,1319.8436843520687,440239.0,676419.0
2020-06-17,1376.7244177559087,1383.0444992452244,1393.5779683940837,1363.0309078623918,431540.0,558717.0
2020-06-18,1374.617723926137,1376.7244177559087,1383.0444992452244,1365.1376016921636,418160.0,350032.0
2020-06-19,1383.0444992452244,1383.0444992452244,1388.311233819654,1366.1909486070494,415887.0,414452.0
2020-06-22,1375.6710708410228,1389.36458073454,1392.5246214791978,1372.5110300963652,406835.0,409639.0
2020-06-23,1380.9378054154524,1371.457683181479,1403.058090628057,1369.3509893517073,402696.0,541104.0
2020-06-24,1383.0444992452244,1386.204539989882,1389.36458073454,1356.710826373076,381340.0,445092.0
2020-06-29,1370.4043362665932,1360.9242140326198,1378.8311115856807,1339.8572757349014,404786.0,540657.0
2020-06-30,1410.4315190322586,1379.8844585005666,1424.1250289257755,1377.7777646707948,435136.0,826736.0
2020-07-01,1454.6720894574676,1409.3781721173725,1460.992170946783,1403.058090628057,479679.0,681854.0
2020-07-02,1460.992170946783,1452.5653956276956,1470.4722931807564,1449.405354883038,457496.0,571987.0
2020-07-03,1489.4325376487031,1464.152211691441,1504.1793944571061,1460.992170946783,469417.0,807476.0
2020-07-06,1515.7662105208515,1488.3791907338173,1517.8729043506232,1472.5789870105284,466138.0,613323.0
2020-07-07,1494.6992722231328,1515.7662105208515,1515.7662105208515,1481.0057623296157,447808.0,503414.0
2020-07-08,1491.5392314784751,1496.8059660529048,1508.3927821166499,1474.6856808403002,428003.0,559384.0
2020-07-09,1507.339435201764,1494.6992722231328,1515.7662105208515,1482.0591092445018,448408.0,553936.0
2020-07-10,1463.098864776555,1511.5528228613077,1529.4597204143683,1451.5120487128097,422061.0,899242.0
2020-07-13,1496.8059660529048,1474.6856808403002,1504.1793944571061,1470.4722931807564,407155.0,517144.0
2020-07-14,1472.5789870105284,1496.8059660529048,1507.339435201764,1454.6720894574676,419859.0,693125.0
2020-07-15,1502.0727006273344,1467.3122524360986,1515.7662105208515,1465.2055586063268,417811.0,612603.0
2020-07-16,1478.899068499844,1503.1260475422202,1509.4461290315357,1467.3122524360986,409157.0,589906.0
2020-07-17,1470.4722931807564,1477.845721584958,1484.1658030742735,1451.5120487128097,433252.0,667501.0
2020-07-20,1463.098864776555,1469.4189462658705,1481.0057623296157,1433.6051511597489,433944.0,777211.0
2020-07-21,1505.232741371992,1463.098864776555,1516.8195574357374,1451.5120487128097,455142.0,823383.0
2020-07-22,1511.5528228613077,1527.3530265845966,1542.0998833929996,1507.339435201764,471393.0,723710.0
2020-07-23,1518.926251265509,1505.232741371992,1521.032945095281,1498.9126598826765,464184.0,478132.0
2020-07-24,1488.3791907338173,1507.339435201764,1530.5130673292545,1462.045517861669,455813.0,851567.0
2020-07-27,1486.2724969040453,1492.592578393361,1498.9126598826765,1470.4722931807564,459213.0,540871.0
2020-07-28,1472.5789870105284,1490.485884563589,1528.4063734994825,1465.2055586063268,494785.0,960039.0
2020-07-29,1497.8593129677906,1470.4722931807564,1516.8195574357374,1468.3655993509847,465546.0,688706.0
2020-07-30,1503.1260475422202,1501.0193537124485,1518.926251265509,1496.8059660529048,483994.0,547510.0
2020-07-31,1495.7526191380186,1496.8059660529048,1502.0727006273344,1453.6187425425817,478996.0,956005.0
2020-08-03,1472.5789870105284,1497.8593129677906,1505.232741371992,1469.4189462658705,509775.0,622561.0
2020-08-04,1485.2191499891594,1484.1658030742735,1489.4325376487031,1475.739027755186,497373.0,364419.0
2020-08-05,1477.845721584958,1475.739027755186,1508.3927821166499,1470.4722931807564,508739.0,782938.0
2020-08-06,1481.0057623296157,1502.0727006273344,1503.1260475422202,1455.7254363723534,513068.0,894835.0
2020-08-07,1468.3655993509847,1485.2191499891594,1493.645925308247,1464.152211691441,512079.0,551189.0
2020-08-10,1459.9388240318972,1469.4189462658705,1473.6323339254143,1440.9785795639505,532746.0,758902.0
2020-08-11,1409.3781721173725,1462.045517861669,1467.3122524360986,1407.2714782876008,598090.0,725661.0
2020-08-12,1413.5915597769163,1417.80494743646,1430.4451104150912,1379.8844585005666,553715.0,945423.0
2020-08-13,1402.0047437131711,1418.8582943513459,1423.0716820108896,1398.8447029685133,556689.0,447530.0
2020-08-14,1402.0047437131711,1403.058090628057,1412.5382128620304,1392.5246214791978,563611.0,475341.0
2020-08-17,1413.5915597769163,1400.9513967982853,1422.0183350960037,1386.204539989882,555924.0,511433.0
2020-08-18,1406.2181313727149,1409.3781721173725,1416.7516005215741,1396.7380091387415,561023.0,400505.0
2020-08-19,1403.058090628057,1408.3248252024866,1426.2317227555475,1400.9513967982853,571526.0,494586.0
2020-08-20,1415.6982536066882,1402.0047437131711,1417.80494743646,1375.6710708410228,543221.0,699597.0
2020-08-21,1420.9649881811179,1418.8582943513459,1439.9252326490646,1406.2181313727149,532293.0,701171.0
2020-08-24,1405.1647844578288,1414.6449066918021,1418.8582943513459,1402.0047437131711,551085.0,506723.0
2020-08-25,1411.4848659471445,1409.3781721173725,1411.4848659471445,1394.6313153089695,551957.0,485450.0
2020-08-26,1419.911641266232,1416.7516005215741,1423.0716820108896,1406.2181313727149,543917.0,422099.0
2020-08-27,1419.911641266232,1417.80494743646,1434.658498074635,1409.3781721173725,538616.0,498074.0
2020-08-28,1410.4315190322586,1418.8582943513459,1425.1783758406616,1404.111437542943,549774.0,446017.0
2020-08-31,1428.3384165853192,1412.5382128620304,1436.7651919044067,1409.3781721173725,534137.0,530858.0
2020-09-01,1437.8185388192926,1429.3917635002051,1451.5120487128097,1414.6449066918021,548649.0,629912.0
2020-09-02,1442.0319264788363,1433.6051511597489,1446.24531413838,1432.551804244863,552989.0,380934.0
2020-09-03,1387.2578869047682,1438.8718857341785,1439.9252326490646,1385.1511930749962,619947.0,973338.0
