,Close,Open,High,Low,Oi,Volume
2018-04-03,20852.57735385537,21067.291960163995,21088.34241176288,20793.63608937849,148338.0,387638.0
2018-04-04,20730.484734581838,20924.148889291577,20945.199340890464,20701.014102343397,141080.0,280924.0
2018-04-09,20604.182024988528,20802.056270018045,20945.199340890464,20473.669225075442,135442.0,221500.0
2018-04-10,20701.0141023434,20582.72259318715,20764.384553677104,20489.779264564386,222864.0,416226.0
2018-04-11,20768.609250432684,20785.508037455005,20848.87848878871,20565.82380616483,222172.0,476456.0
2018-04-12,19961.69217011685,20722.137586121302,20760.159856921524,19801.153693404798,294998.0,916278.0
2018-04-13,19868.74884149408,19839.17596420502,19982.81565389475,19644.839913448326,297016.0,723502.0
2018-04-16,20016.613227939393,19868.74884149408,20071.534285761936,19573.020068603462,276630.0,688420.0
2018-04-17,20016.613227939393,20041.961408472875,20122.2306468289,19868.74884149408,274148.0,469440.0
2018-04-18,20185.601098162606,19982.81565389475,20303.892607318852,19944.79338309453,263898.0,500956.0
2018-04-19,20726.362282876882,20451.756993764164,21064.338023323304,20451.756993764164,231266.0,643728.0
2018-04-20,20612.295470476212,20574.27319967599,20688.34001207666,20434.858206741843,220594.0,453148.0
2018-04-23,20701.0141023434,20684.11531532108,20798.182127721746,20515.127445097867,220574.0,360160.0
2018-04-24,20641.868347765274,20405.285329452778,20777.058643943845,20379.937148919296,221856.0,363622.0
2018-04-25,20417.95941971952,20705.23879909898,20751.710463410363,20401.060632697197,222038.0,402462.0
2018-04-26,20012.388531183813,20384.161845674877,20443.307600253003,19965.91686687243,220606.0,561848.0
2018-04-27,20236.29745922957,19991.265047405912,20265.87033651863,19982.81565389475,198956.0,433508.0
2018-05-02,20194.050491673766,20101.107163050998,20316.566697585593,19944.79338309453,190712.0,230436.0
2018-05-03,20050.410801984035,20084.208376028677,20143.3541306068,19936.34398958337,174132.0,359642.0
2018-05-04,19687.086881004132,19995.489744161492,20003.939137672653,19585.694158870203,174196.0,407092.0
2018-05-07,20202.499885184927,19602.592945892524,20215.173975451668,19556.12128158114,160560.0,380182.0
2018-05-08,20181.376401407026,20172.927007895865,20278.54442678537,20101.107163050998,153352.0,212092.0
2018-05-09,20105.331859806578,20084.123703836318,20245.305689210294,19931.424980850446,238654.0,387528.0
2018-05-10,20139.264909358993,20173.19795891141,20266.513845180554,20079.882072642267,246590.0,338556.0
2018-05-11,20101.090228612527,20215.61427085193,20258.03058279245,20007.774342343382,257842.0,359644.0
2018-05-14,19982.324555179068,20143.506540553048,20207.131008463828,19948.391505626652,273772.0,392822.0
2018-05-15,20173.19795891141,19918.700087268287,20185.922852493568,19893.250300103977,251006.0,431270.0
2018-05-16,20173.19795891141,20101.090228612527,20342.86320667349,20045.94902308985,239976.0,437748.0
2018-05-17,19995.049448761227,20143.506540553048,20300.44689473297,19961.116399208808,246112.0,345628.0
2018-05-18,20126.540015776838,20012.015973537433,20207.131008463828,19986.566186373122,242604.0,320408.0
2018-05-21,20321.65505070323,20109.57349100063,20427.69583055453,20058.673916672007,250458.0,404658.0
2018-05-22,20007.774342343382,20364.07136264375,20398.00441219617,20003.532711149328,247268.0,337590.0
2018-05-23,20024.740867119588,20045.94902308985,20130.78164697089,19939.908243238548,243830.0,309572.0
2018-05-24,19880.52540652182,19965.358030402862,20003.532711149328,19753.27647070026,251668.0,398818.0
2018-05-25,20096.848597418473,19838.1090945813,20105.331859806578,19808.417676222936,246308.0,314782.0
2018-05-28,20274.99710756866,20092.606966224423,20291.96363234487,19969.599661596912,235742.0,356272.0
2018-05-29,20453.145617718845,20279.23873876271,20512.52845443557,20211.37263965788,223686.0,365982.0
2018-05-30,20325.896681897284,20410.729305778324,20563.428028764196,20262.272213986504,210004.0,333422.0
2018-05-31,20716.12675175007,20423.45419936048,20754.301432496537,20402.24604339022,200172.0,475852.0
2018-06-01,20580.394553540405,20576.15292234635,20690.676964585757,20491.32029846531,188286.0,279654.0
2018-06-04,20448.90398652479,20610.08597189877,20673.71043980955,20381.03788741996,185220.0,290878.0
2018-06-05,20601.602709510666,20487.07866727126,20622.810865480926,20372.554625031855,178928.0,283142.0
2018-06-06,20898.516893094307,20767.026326078692,21021.524197721814,20699.16022697386,169594.0,358266.0
2018-06-07,20745.818170108432,20936.691573840773,20945.174836228878,20716.12675175007,160258.0,238152.0
2018-06-08,20733.093276526277,20783.992850854902,20877.308737124047,20563.428028764196,149058.0,233084.0
2018-06-11,20851.858949959733,20771.267957272747,20911.241786676463,20707.643489361966,146648.0,177624.0
2018-06-12,20877.308737124047,20758.25280135226,20877.308737124047,20694.472835760233,197686.0,269510.0
2018-06-13,20639.196865580474,20843.292755474966,20907.072721066994,20545.6529160455,203216.0,354048.0
2018-06-14,20664.708851817286,20698.724833466367,20796.520780707477,20617.936877049797,204320.0,257240.0
2018-06-15,20490.37694586574,20605.180883931393,20639.196865580474,20371.321010093954,213232.0,346480.0
2018-06-19,20022.657198190864,20239.50908120376,20252.265074322167,19933.365246362024,209154.0,319388.0
2018-06-20,19988.641216541782,19890.84526930067,20052.42118213381,19844.073294533184,212070.0,302748.0
2018-06-21,19827.06530370864,19963.12923030497,20048.169184427676,19729.269356467532,214696.0,396052.0
2018-06-22,19631.47340922642,19763.285338116613,19920.609253243616,19197.769643200627,221620.0,626260.0
2018-06-25,19172.257656963815,19584.701434458933,19695.25337481845,19168.00565925768,232804.0,504854.0
2018-06-26,19257.29761108652,19219.0296317313,19355.09355832763,19031.94173266135,218452.0,506264.0
2018-06-27,19486.90548721782,19274.30560191106,19550.685452809852,19223.281629437435,198880.0,438050.0
2018-06-28,19652.733397757096,19474.149494099416,19984.389218835644,19469.89749639328,183890.0,538634.0
2018-06-29,19818.561308296372,19669.74138858164,19844.073294533184,19601.709425283472,171862.0,365464.0
2018-07-02,19610.213420695745,19776.041331235017,19793.04932205956,19461.393500981012,168926.0,326844.0
2018-07-03,19729.269356467532,19669.74138858164,19771.789333528883,19529.425464279175,167124.0,296306.0
2018-07-04,19023.43773724908,19644.229402344827,19678.245383993908,18972.413764775458,175402.0,504964.0
2018-07-05,18496.19002168831,19002.177748718404,19040.44572807362,18428.158058390145,162146.0,618832.0
2018-07-06,18751.309884056423,18593.98596892942,18878.869815240483,18530.206003337393,154050.0,534042.0
2018-07-09,18883.121812946618,18776.821870293235,19091.469700547244,18747.05788635029,151854.0,374146.0
2018-07-10,18500.442019394446,18721.545900113477,18836.34983817913,18474.930033157634,147114.0,411182.0
2018-07-11,17599.018505693773,18377.134085916525,18491.938023982177,17535.238540101745,142188.0,474670.0
2018-07-12,17960.438310715268,17690.64631892341,18071.78103748651,17626.41013040154,189404.0,699864.0
2018-07-13,17639.25736810591,17951.87348557902,18024.67449923714,17600.71565499279,205752.0,598836.0
2018-07-16,17425.136739699672,17712.058381764033,18007.54484896464,17369.465376314052,230196.0,792340.0
2018-07-17,17326.6412506328,17395.1598517228,17506.502578494044,17176.756810748437,243022.0,819872.0
2018-07-18,17750.600094877154,17386.59502658655,17784.859395422154,17296.66436265593,248732.0,905960.0
2018-07-19,18093.193100327135,17814.836283399025,18538.56400741211,17789.14180799028,227842.0,1440768.0
2018-07-20,18191.688589394005,17926.17901017027,18251.642365347754,17823.401108535276,220622.0,1100584.0
2018-07-23,18392.96198009587,18191.688589394005,18482.89264402649,18088.910687759013,220926.0,905264.0
2018-07-24,18255.924777915876,18362.985092118997,18422.938868072742,18093.193100327135,257252.0,457168.0
2018-07-25,18367.267504687123,18401.52680523212,18628.49467134273,18315.878553869625,247958.0,481786.0
2018-07-26,18311.5961413015,18371.549917255245,18448.63334348149,18148.864463712758,240782.0,382970.0
2018-07-27,18264.489603052127,18225.947889939005,18388.679567527746,18195.97100196213,235134.0,308994.0
2018-07-30,17934.74383530652,18200.253414530256,18461.480581185868,17917.61418503402,240504.0,404162.0
2018-07-31,18333.008204142123,18020.392086669017,18427.221280640868,17973.285548419644,207402.0,355164.0
2018-08-01,18401.52680523212,18367.267504687123,18607.082608502107,18225.947889939005,191004.0,324400.0
2018-08-02,18375.83232982337,18328.725791573997,18410.09163036837,18054.651387214013,175542.0,239496.0
2018-08-03,18392.96198009587,18388.679567527746,18440.068518345244,18294.466491029,162268.0,140004.0
2018-08-06,18397.244392663993,18495.739881730864,18748.402223250225,18337.29061671025,160546.0,186616.0
2018-08-07,18487.175056594617,18361.852925542433,18603.854282056996,18284.06677523418,160254.0,473344.0
2018-08-08,18603.854282056996,18530.389584543645,18690.283337955054,18405.06745349146,165042.0,507730.0
2018-08-09,18664.354621185637,18629.782998826413,18742.140771493887,18543.353942928356,175078.0,468534.0
2018-08-10,18396.424547901657,18755.105129878597,18850.177091366462,18357.53147274753,184772.0,544466.0
2018-08-13,18357.53147274753,18409.388906286364,18478.532151004812,18197.637719336122,190192.0,475284.0
2018-08-14,17994.529437975685,18318.638397593404,18344.56711436282,17942.672004436852,219952.0,662036.0
2018-08-15,17717.9564591019,17968.60072120627,18029.10106033491,17571.027064075202,223110.0,758824.0
2018-08-16,17164.810501354328,17488.919460972047,17653.134667178358,16875.273164095834,221096.0,1161990.0
2018-08-17,17009.238200737826,17186.417765328843,17402.49040507399,16896.880428070348,234752.0,829658.0
2018-08-20,17376.56168830457,17112.953067815495,17514.848177741464,17078.38144545627,225522.0,771010.0
2018-08-21,17787.099703820346,17329.02570756064,17804.385514999958,17259.882462842193,215918.0,725540.0
2018-08-22,17592.634328049717,17761.17098705093,17821.67132617957,17432.74057463831,222524.0,612566.0
2018-08-23,17813.028420589762,17717.9564591019,17959.957815616464,17640.170308793648,221192.0,758610.0
2018-08-24,18210.602077720832,17877.85021251331,18430.996170260878,17735.242270281513,220316.0,805602.0
2018-08-27,18413.710359081266,18297.03113361889,18495.81796218442,18262.459511259665,211476.0,658076.0
2018-08-28,18577.925565287576,18383.460189516947,18586.568470877384,18223.56643610554,221812.0,519734.0
2018-08-29,18232.209341695347,18508.78232056913,18530.389584543645,18158.744644181996,217976.0,588198.0
2018-08-30,18418.03181187617,18253.81660566986,18474.210698209907,18223.56643610554,217404.0,632492.0
2018-08-31,18638.425904416217,18322.959850388306,18707.569149134666,18132.81592741258,212692.0,821984.0
2018-09-03,18318.638397593404,18664.354621185637,18850.177091366462,18003.172343565493,202480.0,850488.0
2018-09-04,18266.780964054567,18340.24566156792,18396.424547901657,18176.030455361608,195888.0,512376.0
2018-09-05,17903.778929282726,18197.637719336122,18275.423869644375,17791.421156615248,179758.0,655928.0
2018-09-06,18262.459511259665,17946.993457231754,18340.24566156792,17938.350551641946,179756.0,481380.0
2018-09-07,18249.49515287496,18297.03113361889,18487.175056594617,18128.494474617677,177798.0,506206.0
2018-09-10,18361.852925542433,18236.53079449025,18474.210698209907,18171.709002566706,169226.0,436226.0
2018-09-11,18184.673360951412,18418.03181187617,18560.639754107968,18046.38687151452,159826.0,351848.0
2018-09-12,18080.958493873743,18003.172343565493,18184.673360951412,17873.528759718403,150214.0,332314.0
2018-09-13,18435.317623055784,18134.83785355248,18461.83054389431,18019.94852991886,179524.0,580178.0
2018-09-14,18324.84711956192,18435.317623055784,18483.924644593084,18192.282515369287,177778.0,582866.0
2018-09-17,18064.136731316405,18302.75301886315,18391.12942165824,17966.922688241808,180186.0,578392.0
2018-09-18,18598.8139682267,18112.743752853705,18607.65160850621,18090.649652154934,198646.0,670106.0
2018-09-19,19076.046543320186,18629.74570920498,19137.91002527675,18532.531666130384,219566.0,846268.0
2018-09-20,19195.354687093557,19098.14064401896,19283.73108988865,18925.806658568534,223320.0,785978.0
2018-09-21,19062.790082900923,19177.679406534542,19230.705248211594,19018.60188150338,207016.0,649208.0
2018-09-25,19199.773507233313,19213.029967652576,19288.1499100284,18974.413680105834,205272.0,373536.0
2018-09-26,19053.952442621416,19261.636989189876,19425.13333436079,18890.456097450497,189418.0,759636.0
2018-09-27,19062.790082900923,19106.978284298468,19195.354687093557,18987.670140525097,190438.0,519874.0
2018-09-28,19367.688672543984,19076.046543320186,19460.48389547883,18735.79739255909,190038.0,710046.0
2018-10-08,19380.945132963247,19491.41563645711,19650.493161488273,19279.312269748894,198388.0,328176.0
2018-10-09,19990.742312249367,19478.159176037847,20149.81983728053,19416.295694081284,206928.0,661072.0
2018-10-10,20269.1279810539,20026.092873367405,20423.78668594531,19911.20354973379,209632.0,636002.0
2018-10-11,19986.323492109615,20238.19624007562,20304.47854217194,19840.502427497715,202938.0,634230.0
2018-10-12,20194.008038678076,20065.862254625194,20269.1279810539,19853.758887916978,201680.0,592750.0
2018-10-15,19933.29765043256,20158.65747756004,20273.546801193657,19867.01534833624,188486.0,503198.0
2018-10-16,19654.911981628025,19999.57995252888,20021.67405322765,19517.928557295636,169222.0,530148.0
2018-10-17,19783.057765680907,19663.749621907536,19800.733046239926,19584.210859391955,159372.0,387858.0
2018-10-18,19849.340067777226,19778.63894554115,20132.144556721512,19743.28838442312,150948.0,490406.0
2018-10-19,19862.59652819649,19911.20354973379,19955.391751131334,19623.980240649744,130550.0,444944.0
2018-10-22,19844.92124763747,19813.98950665919,19867.01534833624,19460.48389547883,120360.0,298058.0
2018-10-23,19743.288384423115,19910.145778261318,19968.77134906934,19689.172472908023,182528.0,505404.0
2018-10-24,20329.54409250329,19743.288384423115,20361.111707553762,19666.6241764434,204210.0,723116.0
2018-10-25,19991.31964553396,20293.466818159894,20311.505455331593,19923.67475614009,180418.0,577498.0
2018-10-26,19824.462251695757,19995.829304826882,20086.022490685373,19752.307703008966,171334.0,587202.0
2018-10-29,19869.558844625,19842.500888867453,20225.82192876603,19837.991229574527,167398.0,667668.0
2018-10-30,19662.114517150476,19941.71339331179,20072.4935128066,19549.373034827364,168704.0,677838.0
2018-10-31,19607.998605635385,19621.527583514155,19644.07587997878,19364.477003817465,163866.0,659544.0
2018-11-01,19414.083256039634,19513.29576048397,19580.940649877837,19215.658247150957,152256.0,592890.0
2018-11-02,19738.778725130192,19450.16053038303,19779.36565876651,19305.851433009448,146266.0,634990.0
2018-11-05,19269.774158666052,19738.778725130192,19747.79804371604,19260.754840080204,141420.0,469132.0
2018-11-06,19544.86337553444,19211.148587858035,19626.03724280708,19175.07131351464,131102.0,474376.0
2018-11-07,19224.67756573681,19540.353716241516,19544.86337553444,19026.252556848132,119940.0,485940.0
2018-11-08,19265.264499373126,19197.61960997926,19323.890070181144,19017.233238262284,113084.0,356992.0
2018-11-09,19341.928707352843,19207.930634607208,19485.16802649473,19055.45006906907,198708.0,524040.0
2018-11-12,19341.928707352843,19360.411200145347,19572.959867259113,19143.241909833454,209566.0,657400.0
2018-11-13,19415.85867852285,19314.204968164093,19508.27114248536,19194.06876501283,215246.0,625484.0
2018-11-14,19189.448141814708,19429.720548117228,19623.786722438494,19110.897547446577,223654.0,822454.0
2018-11-15,19720.819809599125,19207.930634607208,19739.30230239163,19064.691315465323,218750.0,782968.0
2018-11-16,19882.541621533514,19794.749780769132,20002.677824684775,19665.37233122162,207160.0,753414.0
2018-11-19,19937.989099911018,19822.473519957883,20062.745926260402,19813.232273561633,214772.0,624846.0
2018-11-20,19854.817882344763,19914.88598392039,20007.2984478829,19720.819809599125,209286.0,642384.0
2018-11-21,19535.99488167411,19813.232273561633,19836.33538955226,19240.274996994085,194468.0,858432.0
2018-11-22,19429.720548117228,19582.201113655363,19609.924852844117,19388.134939334097,199594.0,597974.0
2018-11-23,19304.963721767843,19457.444287305978,19656.13108482537,19231.033750597835,207002.0,676898.0
2018-11-26,19036.96757627657,19249.516243390335,19267.99873618284,18787.4539235778,221282.0,863274.0
2018-11-27,18533.319647680903,18967.65822830469,18986.14072109719,18417.804067727768,209720.0,1004012.0
2018-11-28,18690.420836417165,18561.043386869656,18745.868314794672,18339.253473359637,186724.0,704244.0
2018-11-29,18736.62706839842,18667.317720426538,18852.142648351553,18510.216531690276,177500.0,669400.0
2018-11-30,19115.5181706447,18741.247691596545,19124.75941704095,18704.28270601154,160066.0,631162.0
2018-12-03,19591.442360051617,19129.380040239077,20002.677824684775,19013.864460285942,143782.0,706692.0
2018-12-04,19637.64859203287,19591.442360051617,19757.78479518413,19452.823664107855,132210.0,432488.0
2018-12-05,19669.992954419748,19730.061055995375,19790.129157571006,19434.34117131535,132110.0,418642.0
2018-12-06,19646.88983842912,19633.027968834744,19817.85289675976,19549.856751268486,130198.0,335602.0
2018-12-07,20048.88405666603,19545.236128070363,20085.84904225103,19480.547403296605,132864.0,325096.0
2018-12-10,19605.304229645993,20059.933565117106,20088.054967311196,19544.374524892133,212384.0,540024.0
2018-12-11,19680.2946354969,19661.54703403417,19750.59814098212,19535.00072416077,221710.0,555068.0
2018-12-12,19666.233934399854,19750.59814098212,19984.9431592662,19647.48633293713,227422.0,553800.0
2018-12-13,19661.54703403417,19684.98153586258,19802.15404500462,19563.122126354858,226886.0,577080.0
2018-12-14,19370.959211361915,19628.7387314744,19755.285041347805,19338.150908802145,244426.0,740840.0
2018-12-17,19820.901646467344,19253.786702219877,19830.27544719871,19235.03910075715,241180.0,712094.0
2018-12-18,19713.10293805667,19666.233934399854,19891.20515195257,19656.86013366849,228546.0,610200.0
2018-12-19,19647.48633293713,19675.607735131216,19727.163639153714,19469.384119041228,221808.0,668360.0
2018-12-20,19633.425631840084,19684.98153586258,19830.27544719871,19544.374524892133,210352.0,687992.0
2018-12-21,19774.03264281053,19684.98153586258,19881.831351221204,19652.17323330281,211858.0,682892.0
2018-12-24,19338.150908802145,19722.47673878803,19774.03264281053,19310.029506608054,226106.0,710728.0
2018-12-25,19347.524709533507,19300.655705876692,19441.262716847137,19080.37138868966,202808.0,721746.0
2018-12-26,19417.82821501873,19347.524709533507,19450.636517578503,19263.16050295124,198330.0,435590.0
2018-12-27,19436.575816481458,19497.505521235318,19802.15404500462,19361.585410630552,181168.0,636330.0
2018-12-28,19614.678030377356,19403.767513921684,19624.051831108718,19263.16050295124,167714.0,594794.0
2019-01-02,19160.048694906243,19478.75791977259,19511.566222332363,19131.927292712156,164566.0,303936.0
2019-01-03,19052.249986495568,18996.00718210739,19258.473602585556,18953.825078816255,156558.0,601170.0
2019-01-04,19206.91769856306,19075.684488323976,19230.35220039147,18714.793160166497,146152.0,711210.0
2019-01-07,19235.03910075715,19202.23079819738,19300.655705876692,19042.876185764206,144652.0,503326.0
2019-01-08,19328.777108070783,19206.91769856306,19399.080613556005,19188.170097100334,142652.0,330556.0
2019-01-09,19539.68762452645,19328.777108070783,19605.304229645993,19263.16050295124,146168.0,368418.0
2019-01-10,19375.646111727598,19535.00072416077,19535.00072416077,19328.777108070783,134596.0,279364.0
2019-01-11,19399.080613556005,19313.49643437855,19456.13673300764,19132.818722781707,184040.0,542534.0
2019-01-14,19289.723051273704,19356.28852396728,19494.174145975398,19251.685638305946,193654.0,524280.0
2019-01-15,19508.438175838306,19284.968374652733,19532.211558943152,19137.573399402678,201924.0,577654.0
2019-01-16,19836.51086268521,19489.419469354427,19865.038922411026,19418.099320039884,238816.0,665960.0
2019-01-17,19860.284245790055,19855.529569169088,19931.6043951046,19727.153300402908,236860.0,516910.0
2019-01-18,20426.09076368544,19836.51086268521,20440.354793548348,19760.436036749696,251098.0,761750.0
2019-01-21,20369.034644233805,20464.128176653197,20682.8433012178,20311.97852478217,234892.0,706672.0
2019-01-22,20254.922405330533,20311.97852478217,20525.938972725802,20188.356932636958,225936.0,475284.0
2019-01-23,20535.44832596774,20364.279967612834,20611.523151903253,20278.695788435383,240788.0,711572.0
2019-01-24,20426.09076368544,20540.20300258871,20687.59797783877,20359.525290991867,224702.0,656712.0
2019-01-25,20468.882853274168,20464.128176653197,20706.616684322646,20421.336087064472,217460.0,575300.0
2019-01-28,20739.899420669433,20525.938972725802,20839.747629709796,20449.86414679029,230026.0,669200.0
2019-01-29,20621.032505145195,20796.95554012107,20806.46489336301,20468.882853274168,214374.0,553324.0
2019-01-30,20649.56056487101,20668.57927135489,20806.46489336301,20540.20300258871,201472.0,579740.0
2019-01-31,21091.745490621186,20663.82459473392,21167.8203165567,20587.749768798407,199862.0,618862.0
2019-02-01,21296.19658532288,21091.745490621186,21358.007381395484,21029.93469454858,177338.0,475480.0
2019-02-11,20549.71235583065,21205.857729524458,21210.612406145425,20521.18429610483,176066.0,287576.0
2019-02-12,20559.22170907259,20563.97638569356,20640.051211629074,20478.392206516106,173342.0,302240.0
2019-02-13,20388.053350717684,20582.995092177436,20625.787181766165,20269.186435193442,164296.0,306742.0
2019-02-14,20435.60011692738,20407.072057201563,20511.674942862894,20307.2238481612,161562.0,266902.0
2019-02-15,20350.015937749926,20416.5814104435,20487.901559758044,20140.810166427265,152016.0,330224.0
2019-02-18,20516.429619483864,20492.656236379014,20758.918127153313,20411.82673382253,137056.0,322014.0
2019-02-19,20487.901559758047,20416.215410143777,20597.820322499923,20382.761873657117,207874.0,381236.0
2019-02-20,20674.285548755146,20516.57601960375,20688.622778678,20411.436333502825,225788.0,424454.0
2019-02-21,20502.238789680898,20702.960008600854,20798.541541419876,20478.343406476142,241556.0,456264.0
2019-02-22,20722.076315164657,20516.57601960375,20765.08800493322,20468.78525319424,235618.0,440878.0
2019-02-25,20898.902150879854,20808.09969470178,21090.065216517905,20707.739085241803,236268.0,578610.0
2019-02-26,20745.971698369412,20875.0067676751,20961.03014721222,20702.960008600854,233490.0,501226.0
2019-02-27,20865.448614393194,20788.983388137975,20951.471993930318,20741.192621728464,232582.0,433744.0
2019-02-28,20784.204311497022,20913.23938080271,20941.913840648416,20726.85539180561,228662.0,407376.0
2019-03-01,21314.681818642614,20865.448614393194,21314.681818642614,20855.890461111292,226154.0,472402.0
2019-03-04,21147.414136209318,21319.460895283566,21362.472585052124,21070.9489099541,216384.0,434094.0
2019-03-05,20941.913840648416,21066.169833313146,21123.518753004562,20855.890461111292,189090.0,406354.0
2019-03-06,20984.92553041698,20989.704607057927,21161.751366132172,20941.913840648416,185034.0,280138.0
2019-03-07,20860.669537752245,21042.27445010839,21152.19321285027,20846.33230782939,171212.0,338392.0
2019-03-08,20636.052935627536,20898.902150879854,20918.01845744366,20607.37847578183,159860.0,259780.0
2019-03-11,20922.79753408461,20563.3994334527,20947.081189532713,20432.26769403295,218818.0,401000.0
2019-03-12,20976.221576070435,20908.22734081575,21005.361962608156,20699.387903962073,229942.0,414216.0
2019-03-13,21248.198517089175,21083.06966004208,21350.189869971204,21078.212928952464,243464.0,514658.0
2019-03-14,21301.622559075,21219.058130551453,21393.900449777786,21107.353315490185,249032.0,528646.0
2019-03-15,21034.502349145878,21243.341785999557,21534.74565137678,20922.79753408461,250814.0,843786.0
2019-03-18,20976.221576070435,21034.502349145878,21087.926391131703,20849.946567740306,240988.0,465120.0
2019-03-19,21039.3590802355,21015.075424787396,21083.06966004208,20825.662912292202,243114.0,454328.0
2019-03-20,21233.628323820314,21087.926391131703,21233.628323820314,21024.78888696664,254760.0,397700.0
2019-03-21,21267.625441447657,21277.338903626896,21403.61391195703,21223.914861641075,262414.0,435942.0
2019-03-22,21364.760063240064,21238.485054909936,21369.616794329686,21097.639853310942,261794.0,412794.0
2019-03-25,21073.356197862842,21296.76582798538,21355.046601060825,21053.92927350436,248868.0,509052.0
2019-03-26,21588.1696933626,21107.353315490185,21612.453348810704,21092.783122221324,275764.0,564568.0
2019-03-27,21573.59950009374,21593.026424452222,21806.72259239552,21529.888920287158,283724.0,588584.0
2019-03-28,21923.28413854641,21597.883155541844,21991.278373801095,21549.31584464564,310884.0,784448.0
2019-03-29,22078.699533414263,21923.28413854641,22093.269726683124,21767.86874367856,301104.0,566388.0
2019-04-01,22472.09475167351,22180.69088629629,22496.378407121614,22078.699533414263,298464.0,572050.0
2019-04-02,22161.263961937806,22442.95436513579,22442.95436513579,22010.705298159577,261098.0,457090.0
2019-04-03,22248.685121550974,22127.266844310467,22306.96589462642,21918.427407456787,250170.0,477366.0
2019-04-04,22433.24090295655,22238.971659371735,22608.083222182882,22175.83415520667,248294.0,507168.0
2019-04-08,22195.26107956515,22496.378407121614,22612.939953272504,22180.69088629629,240804.0,269338.0
2019-04-09,22088.412995593502,22214.68800392363,22399.243785329207,21894.143752008687,227014.0,452474.0
2019-04-10,21937.85433181527,22044.70241578692,22088.412995593502,21860.146634381344,218856.0,349138.0
2019-04-11,21971.851449442613,21962.137987263373,22141.837037579327,21869.860096560584,202192.0,320738.0
2019-04-12,21879.573558739823,22002.0247203625,22065.69932440629,21732.632164792612,241860.0,511586.0
2019-04-15,22041.209092081757,22006.922766827407,22173.456346634248,21923.655976923987,237456.0,504002.0
2019-04-16,21644.467328424285,21962.840348643243,21982.432534502874,21629.773189029565,255754.0,528332.0
2019-04-17,21340.788447600047,21492.627888012168,21546.506399126145,21272.21579709135,269082.0,537894.0
2019-04-18,21095.886124354696,21428.953283968374,21473.035702152538,21051.803706170533,287330.0,553064.0
2019-04-19,21198.745100117743,21046.905659705626,21228.133378907187,20983.231055661832,285326.0,455518.0
2019-04-22,21213.439239512463,21208.541193047557,21370.17672638949,21095.886124354696,291690.0,465532.0
2019-04-23,21237.929471837,21218.33728597737,21330.992354670234,21144.866589003766,286446.0,386958.0
2019-04-24,20836.28966171462,21179.152914258117,21184.050960723023,20826.49356878481,301468.0,528744.0
2019-04-25,21071.39589203016,20944.046683942575,21120.37635667923,20895.066219293505,287600.0,520890.0
2019-04-26,21277.113843556257,21012.619334451276,21350.58454052986,20963.638869802206,277052.0,476668.0
2019-04-29,21277.113843556257,21306.502122345697,21321.19626174042,21095.886124354696,269776.0,469952.0
2019-04-30,21399.56500517893,21223.235332442277,21463.239609222725,21174.254867793206,258882.0,447408.0
2019-05-06,21061.599799100346,21086.09003142488,21335.89040113514,21002.823241521462,259680.0,215190.0
2019-05-07,21179.152914258117,21071.39589203016,21277.113843556257,21007.72128798637,250862.0,334620.0
2019-05-08,20777.513104135734,21002.823241521462,21095.886124354696,20743.226778881388,253182.0,437164.0
2019-05-09,20659.959988977967,20659.959988977967,20733.43068595157,20566.897106144734,249640.0,377078.0
2019-05-10,20664.858035442874,20606.08147786399,20875.47403343388,20542.406873820197,233806.0,372206.0
2019-05-13,20630.571710188524,20704.04240716213,20723.634593021758,20561.999059679827,220890.0,339056.0
2019-05-14,20542.406873820197,20571.79515260964,20596.285384934174,20312.198689969566,213536.0,380112.0
2019-05-15,20836.28966171462,20610.979524328897,20850.98380110934,20532.610780890383,205556.0,261230.0
2019-05-16,20934.250591012766,20760.501771784537,21013.678622659958,20745.60901585069,328490.0,438808.0
2019-05-17,20720.78775596094,20939.214842990717,21008.71437068201,20686.037992115296,343044.0,404776.0
2019-05-20,20467.61090508552,20760.501771784537,20919.357835078918,20403.07562937218,365172.0,517512.0
2019-05-21,20522.217676842964,20432.861141239875,20606.609960468104,20368.32586552653,353232.0,485526.0
2019-05-22,20308.75484179114,20492.432164975267,20626.4669683799,20269.040825967542,357946.0,593962.0
2019-05-23,20125.07751860701,20353.433109592683,20452.71814915167,20115.14901465111,369128.0,460248.0
2019-05-24,20288.89783387934,20080.399250805465,20442.78964519577,19857.00791179774,357604.0,688546.0
2019-05-27,20214.434054210098,20244.219566077794,20269.040825967542,20040.68523498187,345374.0,480358.0
2019-05-28,20517.253424865015,20293.86208585729,20646.3239762917,20264.076573989594,305704.0,581800.0
2019-05-29,20427.896889261923,20542.07468475476,20641.35972431375,20373.29011750448,302292.0,440988.0
2019-05-30,20576.824448600408,20432.861141239875,20661.21673222555,20417.968385306027,293082.0,480240.0
2019-05-31,20398.111377394227,20547.03893673271,20710.85925200504,20378.25436948243,283864.0,518942.0
2019-06-03,20333.576101680886,20343.504605636783,20532.146180798863,20313.719093769087,271058.0,394498.0
2019-06-04,20159.827282452654,20264.076573989594,20368.32586552653,19936.43594344493,265932.0,440330.0
2019-06-05,20130.041770584958,20214.434054210098,20249.183818055746,20065.506494871617,261832.0,309850.0
