,Close,Open,High,Low,Oi,Volume
2010-07-13,8075.555555555556,8097.179487179487,8116.837606837607,8065.726495726496,84226.0,23262.0
2010-07-14,8167.948717948719,8099.1452991453,8171.880341880343,8097.179487179487,90600.0,57310.0
2010-07-15,8183.675213675214,8169.91452991453,8213.162393162394,8158.119658119658,103236.0,75072.0
2010-07-16,8238.71794871795,8242.649572649572,8256.410256410258,8209.23076923077,101034.0,39160.0
2010-07-19,8221.02564102564,8215.128205128205,8236.752136752137,8181.709401709402,99246.0,27346.0
2010-07-20,8221.02564102564,8205.299145299146,8228.888888888889,8189.57264957265,100090.0,23338.0
2010-07-21,8217.094017094018,8244.615384615385,8280.0,8201.367521367521,103502.0,47044.0
2010-07-22,8224.957264957266,8207.264957264957,8238.71794871795,8177.777777777778,99700.0,35884.0
2010-07-23,8205.299145299146,8244.615384615385,8260.34188034188,8197.435897435898,98728.0,38622.0
2010-07-26,8228.888888888889,8205.299145299146,8244.615384615385,8187.606837606838,98826.0,43224.0
2010-07-27,8150.256410256411,8199.401709401709,8209.23076923077,8128.632478632479,96726.0,33404.0
2010-07-28,8191.538461538462,8156.153846153847,8201.367521367521,8148.290598290599,94502.0,26588.0
2010-07-29,8217.094017094018,8209.23076923077,8238.71794871795,8189.57264957265,87502.0,44450.0
2010-07-30,8236.752136752137,8236.752136752137,8266.239316239316,8219.05982905983,90196.0,42100.0
2010-08-02,8313.418803418805,8295.726495726496,8340.940170940172,8281.965811965812,100382.0,97842.0
2010-08-03,8395.982905982906,8323.247863247863,8443.162393162394,8303.589743589744,122210.0,184586.0
2010-08-04,8419.57264957265,8425.470085470086,8482.478632478633,8380.25641025641,123134.0,136888.0
2010-08-05,8364.529914529916,8454.957264957266,8478.54700854701,8325.213675213676,110758.0,107410.0
2010-08-06,8620.08547008547,8384.188034188035,8633.846153846154,8364.529914529916,150350.0,219592.0
2010-08-09,8702.649572649572,8616.153846153848,8763.589743589744,8574.871794871795,166936.0,332540.0
2010-08-10,8608.2905982906,8651.538461538463,8675.128205128205,8570.940170940172,145278.0,223744.0
2010-08-11,8590.598290598291,8602.393162393162,8700.683760683762,8576.837606837607,144676.0,182842.0
2010-08-12,8578.80341880342,8598.461538461539,8620.08547008547,8531.623931623932,140120.0,119706.0
2010-08-13,8696.752136752137,8600.427350427351,8698.71794871795,8600.427350427351,143414.0,137968.0
2010-08-16,8698.71794871795,8714.444444444445,8767.521367521367,8679.05982905983,144856.0,122450.0
2010-08-17,8665.299145299146,8653.504273504273,8673.162393162394,8624.017094017094,137998.0,69644.0
2010-08-18,8535.555555555557,8690.854700854701,8712.478632478633,8513.931623931625,113176.0,159330.0
2010-08-19,8529.658119658121,8551.282051282053,8574.871794871795,8492.307692307693,106408.0,97838.0
2010-08-20,8403.846153846154,8452.991452991453,8464.786324786326,8384.188034188035,98524.0,90096.0
2010-08-23,8409.74358974359,8413.675213675215,8452.991452991453,8394.017094017094,95030.0,67444.0
2010-08-24,8386.153846153848,8386.153846153848,8454.957264957266,8360.598290598291,95058.0,64152.0
2010-08-25,8370.427350427351,8407.77777777778,8421.538461538463,8299.658119658121,98088.0,50372.0
2010-08-26,8454.957264957266,8390.08547008547,8456.923076923078,8390.08547008547,97200.0,62410.0
2010-08-27,8476.581196581197,8468.71794871795,8486.410256410258,8427.435897435898,94090.0,43886.0
2010-08-30,8519.82905982906,8523.760683760684,8567.008547008547,8494.273504273504,89164.0,45840.0
2010-08-31,8403.846153846154,8472.649572649572,8474.615384615385,8395.982905982906,88048.0,31748.0
2010-09-01,8401.880341880342,8419.57264957265,8443.162393162394,8394.017094017094,87384.0,27756.0
2010-09-02,8435.299145299146,8419.57264957265,8466.752136752137,8409.74358974359,85112.0,24466.0
2010-09-03,8480.51282051282,8449.05982905983,8480.51282051282,8429.40170940171,84932.0,29780.0
2010-09-06,8511.965811965812,8527.692307692309,8531.623931623932,8490.34188034188,84172.0,20124.0
2010-09-07,8531.623931623932,8515.897435897436,8535.555555555557,8474.615384615385,80280.0,21738.0
2010-09-08,8513.931623931625,8563.076923076924,8574.871794871795,8510.0,76234.0,14880.0
2010-09-09,8392.051282051283,8527.692307692309,8535.555555555557,8142.393162393163,72970.0,30852.0
2010-09-10,8421.538461538463,8439.23076923077,8443.162393162394,8399.914529914531,72386.0,11224.0
2010-09-13,8423.504273504273,8439.23076923077,8439.23076923077,8384.188034188035,70534.0,9324.0
2010-09-14,8407.77777777778,8411.709401709402,8456.923076923078,8395.982905982906,67462.0,11726.0
2010-09-15,8417.606837606838,8413.675213675215,8445.128205128205,8395.982905982906,66696.0,5986.0
2010-09-16,8407.77777777778,8431.367521367521,8452.991452991453,8376.324786324787,63498.0,8488.0
2010-09-17,8415.641025641025,8431.367521367521,8441.196581196582,8409.74358974359,61222.0,6814.0
2010-09-20,8563.076923076924,8470.683760683762,8610.25641025641,8470.683760683762,57704.0,28358.0
2010-09-21,8511.965811965812,8570.940170940172,8570.940170940172,8502.136752136752,54306.0,7860.0
2010-09-27,8653.504273504273,8669.23076923077,8806.837606837607,8639.74358974359,54224.0,13024.0
2010-09-28,8686.923076923078,8655.470085470086,8688.888888888889,8610.25641025641,53806.0,8854.0
2010-09-29,8545.384615384615,8649.24479301927,8655.014802887861,8516.534566041655,57850.0,39886.0
2010-09-30,8570.387991481846,8535.767932270295,8572.311328104712,8456.911130732873,54298.0,39942.0
2010-10-08,8553.077961876072,8520.381239287384,8612.701397184854,8520.381239287384,57068.0,33834.0
2010-10-11,9018.525424609152,9018.525424609152,9018.525424609152,8970.442009037553,112282.0,95874.0
2010-10-12,8860.811821534306,8924.281930088817,8937.745286448864,8756.951643899652,118882.0,117110.0
2010-10-13,8905.048563860177,8905.048563860177,8951.208642808913,8849.271801797122,128040.0,90842.0
2010-10-14,8956.978652677504,8930.05193995741,8981.982028774737,8910.81857372877,131348.0,105382.0
2010-10-15,9037.758790837792,8966.595335791824,9045.452137329246,8885.815197631538,132532.0,106908.0
2010-10-18,8916.588583597362,8899.278553991586,8978.135355529008,8878.121851140082,129134.0,89372.0
2010-10-19,9030.065444346335,8962.748662546097,9189.702384044045,8947.361969563184,143868.0,227230.0
2010-10-20,9120.462265620941,8926.20526671168,9160.852334701085,8849.271801797122,148822.0,233016.0
2010-10-21,9282.022541941515,9276.252532072924,9514.746273308056,9220.475770009869,157728.0,325114.0
2010-10-22,9314.719264530202,9280.099205318651,9341.645977250299,9253.172492598556,162286.0,148108.0
2010-10-25,9614.759777696981,9416.656105541993,9685.923232742949,9362.802680101802,177142.0,273544.0
2010-10-26,9533.979639536696,9616.683114319847,9693.616579234405,9493.589570456552,176870.0,211018.0
2010-10-27,9278.175868695787,9610.913104451254,9630.146470679894,9135.848958603854,160270.0,191814.0
2010-10-28,9383.959382953306,9339.722640627435,9401.269412559082,9303.179244793018,158272.0,128658.0
2010-10-29,9153.158988209629,9328.182620890251,9337.799304004571,9141.618968472445,149504.0,98672.0
2010-11-01,9324.335947644522,9208.935750272685,9382.036046330442,9201.242403781229,145000.0,85218.0
2010-11-02,9332.029294135978,9328.182620890251,9382.036046330442,9289.715888432971,142128.0,66702.0
2010-11-03,9310.872591284475,9335.875967381706,9422.426115410586,9270.482522204331,140106.0,73426.0
2010-11-04,9562.829688879656,9353.185996987482,9591.679738222614,9353.185996987482,144810.0,132440.0
2010-11-05,9964.807043058225,9712.849945463044,9964.807043058225,9691.693242611542,150910.0,200412.0
2010-11-08,9985.963745909728,9866.716875292163,10230.227497013453,9741.699994806004,148630.0,260434.0
2010-11-09,10082.130577052927,9924.416973978081,10185.99075468758,9862.870202046433,149068.0,173496.0
2010-11-10,10132.137329247389,10259.077546356411,10332.164338025243,10049.43385446424,145946.0,180976.0
2010-11-11,10114.827299641614,10174.450734950397,10266.770892847868,10001.35043889264,153884.0,137874.0
2010-11-12,9633.993143925622,10097.517270035838,10107.133953150158,9633.993143925622,151964.0,222362.0
2010-11-15,9662.843193268582,9616.683114319847,9816.710123097699,9357.03267023321,133240.0,244132.0
2010-11-16,9518.592946553783,9716.696618708773,9759.01002441178,9478.202877473641,125324.0,150096.0
2010-11-17,9162.775671323949,9162.775671323949,9278.175868695787,9162.775671323949,116566.0,59410.0
2010-11-18,9191.625720666909,9232.015789747053,9328.182620890251,8953.131979431777,114400.0,137828.0
2010-11-19,9274.32919545006,9345.492650496026,9376.26603646185,9116.615592375214,115386.0,87574.0
2010-11-22,9083.918869786527,9133.92562198099,9170.469017815405,9070.45551342648,114998.0,55760.0
2010-11-23,8981.982028774737,9114.69225575235,9158.928998078221,8962.748662546097,113858.0,66398.0
2010-11-24,9160.852334701085,9020.448761232015,9166.622344569678,9005.062068249104,114198.0,53044.0
2010-11-25,9195.472393912636,9210.859086895549,9278.175868695787,9185.855710798318,115952.0,54818.0
2010-11-26,9106.998909260894,9251.249155975693,9268.559185581467,9020.448761232015,113886.0,49198.0
2010-11-29,9195.472393912636,9078.148859917936,9201.242403781229,9026.218771100608,114000.0,39018.0
2010-11-30,9222.399106632733,9176.239027683998,9224.322443255596,9083.918869786527,114572.0,38806.0
2010-12-01,9295.485898301564,9220.475770009869,9318.565937775931,9176.239027683998,115678.0,60114.0
2010-12-02,9380.112709707579,9387.806056199033,9447.429491507817,9370.496026593259,115700.0,32242.0
2010-12-03,9397.422739313353,9401.269412559082,9432.042798524904,9283.94587856438,114852.0,33258.0
2010-12-06,9501.282916948008,9464.739521113592,9501.282916948008,9407.039422427673,109358.0,36836.0
2010-12-07,9566.676362125383,9464.739521113592,9568.599698748247,9412.809432296266,110866.0,42222.0
2010-12-08,9326.259284267388,9414.73276891913,9480.126214096505,9322.412611021658,110248.0,37404.0
2010-12-09,9401.269412559082,9414.73276891913,9462.816184490728,9382.036046330442,110914.0,28168.0
2010-12-10,9410.8860956734,9405.11608580481,9420.50277878772,9355.109333610346,111012.0,19340.0
2010-12-13,9532.056302913832,9316.642601153068,9582.063055108294,9316.642601153068,112302.0,41390.0
2010-12-14,9637.83981717135,9585.909728354023,9639.763153794214,9532.056302913832,114048.0,38360.0
2010-12-15,9699.386589102996,9612.836441074118,9905.18360774944,9578.216381862567,96040.0,183522.0
2010-12-16,9683.999896120085,9747.470004674597,9766.703370903235,9645.533163662805,95356.0,57158.0
2010-12-17,9716.696618708773,9705.15659897159,9782.090063886148,9672.459876382902,94740.0,31538.0
2010-12-20,9707.079935594453,9776.320054017555,9839.790162572066,9597.449748091207,91986.0,31240.0
2010-12-21,9807.093439983379,9787.860073754739,9812.863449851971,9730.15997506882,88558.0,29998.0
2010-12-22,9766.703370903235,9837.866825949202,9868.640211915026,9749.39334129746,86526.0,20988.0
2010-12-23,9964.807043058225,9799.400093491924,9980.193736041136,9793.630083623331,90206.0,31374.0
2010-12-24,9937.880330338128,10005.197112138369,10028.277151612736,9837.866825949202,90238.0,18328.0
2010-12-27,9966.730379681088,9843.636835817795,10001.35043889264,9843.636835817795,91040.0,17436.0
2010-12-28,10066.743884070014,10039.81717134992,10124.443982755934,10032.123824858463,93090.0,18814.0
2010-12-29,9905.18360774944,10060.973874201423,10068.66722069288,9880.18023165221,92610.0,18624.0
2010-12-30,9964.807043058225,9849.406845686386,9980.193736041136,9809.016776606242,92806.0,11994.0
2010-12-31,9976.347062795408,9907.106944372306,9999.427102269776,9893.643588012257,93160.0,10230.0
2011-01-04,10080.207240430063,10039.81717134992,10107.133953150158,9984.040409286865,93890.0,10780.0
2011-01-05,9982.117072664001,9955.190359943905,10035.970498104192,9943.650340206721,93362.0,8506.0
2011-01-06,10224.45748714486,10034.047161481327,10241.767516750637,10034.047161481327,92998.0,14130.0
2011-01-07,9970.577052926816,10097.517270035838,10174.450734950397,9914.80029086376,91156.0,13362.0
2011-01-10,9914.80029086376,10003.273775515503,10018.660468498416,9885.950241520803,89680.0,16056.0
2011-01-11,9999.427102269776,9970.577052926816,10012.890458629823,9943.650340206721,81692.0,17750.0
2011-01-12,9909.03028099517,9980.193736041136,10032.123824858463,9876.333558406483,79524.0,11638.0
2011-01-13,10010.96712200696,10072.513893938607,10107.133953150158,9999.427102269776,78688.0,7416.0
2011-01-14,10012.890458629823,9995.580429024048,10020.58380512128,9943.650340206721,78434.0,4600.0
2011-01-17,9932.110320469537,9991.73375577832,10026.353814989872,9905.18360774944,78358.0,6846.0
2011-01-18,9897.490261257986,9905.18360774944,9926.340310600945,9828.250142834882,76054.0,7268.0
2011-01-19,10030.2004882356,9916.723627486625,10043.663844595647,9910.953617618034,76772.0,12714.0
2011-01-20,9960.9603698125,9992.197471138234,10060.184103435424,9867.249065835293,81696.0,64178.0
2011-01-21,9955.447940166781,9929.723268486763,9999.547377332525,9909.511026452463,82596.0,41292.0
2011-01-24,10043.64681449827,10017.922142818252,10188.807461835511,10016.084666269679,96064.0,80532.0
2011-01-25,9918.698409195327,10023.43457246397,10023.43457246397,9902.161120258173,95756.0,46832.0
2011-01-26,9692.688793720887,9817.63719902383,9817.63719902383,9610.002349035116,85544.0,52814.0
2011-01-27,9802.937386635249,9810.287292829538,9839.686917606701,9714.73851230376,84544.0,32426.0
2011-01-28,9762.512902566648,9764.350379115222,9826.824581766692,9753.325519823786,83768.0,24022.0
2011-01-31,9913.18597954961,9793.750003892384,9922.373362292472,9793.750003892384,92832.0,38762.0
2011-02-01,9942.585604326772,9951.772987069635,9975.66018220108,9885.623831321018,95876.0,21642.0
2011-02-09,10089.583728212587,9979.335135298224,10096.933634406876,9979.335135298224,91682.0,38748.0
2011-02-10,10179.620079092647,10152.057930864057,10240.256805195546,10133.68316537833,90880.0,47256.0
2011-02-11,10164.920266704066,10133.68316537833,10275.168859618427,10126.333259184039,93640.0,88364.0
2011-02-14,10188.807461835511,10157.570360509775,10218.207086612674,10071.20896272686,95082.0,42986.0
2011-02-15,10076.721392372578,10142.870548121195,10192.482414932656,10065.696533081142,104102.0,73282.0
2011-02-16,9870.924018932437,9894.811214063882,9951.772987069635,9826.824581766692,99092.0,49416.0
2011-02-17,9749.650566726641,9920.5358857439,9937.073174681054,9736.788230886632,98502.0,52952.0
2011-02-18,9707.388606109469,9885.623831321018,9892.973737515309,9690.851317172315,97422.0,45804.0
2011-02-21,9711.063559206614,9692.688793720887,9747.813090178068,9617.352255229407,96470.0,31456.0
2011-02-22,9810.287292829538,9784.562621149522,9824.98710521812,9639.401973812279,94932.0,47280.0
2011-02-23,9406.042452143549,9457.491795503583,9534.665810543636,9242.50703932058,91960.0,54100.0
2011-02-24,9270.06918754917,9468.516654795021,9481.378990635028,9196.570125606264,88642.0,39022.0
2011-02-25,9435.442076920712,9279.256570292035,9437.279553469285,9279.256570292035,87094.0,33252.0
2011-02-28,9565.902911869372,9554.878052577937,9595.302536646535,9497.916279572184,87500.0,33922.0
2011-03-01,9564.0654353208,9536.50328709221,9593.465060097962,9475.86656098931,87800.0,30202.0
2011-03-02,9700.038699915178,9556.71552912651,9725.763371595196,9536.50328709221,91730.0,44830.0
2011-03-03,9646.75188000657,9722.08841849805,9766.187855663795,9646.75188000657,91010.0,35942.0
2011-03-04,9729.43832469234,9716.575988852332,9773.537761858086,9674.31402823516,92104.0,38166.0
2011-03-07,9757.00047292093,9755.162996372359,9779.050191503804,9701.876176463751,89752.0,31484.0
2011-03-08,9554.878052577937,9655.939262749434,9725.763371595196,9518.128521606483,90910.0,40364.0
2011-03-09,9512.616091960765,9576.927771160808,9587.952630452244,9477.704037537884,92242.0,42746.0
2011-03-10,9400.530022497831,9374.805350817815,9451.979365857866,9352.755632234941,87464.0,37134.0
2011-03-11,9371.130397720668,9417.067311434985,9455.654318955012,9349.080679137796,86648.0,35612.0
2011-03-14,9249.856945514872,9350.91815568637,9350.91815568637,9194.73264905769,89342.0,52414.0
2011-03-15,9299.468812326333,9253.531898612016,9304.981241972051,9209.432461446273,89296.0,31462.0
2011-03-16,9187.3827428634,9093.671438886193,9189.220219411973,9049.57200172045,86798.0,40328.0
2011-03-17,9281.094046840606,9152.470688440519,9282.93152338918,9124.908540211929,85998.0,30296.0
2011-03-18,9395.017592852113,9393.18011630354,9398.692545949258,9328.868437103496,84494.0,28594.0
2011-03-21,9481.378990635028,9404.204975594977,9507.103662315047,9404.204975594977,83548.0,37738.0
2011-03-22,9411.554881789267,9451.979365857866,9468.516654795021,9411.554881789267,82256.0,25086.0
2011-03-23,9536.50328709221,9440.95450656643,9543.8531932865,9428.09217072642,83034.0,27476.0
2011-03-24,9383.992733560677,9508.94113886362,9536.50328709221,9358.268061880659,81698.0,32462.0
2011-03-25,9485.053943732175,9446.466936212148,9507.103662315047,9444.629459663576,80766.0,22260.0
2011-03-28,9494.241326475038,9516.29104505791,9553.040576029363,9398.692545949258,80910.0,37152.0
2011-03-29,9466.679178246448,9444.629459663576,9492.403849926464,9393.18011630354,82412.0,38776.0
2011-03-30,9597.140013195109,9499.753756120755,9615.514778680834,9499.753756120755,94486.0,93030.0
2011-03-31,9624.702161423698,9591.62758354939,9644.914403457997,9534.665810543636,98252.0,65178.0
2011-04-01,9687.176364075169,9731.275801240914,9738.625707435205,9666.96412204087,95458.0,40878.0
2011-04-06,9828.662058315265,9700.038699915178,9834.174487960983,9676.151504783733,104464.0,54034.0
2011-04-07,9782.725144600949,9799.262433538102,9856.224206543855,9760.675426018077,103012.0,43834.0
2011-04-08,9837.84944105813,9747.813090178068,9839.686917606701,9723.925895046623,104168.0,45852.0
2011-04-11,9865.41158928672,9889.298784418164,9929.723268486763,9858.061683092428,107282.0,48046.0
2011-04-12,9687.176364075169,9749.650566726641,9775.375238406657,9674.31402823516,104368.0,35934.0
2011-04-13,9628.377114520843,9611.83982558369,9635.727020715134,9560.390482223655,104462.0,35042.0
2011-04-14,9508.94113886362,9587.952630452244,9632.05206761799,9508.94113886362,102530.0,35950.0
2011-04-15,9453.816842406439,9516.29104505791,9567.740388417946,9453.816842406439,100250.0,28256.0
2011-04-18,9481.378990635028,9442.791983115003,9496.07880302361,9406.042452143549,99242.0,22248.0
2011-04-19,9433.604600372139,9499.753756120755,9519.965998155056,9407.879928692122,97074.0,25566.0
2011-04-20,9595.302536646535,9492.403849926464,9597.140013195109,9490.566373377893,97948.0,24880.0
2011-04-21,9560.390482223655,9621.027208326554,9626.539637972272,9527.315904349347,99188.0,32986.0
2011-04-22,9632.05206761799,9600.814966292253,9635.727020715134,9545.690669835072,98206.0,35414.0
2011-04-25,9589.790107000817,9639.401973812279,9659.61421584658,9582.440200806526,98304.0,25816.0
2011-04-26,9409.717405240695,9536.50328709221,9536.50328709221,9407.879928692122,99538.0,27612.0
2011-04-27,9400.530022497831,9453.816842406439,9457.491795503583,9382.155257012104,98348.0,26970.0
2011-04-28,9485.053943732175,9372.967874269241,9490.566373377893,9372.967874269241,98164.0,28294.0
2011-04-29,9293.956382680615,9400.530022497831,9400.530022497831,9288.443953034897,98470.0,24744.0
2011-05-03,9376.642827366386,9369.292921172095,9395.017592852113,9341.730772943505,98670.0,14284.0
2011-05-04,9293.956382680615,9327.030960554925,9349.080679137796,9268.231711000599,98872.0,16932.0
2011-05-05,9270.06918754917,9253.531898612016,9308.656195069198,9189.220219411973,99324.0,19100.0
2011-05-06,9080.809103046186,9093.671438886193,9169.007977377674,9071.621720303321,97628.0,25420.0
2011-05-09,9119.396110566211,9132.25844640622,9132.25844640622,9089.996485789048,96574.0,10710.0
2011-05-10,9203.920031800555,9141.445829149083,9205.757508349127,9121.233587114784,94608.0,11370.0
2011-05-11,9203.920031800555,9211.269937994844,9244.344515869154,9183.707789766255,94734.0,12056.0
2011-05-12,9110.208727823348,9167.170500829101,9216.782367640562,9095.508915434766,94052.0,12528.0
2011-05-13,9251.694422063443,9156.145641537665,9251.694422063443,9156.145641537665,92014.0,12664.0
2011-05-16,9196.570125606264,9233.319656577718,9233.319656577718,9187.3827428634,91948.0,11534.0
2011-05-17,9203.920031800555,9183.707789766255,9205.757508349127,9097.34639198334,88448.0,15668.0
2011-05-18,9312.331148166342,9218.619844189136,9334.380866749214,9218.619844189136,86456.0,25466.0
2011-05-19,9339.893296394932,9435.442076920712,9435.442076920712,9316.006101263489,86620.0,11024.0
2011-05-20,9418.904787983558,9341.730772943505,9420.742264532131,9328.868437103496,85818.0,13346.0
2011-05-23,9369.292921172095,9436.954101522633,9445.856888410863,9346.145675262698,100102.0,58908.0
2011-05-24,9456.540232676738,9387.098494948552,9458.320790054382,9378.195708060322,119176.0,80988.0
2011-05-25,9412.026298235593,9456.540232676738,9456.540232676738,9374.63459330503,122290.0,53394.0
2011-05-26,9497.49305236259,9452.979117921446,9506.39583925082,9436.954101522633,133502.0,58722.0
2011-05-27,9479.687478586133,9520.640298271985,9520.640298271985,9454.759675299092,134534.0,53626.0
2011-05-30,9497.49305236259,9476.126363830841,9542.006986803735,9460.101347432028,138166.0,57152.0
2011-05-31,9492.151380229652,9499.273609740236,9517.079183516693,9445.856888410863,138166.0,43754.0
2011-06-01,9452.979117921446,9508.176396628465,9515.298626139049,9445.856888410863,140990.0,33042.0
2011-06-02,9479.687478586133,9451.1985605438,9481.468035963779,9424.490199879114,140452.0,35298.0
2011-06-03,9623.91262617544,9517.079183516693,9625.693183553087,9504.615281873173,150134.0,68066.0
2011-06-07,9534.884757293152,9509.956954006111,9552.690331069609,9467.223576942612,157798.0,54262.0
2011-06-08,9485.02915071907,9534.884757293152,9547.348658936671,9449.418003166154,156962.0,47700.0
2011-06-09,9495.712494984944,9515.298626139049,9561.593117957838,9490.370822852006,155026.0,74662.0
2011-06-10,9442.29577365557,9490.370822852006,9511.737511383757,9433.392986767341,157912.0,42162.0
2011-06-13,9426.27075725676,9410.245740857947,9449.418003166154,9397.781839214427,155100.0,22668.0
2011-06-14,9445.856888410863,9428.051314634406,9472.56524907555,9413.806855613238,157052.0,30478.0
2011-06-15,9456.540232676738,9412.026298235593,9476.126363830841,9410.245740857947,155480.0,35062.0
2011-06-16,9353.267904773282,9436.954101522633,9444.076331033217,9349.70679001799,153498.0,33556.0
2011-06-17,9331.901216241533,9344.365117885052,9367.512363794449,9306.973412954492,146920.0,33442.0
2011-06-20,9340.804003129762,9330.120658863887,9379.976265437968,9310.534527709784,146964.0,43808.0
2011-06-21,9408.4651834803,9379.976265437968,9419.148527746176,9355.048462150928,149408.0,37428.0
2011-06-22,9371.073478549739,9408.4651834803,9415.587412990884,9367.512363794449,147572.0,24830.0
2011-06-23,9330.120658863887,9330.120658863887,9346.145675262698,9276.703937534514,148068.0,36716.0
2011-06-24,9314.095642465074,9298.070626066263,9340.804003129762,9282.045609667452,149898.0,34490.0
2011-06-27,9178.773281763995,9285.606724422742,9289.167839178033,9153.845478476955,143208.0,59238.0
2011-06-28,9175.212167008704,9210.82331456162,9232.190003093368,9159.187150609892,147476.0,34674.0
2011-06-29,9219.726101449849,9242.873347359244,9244.65390473689,9201.92052767339,148116.0,21458.0
2011-06-30,9267.801150646284,9225.067773582787,9273.142822779222,9221.506658827495,148114.0,24158.0
2011-07-01,9205.481642428682,9191.237183407517,9214.384429316911,9153.845478476955,146366.0,26596.0
2011-07-04,9301.631740821555,9228.628888338077,9315.87619984272,9223.28721620514,145942.0,31480.0
2011-07-05,9282.045609667452,9310.534527709784,9330.120658863887,9267.801150646284,145608.0,24054.0
2011-07-06,9287.387281800387,9292.728953933325,9312.31508508743,9273.142822779222,142184.0,28416.0
2011-07-07,9319.437314598012,9276.703937534514,9324.77898673095,9276.703937534514,141548.0,20726.0
2011-07-08,9396.001281836781,9392.44016708149,9415.587412990884,9365.731806416803,141762.0,38960.0
2011-07-11,9415.587412990884,9394.220724459135,9458.320790054382,9379.976265437968,141706.0,31652.0
2011-07-12,9347.926232640344,9410.245740857947,9435.173544144987,9326.559544108595,139798.0,33892.0
2011-07-13,9454.759675299092,9412.026298235593,9472.56524907555,9401.342953969717,137550.0,42450.0
2011-07-14,9493.931937607298,9501.054167117882,9520.640298271985,9454.759675299092,134010.0,42056.0
2011-07-15,9454.759675299092,9470.784691697903,9472.56524907555,9415.587412990884,126782.0,31944.0
2011-07-18,9408.4651834803,9454.759675299092,9485.02915071907,9399.562396592073,123622.0,37372.0
2011-07-19,9426.27075725676,9435.173544144987,9435.173544144987,9396.001281836781,122686.0,22176.0
2011-07-20,9463.66246218732,9428.051314634406,9485.02915071907,9404.904068725009,117490.0,43286.0
2011-07-21,9465.443019564966,9447.637445788509,9499.273609740236,9433.392986767341,120106.0,54090.0
2011-07-22,9454.759675299092,9461.881904809674,9476.126363830841,9447.637445788509,115794.0,29512.0
2011-07-25,9349.70679001799,9419.148527746176,9428.051314634406,9349.70679001799,110750.0,32940.0
2011-07-26,9401.342953969717,9372.854035927385,9406.684626102655,9358.60957690622,110178.0,18204.0
2011-07-27,9451.1985605438,9433.392986767341,9463.66246218732,9420.929085123822,108054.0,30816.0
2011-07-28,9392.44016708149,9419.148527746176,9428.051314634406,9378.195708060322,106966.0,16144.0
2011-07-29,9376.415150682677,9371.073478549739,9451.1985605438,9358.60957690622,105372.0,25830.0
2011-08-01,9451.1985605438,9419.148527746176,9456.540232676738,9401.342953969717,105164.0,24044.0
2011-08-02,9435.173544144987,9452.979117921446,9477.906921208487,9413.806855613238,104974.0,27210.0
2011-08-03,9454.759675299092,9481.468035963779,9495.712494984944,9451.1985605438,104812.0,21974.0
2011-08-04,9390.659609703844,9428.051314634406,9436.954101522633,9374.63459330503,105948.0,22656.0
2011-08-05,9225.067773582787,9303.4122981992,9303.4122981992,9182.334396519287,99390.0,48472.0
2011-08-08,9212.603871939265,9187.676068652225,9267.801150646284,9178.773281763995,99290.0,21822.0
2011-08-09,9073.720396482895,9125.356560434622,9125.356560434622,8986.473084978252,99784.0,47988.0
2011-08-10,9144.942691588725,9118.234330924039,9160.967707987538,9116.453773546393,99456.0,16650.0
2011-08-11,9152.064921099309,9107.550986658165,9166.309380120476,9093.306527636998,101826.0,18792.0
2011-08-12,9157.406593232246,9207.262199806328,9241.092789981598,9152.064921099309,100934.0,14050.0
2011-08-15,9242.873347359244,9214.384429316911,9251.776134247473,9207.262199806328,99956.0,13202.0
2011-08-16,9226.84833096043,9269.58170802393,9273.142822779222,9225.067773582787,99278.0,18008.0
2011-08-17,9271.362265401576,9248.215019492181,9276.703937534514,9242.873347359244,97324.0,12646.0
2011-08-18,9269.58170802393,9308.753970332138,9312.31508508743,9251.776134247473,96994.0,7398.0
2011-08-19,9248.215019492181,9205.481642428682,9253.55669162512,9205.481642428682,96358.0,9232.0
2011-08-22,9239.312232603952,9285.606724422742,9285.606724422742,9232.190003093368,95698.0,8008.0
2011-08-23,9305.192855576846,9269.58170802393,9306.973412954492,9257.11780638041,93502.0,14176.0
2011-08-24,9287.387281800387,9303.4122981992,9317.656757220366,9276.703937534514,91068.0,12760.0
2011-08-25,9274.923380156868,9285.606724422742,9299.851183443909,9260.6789211357,90960.0,7382.0
2011-08-26,9276.703937534514,9283.826167045096,9321.217871975658,9246.434462114536,89740.0,11280.0
2011-08-29,9406.684626102655,9356.829019528574,9413.806855613238,9356.829019528574,89112.0,17334.0
2011-08-30,9417.36797036853,9449.418003166154,9479.687478586133,9392.44016708149,87180.0,18674.0
2011-08-31,9467.223576942612,9435.173544144987,9481.468035963779,9419.148527746176,84606.0,21062.0
2011-09-01,9426.27075725676,9458.320790054382,9485.02915071907,9410.245740857947,82956.0,14162.0
2011-09-02,9420.929085123822,9401.342953969717,9433.392986767341,9388.879052326198,82826.0,8262.0
2011-09-05,9394.220724459135,9412.026298235593,9454.759675299092,9369.292921172095,84106.0,17088.0
2011-09-06,9335.462330996825,9372.854035927385,9387.098494948552,9299.851183443909,84440.0,14098.0
2011-09-07,9424.490199879114,9337.24288837447,9424.490199879114,9333.681773619179,86106.0,17358.0
2011-09-08,9396.001281836781,9435.173544144987,9435.173544144987,9369.292921172095,87788.0,14682.0
