,Close,Open,High,Low,Oi,Volume
2019-07-18,1862.9854815538738,1881.7655771340542,1885.5215962500902,1860.48146880985,251340.0,141746.0
2019-07-19,1876.757551646006,1860.48146880985,1879.2615643900301,1856.7254496938137,253348.0,169850.0
2019-07-22,1850.4654178337537,1873.00153252997,1875.5055452739941,1846.7093987177177,242226.0,259994.0
2019-07-23,1856.7254496938137,1846.7093987177177,1857.977456065826,1841.7013732296698,238944.0,150764.0
2019-07-24,1862.9854815538738,1854.22143694979,1866.74150066991,1842.9533796016817,249748.0,221464.0
2019-07-25,1870.497519785946,1866.74150066991,1879.2615643900301,1856.7254496938137,264044.0,196112.0
2019-07-26,1875.5055452739941,1871.749526157958,1884.269589878078,1865.4894942978979,259224.0,161482.0
2019-07-29,1849.2134114617418,1876.757551646006,1876.757551646006,1844.2053859736936,255000.0,225756.0
2019-07-30,1845.4573923457058,1850.4654178337537,1857.977456065826,1841.7013732296698,253218.0,186516.0
2019-07-31,1845.4573923457058,1844.2053859736936,1860.48146880985,1839.1973604856457,250382.0,188586.0
2019-08-01,1847.9614050897299,1846.7093987177177,1854.22143694979,1840.4493668576577,237278.0,133576.0
2019-08-02,1837.9453541136336,1847.9614050897299,1849.2134114617418,1831.6853222535735,239636.0,210732.0
2019-08-05,1857.977456065826,1840.4493668576577,1871.749526157958,1836.6933477416217,214432.0,210418.0
2019-08-06,1867.993507041922,1861.7334751818619,1869.245513413934,1856.7254496938137,212938.0,120124.0
2019-08-07,1849.2134114617418,1864.237487925886,1866.74150066991,1835.4413413696097,213080.0,232014.0
2019-08-08,1856.7254496938137,1852.9694305777778,1862.9854815538738,1845.4573923457058,198244.0,126414.0
2019-08-09,1860.4814688098497,1855.104354738145,1867.2028613994808,1838.9730125230308,246244.0,195320.0
2019-08-12,1898.1212673117832,1861.8257473277758,1906.1869384193403,1853.7600762202187,277938.0,270412.0
2019-08-13,1881.989925096669,1895.4327102759307,1898.1212673117832,1873.9242539891118,290814.0,173524.0
2019-08-14,1903.4983813834879,1883.334203614595,1906.1869384193403,1879.3013680608165,315534.0,234570.0
2019-08-15,1916.94116656275,1907.5312169372664,1922.3182806344546,1895.4327102759307,330704.0,262828.0
2019-08-16,1916.94116656275,1912.9083310089713,1934.4167872957903,1912.9083310089713,335806.0,207982.0
2019-08-19,1922.3182806344546,1918.285445080676,1931.7282302599378,1914.2526095268975,341930.0,179566.0
2019-08-20,1925.006837670307,1925.006837670307,1933.0725087778642,1918.285445080676,355346.0,141494.0
2019-08-21,1914.2526095268975,1926.3511161882332,1927.6953947061593,1902.1541028655618,364764.0,271828.0
2019-08-22,1908.8754954551928,1916.94116656275,1918.285445080676,1903.4983813834879,378230.0,181720.0
2019-08-23,1888.7113176862997,1907.5312169372664,1911.564052491045,1876.612811024964,363048.0,327270.0
2019-08-26,1865.8585828815544,1884.6784821325211,1895.4327102759307,1857.7929117739973,355930.0,282406.0
2019-08-27,1863.1700258457022,1868.5471399174069,1880.6456465787426,1859.1371902919236,357080.0,203066.0
2019-08-28,1869.8914184353332,1865.8585828815544,1875.268532507038,1844.3501265947355,355114.0,240038.0
2019-08-29,1853.7600762202187,1868.5471399174069,1875.268532507038,1852.4157977022926,356524.0,161582.0
2019-08-30,1849.7272406664401,1853.7600762202187,1873.9242539891118,1847.038683630588,365852.0,270844.0
2019-09-02,1873.9242539891118,1849.7272406664401,1873.9242539891118,1845.6944051126616,356736.0,215234.0
2019-09-03,1864.5143043636283,1872.5799754711854,1879.3013680608165,1863.1700258457022,356282.0,130340.0
2019-09-04,1900.8098243476354,1863.1700258457022,1902.1541028655618,1856.4486332560712,356946.0,245292.0
2019-09-05,1892.7441532400783,1900.8098243476354,1908.8754954551928,1892.7441532400783,354762.0,225664.0
2019-09-06,1894.0884317580046,1892.7441532400783,1906.1869384193403,1890.055596204226,355030.0,145146.0
2019-09-09,1908.8754954551928,1894.0884317580046,1920.9740021165285,1890.055596204226,364790.0,229602.0
2019-09-10,1915.5968880448236,1920.9740021165285,1920.9740021165285,1906.1869384193403,362852.0,122922.0
2019-09-11,1914.2526095268975,1918.285445080676,1926.3511161882332,1908.8754954551928,369618.0,202240.0
2019-09-12,1951.892408028831,1915.5968880448236,1990.8764850486905,1915.5968880448236,413334.0,880554.0
2019-09-16,1969.3680287618713,1965.3351932080927,1977.4336998694284,1953.236686546757,428078.0,241166.0
2019-09-17,1953.236686546757,1969.3680287618713,1970.7123072797974,1941.1381798854213,408980.0,256616.0
2019-09-18,1954.5809650646831,1953.236686546757,1969.3680287618713,1946.515293957126,421592.0,211280.0
2019-09-19,1935.7610658137164,1959.958079136388,1961.3023576543142,1933.0725087778642,413286.0,311426.0
2019-09-20,1927.6953947061593,1941.1381798854213,1949.2038509929785,1923.6625591523807,418684.0,219464.0
2019-09-23,1930.3839517420117,1930.3839517420117,1934.4167872957903,1911.564052491045,419122.0,278514.0
2019-09-24,1880.6456465787426,1931.7282302599378,1934.4167872957903,1869.8914184353332,423072.0,408550.0
2019-09-25,1895.4327102759307,1887.3670391683736,1899.4655458297093,1880.6456465787426,373534.0,226324.0
2019-09-26,1922.3182806344546,1894.0884317580046,1929.0396732240856,1886.0227606504475,353310.0,252536.0
2019-09-27,1942.4824584033474,1930.3839517420117,1954.5809650646831,1925.006837670307,362236.0,420444.0
2019-09-30,1961.3023576543142,1937.1053443316428,1963.9909146901666,1930.3839517420117,340056.0,234704.0
2019-10-08,1953.236686546757,1958.6138006184617,1959.958079136388,1935.7610658137164,346044.0,130516.0
2019-10-09,1942.4824584033474,1953.236686546757,1954.5809650646831,1933.0725087778642,391784.0,248204.0
2019-10-10,1943.8267369212736,1945.1710154392,1974.745142833576,1927.6953947061593,447816.0,407940.0
2019-10-11,1961.3023576543142,1949.2038509929785,1962.6466361722403,1942.4824584033474,462596.0,244388.0
2019-10-14,1954.5809650646831,1962.6466361722403,1969.3680287618713,1947.8595724750523,481212.0,254674.0
2019-10-15,1961.3023576543142,1953.236686546757,1963.9909146901666,1943.8267369212736,492108.0,262548.0
2019-10-16,1953.236686546757,1961.3023576543142,1972.0565857977238,1942.4824584033474,517600.0,397252.0
2019-10-17,1933.0725087778642,1954.5809650646831,1961.3023576543142,1931.7282302599378,586718.0,510790.0
2019-10-18,2005.6635487458784,1929.0396732240856,2012.3849413355094,1925.006837670307,720114.0,1334672.0
2019-10-21,2035.2376761402547,2011.0406628175833,2040.6147902119594,1998.9421561562476,752430.0,1172556.0
2019-10-22,2019.1063339251405,2040.6147902119594,2041.9590687298858,2007.0078272638048,746828.0,616792.0
2019-10-23,2031.2048405864762,2021.7948909609927,2047.3361828015904,2012.3849413355094,751450.0,627326.0
2019-10-24,2033.8933976223286,2035.2376761402547,2041.9590687298858,2023.139169478919,762476.0,420422.0
2019-10-25,2023.139169478919,2040.6147902119594,2041.9590687298858,2001.6307131920998,736202.0,872506.0
2019-10-28,2007.0078272638048,2020.4506124430666,2023.139169478919,2004.3192702279523,685678.0,501016.0
2019-10-29,2001.6307131920998,2004.3192702279523,2019.1063339251405,1986.843649494912,653710.0,500146.0
2019-10-30,1992.2207635666166,2002.9749917100262,2009.696384299657,1990.8764850486905,641060.0,296994.0
2019-10-31,1996.2535991203952,1992.2207635666166,2007.0078272638048,1982.8108139411331,621582.0,356528.0
2019-11-01,2011.0406628175833,1997.5978776383213,2017.7620554072141,1984.1550924590595,659578.0,521692.0
2019-11-04,1998.9421561562476,2011.0406628175833,2016.417776889288,1994.909320602469,640236.0,271808.0
2019-11-05,2008.3521057817309,1998.9421561562476,2009.696384299657,1997.5978776383213,631764.0,216368.0
2019-11-06,1997.5978776383213,2007.0078272638048,2020.4506124430666,1994.909320602469,616822.0,447830.0
2019-11-07,2004.3192702279523,2001.6307131920998,2008.3521057817309,1992.2207635666166,596292.0,265700.0
2019-11-08,2015.073498371362,2007.0078272638048,2016.417776889288,2002.9749917100262,565442.0,317434.0
2019-11-11,1989.5322065307641,2016.417776889288,2024.4834479968451,1982.8108139411331,505312.0,661878.0
2019-11-12,1982.8108139411331,1988.187928012838,1994.909320602469,1977.4336998694284,469198.0,351652.0
2019-11-13,1989.5322065307641,1986.843649494912,2009.696384299657,1958.6138006184617,470804.0,640230.0
2019-11-14,2008.3521057817309,1988.187928012838,2008.3521057817309,1984.1550924590595,461054.0,242556.0
2019-11-15,2004.3192702279523,2009.696384299657,2015.073498371362,2002.9749917100262,459102.0,238160.0
2019-11-18,1994.909320602469,2002.9749917100262,2007.0078272638048,1982.8108139411331,453106.0,317394.0
2019-11-19,1992.2207635666166,1994.909320602469,2005.6635487458784,1988.187928012838,456566.0,375600.0
2019-11-20,1992.2207635666166,1994.909320602469,2000.2864346741737,1986.843649494912,439442.0,187650.0
2019-11-21,1942.4824584033474,1990.8764850486905,1993.5650420845427,1942.4824584033474,428330.0,484558.0
2019-11-22,1949.2038509929785,1939.793901367495,1955.9252435826095,1937.1053443316428,414552.0,349144.0
2019-11-25,1955.9252435826095,1950.5481295109046,1963.9909146901666,1941.1381798854213,400694.0,280662.0
2019-11-26,1953.236686546757,1955.9252435826095,1957.2695221005356,1947.8595724750523,391024.0,150204.0
2019-11-27,1972.0565857977238,1954.5809650646831,1978.7779783873546,1939.793901367495,395902.0,391656.0
2019-11-28,1974.745142833576,1973.4008643156499,1977.4336998694284,1966.6794717260188,378144.0,157400.0
2019-11-29,1980.122256905281,1972.0565857977238,1984.1550924590595,1968.0237502439452,362580.0,173646.0
2019-12-02,1976.0894213515023,1976.0894213515023,1977.4336998694284,1968.0237502439452,349184.0,147548.0
2019-12-03,1974.745142833576,1970.7123072797974,1978.7779783873546,1968.0237502439452,343456.0,126190.0
2019-12-04,1984.1550924590595,1973.4008643156499,1986.843649494912,1969.3680287618713,299936.0,169894.0
2019-12-05,1961.3023576543142,1982.8108139411331,1986.843649494912,1958.6138006184617,250126.0,191998.0
2019-12-06,1969.3680287618713,1962.6466361722403,1976.0894213515023,1959.958079136388,238570.0,137900.0
2019-12-09,1978.7779783873546,1965.3351932080927,2002.9749917100262,1965.3351932080927,202864.0,186836.0
2019-12-10,1973.40086431565,1959.8936715414156,1984.2066185350377,1951.7893558768749,278556.0,228104.0
2019-12-11,1974.7515835930735,1973.40086431565,1978.8037414253438,1963.945829373686,288130.0,129030.0
2019-12-12,1965.2965486511093,1972.0501450382267,1973.40086431565,1953.1400751542985,275444.0,169870.0
2019-12-13,1974.7515835930735,1967.9979872059562,1978.8037414253438,1961.244390818839,297772.0,161346.0
2019-12-16,1972.0501450382267,1976.102302870497,1977.4530221479204,1962.5951100962625,308628.0,141824.0
2019-12-17,1965.2965486511093,1974.7515835930735,1976.102302870497,1961.244390818839,300284.0,113404.0
2019-12-18,1993.6616534770017,1965.2965486511093,2004.4674076963893,1961.244390818839,375792.0,384188.0
2019-12-19,1988.258776367308,1993.6616534770017,1995.012372754425,1984.2066185350377,351156.0,148968.0
2019-12-20,1984.2066185350377,1986.9080570898846,1990.9602149221548,1977.4530221479204,335342.0,134024.0
2019-12-23,1978.8037414253438,1984.2066185350377,1989.6094956447314,1973.40086431565,329242.0,111548.0
2019-12-24,1992.3109341995782,1978.8037414253438,1997.713811309272,1977.4530221479204,346930.0,141504.0
2019-12-25,1981.5051799801906,1996.3630920318485,1996.3630920318485,1980.1544607027672,339964.0,82798.0
2019-12-26,1989.6094956447314,1981.5051799801906,1993.6616534770017,1981.5051799801906,339590.0,70150.0
2019-12-27,2003.1166884189659,1985.5573378124611,2012.5717233609298,1985.5573378124611,358280.0,187418.0
2019-12-30,2004.4674076963893,2000.415249864119,2011.2210040835064,2000.415249864119,354848.0,99986.0
2019-12-31,1997.713811309272,2004.4674076963893,2019.3253197480471,1989.6094956447314,343528.0,173454.0
2020-01-02,2009.870284806083,1999.0645305866956,2019.3253197480471,1995.012372754425,186543.0,73433.0
2020-01-03,2034.183231799705,2011.2210040835064,2036.8846703545519,2008.5195655286595,209139.0,144300.0
2020-01-06,2035.5339510771284,2036.8846703545519,2044.9889860190926,2027.4296354125877,221287.0,119220.0
2020-01-07,2035.5339510771284,2038.2353896319753,2040.9368281868221,2032.8325125222816,225812.0,62484.0
2020-01-08,2036.8846703545519,2034.183231799705,2046.339705296516,2034.183231799705,223965.0,66752.0
2020-01-09,2030.1310739674348,2036.8846703545519,2039.5861089093987,2028.780354690011,236847.0,90963.0
2020-01-10,2035.5339510771284,2030.1310739674348,2042.2875474642456,2030.1310739674348,233997.0,63553.0
2020-01-13,2012.5717233609298,2028.780354690011,2032.8325125222816,2012.5717233609298,248295.0,136858.0
2020-01-14,2016.6238811932003,2016.6238811932003,2022.026758302894,2013.9224426383535,245453.0,55815.0
2020-01-15,2031.4817932448582,2024.7281968577408,2062.548336625597,2024.7281968577408,256753.0,110677.0
2020-01-16,2035.5339510771284,2031.4817932448582,2042.2875474642456,2023.3774775803174,249174.0,89252.0
2020-01-17,2034.183231799705,2031.4817932448582,2036.8846703545519,2030.1310739674348,246301.0,41817.0
2020-01-20,2032.8325125222816,2034.183231799705,2038.2353896319753,2017.9746004706237,243256.0,79841.0
2020-01-21,2019.3253197480471,2032.8325125222816,2032.8325125222816,2016.6238811932003,233509.0,72622.0
2020-01-22,2027.4296354125877,2019.3253197480471,2031.4817932448582,2005.8181269738127,224030.0,115756.0
2020-01-23,1993.6616534770017,2024.7281968577408,2024.7281968577408,1992.3109341995782,203161.0,94121.0
2020-02-03,1865.3433221217747,1870.7461992314684,1924.7749703284062,1865.3433221217747,185349.0,161985.0
2020-02-04,1869.395479954045,1866.694041399198,1893.708426947667,1858.5897257346573,193774.0,151772.0
2020-02-05,1876.149076341162,1868.0447606766215,1888.305549837973,1851.8361293475402,200294.0,166129.0
2020-02-06,1920.7228124961357,1877.4997956185857,1945.0357594897578,1870.7461992314684,171491.0,189603.0
2020-02-07,1912.6184968315952,1919.3720932187123,1919.3720932187123,1903.163461889631,167694.0,67781.0
2020-02-10,1915.319935386442,1907.2156197219012,1920.7228124961357,1903.163461889631,171689.0,53675.0
2020-02-11,1923.4242510509828,1916.6706546638654,1939.632882380064,1912.6184968315952,173689.0,110109.0
2020-02-12,1926.1256896058296,1923.4242510509828,1930.1778474381,1913.9692161090186,172721.0,62249.0
2020-02-13,1895.0591462250904,1923.4242510509828,1928.8271281606765,1886.9548305605497,187954.0,141943.0
2020-02-14,1897.7605847799373,1892.3577076702436,1900.4620233347841,1889.6562691153965,181723.0,48281.0
2020-02-17,1901.8127426122076,1897.7605847799373,1907.2156197219012,1878.8505148960091,177762.0,80842.0
2020-02-18,1891.00698839282,1901.8127426122076,1903.163461889631,1888.305549837973,177909.0,69195.0
2020-02-19,1899.1113040573607,1893.708426947667,1907.2156197219012,1889.6562691153965,172164.0,49706.0
2020-02-20,1928.8271281606765,1899.1113040573607,1930.1778474381,1896.4098655025139,165276.0,147858.0
2020-02-21,1930.1778474381,1928.8271281606765,1940.9836016574875,1919.3720932187123,166663.0,97593.0
2020-02-24,1939.632882380064,1926.1256896058296,1940.9836016574875,1912.6184968315952,174134.0,121022.0
2020-02-25,1930.1778474381,1926.1256896058296,1953.1400751542985,1920.7228124961357,181039.0,139851.0
2020-02-26,1924.7749703284062,1922.0735317735591,1932.8792859929467,1916.6706546638654,174462.0,68319.0
2020-02-27,1907.2156197219012,1924.7749703284062,1926.1256896058296,1907.2156197219012,172825.0,86408.0
2020-02-28,1876.149076341162,1891.00698839282,1903.163461889631,1868.0447606766215,175669.0,160753.0
2020-03-02,1907.2156197219012,1878.8505148960091,1928.8271281606765,1866.694041399198,159597.0,160807.0
2020-03-03,1882.9026727282794,1911.2677775541717,1924.7749703284062,1880.2012341734326,170602.0,112551.0
2020-03-04,1880.2012341734326,1884.2533920057028,1893.708426947667,1874.7983570637386,168032.0,91881.0
2020-03-05,1882.9026727282794,1881.551953450856,1893.708426947667,1877.4997956185857,163036.0,75369.0
2020-03-06,1873.4476377863152,1878.8505148960091,1886.9548305605497,1863.9926028443513,162841.0,103659.0
2020-03-09,1853.1868486249637,1839.6796558507292,1863.9926028443513,1823.471024521648,161374.0,130037.0
2020-03-10,1869.395479954045,1853.1868486249637,1877.4997956185857,1847.78397151527,142898.0,92911.0
2020-03-11,1868.0447606766215,1872.0969185088918,1880.2012341734326,1862.6418835669278,136012.0,63529.0
2020-03-12,1869.395479954045,1868.0447606766215,1878.8505148960091,1853.1868486249637,137023.0,83671.0
2020-03-13,1838.3289365733058,1861.2911642895042,1873.4476377863152,1826.1724630764948,134531.0,173953.0
2020-03-16,1814.0159895796837,1830.224620908765,1845.082532960423,1811.3145510248369,151892.0,145682.0
2020-03-17,1820.769585966801,1811.3145510248369,1830.224620908765,1805.9116739151432,135554.0,102353.0
2020-03-18,1803.2102353602963,1809.9638317474135,1832.926059463612,1803.2102353602963,136988.0,104263.0
2020-03-19,1788.3523233086385,1811.3145510248369,1812.6652703022603,1743.7785871536648,129085.0,211220.0
2020-03-20,1793.7552004183322,1797.8073582506024,1809.9638317474135,1781.5987269215211,119254.0,93767.0
2020-03-23,1738.375710043971,1781.5987269215211,1781.5987269215211,1734.3235522117006,121477.0,126339.0
2020-03-24,1755.9350606504759,1745.1293064310883,1761.3379377601696,1728.920675102007,117499.0,115662.0
2020-03-25,1755.9350606504759,1776.1958498118274,1778.8972883666743,1741.077148598818,109287.0,90862.0
2020-03-26,1727.5699558245835,1755.9350606504759,1757.2857799278993,1722.1670787148896,113234.0,81759.0
2020-03-27,1726.21923654716,1731.6221136568538,1738.375710043971,1719.4656401600428,108202.0,64528.0
2020-03-30,1735.674271489124,1719.4656401600428,1746.4800257085117,1707.3091666632317,97674.0,97024.0
2020-03-31,1743.7785871536648,1741.077148598818,1753.2336220956288,1731.6221136568538,80994.0,66813.0
2020-04-01,1714.062763050349,1730.2713943794304,1739.7264293213943,1707.3091666632317,64832.0,71088.0
2020-04-02,1739.7264293213946,1730.212300411043,1745.1630744130239,1681.282494586379,120132.0,231594.0
2020-04-03,1660.895075492769,1739.7264293213946,1741.085590594302,1656.8175916740468,138206.0,227897.0
2020-04-07,1686.7191396780083,1671.7683656760275,1697.592429861267,1655.4584304011394,144952.0,168121.0
2020-04-08,1690.7966234967303,1671.7683656760275,1697.592429861267,1663.6133980385835,157273.0,158153.0
2020-04-09,1690.7966234967303,1693.514946042545,1704.3882362258037,1681.282494586379,168640.0,140278.0
2020-04-10,1707.1065587716184,1684.0008171321936,1712.5432038632478,1673.127526948935,171558.0,167521.0
2020-04-13,1629.6343662159,1690.7966234967303,1703.0290749528963,1629.6343662159,206429.0,282977.0
2020-04-14,1656.8175916740468,1620.1202373055487,1666.3317205843982,1599.7328182119386,184099.0,274275.0
2020-04-15,1697.592429861267,1641.866817672066,1705.747397498711,1640.5076563991588,220338.0,507852.0
2020-04-16,1671.7683656760275,1693.514946042545,1698.9515911341744,1654.0992691282322,206385.0,308928.0
2020-04-17,1727.4939778652285,1671.7683656760275,1738.3672680484872,1669.0500431302128,249402.0,444414.0
2020-04-20,1707.1065587716184,1712.5432038632478,1735.6489455026724,1694.8741073154522,261381.0,306599.0
2020-04-21,1679.9233333134716,1700.3107524070817,1704.3882362258037,1662.254236765676,227675.0,273373.0
2020-04-22,1685.359978405101,1671.7683656760275,1694.8741073154522,1656.8175916740468,227409.0,244956.0
2020-04-23,1669.0500431302128,1690.7966234967303,1712.5432038632478,1666.3317205843982,239253.0,277755.0
2020-04-24,1696.2332685883596,1675.8458494947495,1703.0290749528963,1673.127526948935,240555.0,248580.0
2020-04-27,1713.9023651361551,1704.3882362258037,1728.8531391381357,1703.0290749528963,232374.0,243162.0
2020-04-28,1690.7966234967303,1704.3882362258037,1708.4657200445256,1684.0008171321936,223642.0,179841.0
2020-04-29,1713.9023651361551,1704.3882362258037,1730.212300411043,1686.7191396780083,223058.0,184916.0
2020-04-30,1724.7756553194138,1715.2615264090623,1735.6489455026724,1709.824881317433,214984.0,155116.0
2020-05-06,1762.8321709608192,1735.6489455026724,1769.627977325356,1726.1348165923212,231204.0,196563.0
2020-05-07,1780.5012675086148,1757.39552586919,1783.2195900544293,1753.318042050468,251412.0,228733.0
2020-05-08,1791.3745576918734,1787.2970738731515,1800.8886866022249,1773.705461144078,240604.0,252365.0
2020-05-11,1821.276105695835,1783.2195900544293,1830.7902346061862,1780.5012675086148,253293.0,340678.0
2020-05-12,1828.0719120603715,1823.9944282416495,1830.7902346061862,1810.4028155125761,248350.0,210935.0
2020-05-13,1859.3326213372404,1828.0719120603715,1878.3608791579431,1822.6352669687421,270714.0,435580.0
2020-05-14,1849.818492426889,1856.6142987914257,1870.205911520499,1837.586040970723,249759.0,318589.0
2020-05-15,1825.353589514557,1849.818492426889,1859.3326213372404,1817.1986218771128,228076.0,334491.0
2020-05-18,1860.6917826101478,1832.1493958790936,1867.4875889746845,1826.7127507874643,219776.0,260913.0
2020-05-19,1871.5650727934064,1862.050943883055,1897.3891369786459,1862.050943883055,226523.0,344766.0
2020-05-20,1874.2833953392212,1877.0017178850358,1885.1566855224798,1862.050943883055,223228.0,225492.0
2020-05-21,1886.5158467953872,1874.2833953392212,1890.5933306141092,1864.7692664288697,218861.0,198451.0
2020-05-22,1853.895976245611,1886.5158467953872,1893.311653159924,1849.818492426889,216881.0,305672.0
2020-05-25,1942.241458984588,1857.973460064333,1943.6006202574954,1855.2551375185183,235469.0,515026.0
2020-05-26,1944.9597815304028,1940.8822977116808,1958.5513942594762,1934.0864913471441,239059.0,395191.0
2020-05-27,1932.7273300742368,1946.3189428033102,1946.3189428033102,1924.5723624367927,221280.0,285403.0
2020-05-28,1940.8822977116808,1930.009007528422,1944.9597815304028,1921.854039890978,216897.0,236458.0
2020-05-29,1942.241458984588,1940.8822977116808,1951.7555878949395,1919.1357173451634,208056.0,285737.0
2020-06-01,1953.1147491678469,1942.241458984588,1966.7063618969203,1938.163975165866,214951.0,315595.0
2020-06-02,1966.7063618969203,1949.0372653491247,1976.2204908072715,1938.163975165866,218874.0,256508.0
2020-06-03,1954.4739104407543,1966.7063618969203,1970.7838457156422,1947.6781040762176,209837.0,189734.0
2020-06-04,1940.8822977116808,1954.4739104407543,1962.628878078198,1939.5231364387735,216196.0,218049.0
2020-06-05,1953.1147491678469,1943.6006202574954,1958.5513942594762,1930.009007528422,211471.0,220004.0
2020-06-08,1953.1147491678469,1957.1922329865688,1963.9880393511055,1936.8048138929587,206985.0,191059.0
2020-06-09,1930.009007528422,1953.1147491678469,1958.5513942594762,1917.776556072256,232041.0,327397.0
2020-06-10,1935.4456526200513,1930.009007528422,1946.3189428033102,1924.5723624367927,235606.0,213428.0
2020-06-11,1963.9880393511055,1931.3681688013294,1972.1430069885496,1927.2906849826074,242475.0,330093.0
2020-06-12,1976.2204908072715,1957.1922329865688,1989.812103536345,1951.7555878949395,240175.0,379841.0
2020-06-15,1973.502168261457,1974.8613295343641,1991.1712648092523,1963.9880393511055,231056.0,255660.0
2020-06-16,1974.8613295343641,1976.2204908072715,1983.0162971718082,1968.0655231698274,230404.0,148842.0
2020-06-17,1966.7063618969203,1973.502168261457,1973.502168261457,1950.396426622032,223242.0,222207.0
2020-06-18,1965.3472006240129,1972.1430069885496,1978.9388133530863,1961.2697168052907,216409.0,150243.0
2020-06-19,1972.1430069885496,1959.9105555323836,1980.2979746259937,1959.9105555323836,212904.0,163763.0
2020-06-22,1977.579652080179,1977.579652080179,1988.4529422634375,1969.4246844427348,214783.0,135973.0
2020-06-23,1976.2204908072715,1972.1430069885496,1980.2979746259937,1968.0655231698274,220225.0,126128.0
2020-06-24,2016.9953289944917,1981.6571358989008,2018.3544902673991,1973.502168261457,224404.0,270880.0
2020-06-29,2002.044554992511,2006.122038811233,2012.9178451757698,1996.6079099008816,213654.0,141750.0
2020-06-30,2007.4812000841405,2008.8403613570476,2019.7136515403065,1997.967071173789,227206.0,182071.0
2020-07-01,2025.1502966319358,2003.4037162654183,2027.8686191777504,2002.044554992511,236670.0,149990.0
2020-07-02,2034.664425542287,2022.431974086121,2041.4602319068238,2016.9953289944917,245861.0,185144.0
2020-07-03,2025.1502966319358,2041.4602319068238,2041.4602319068238,2021.072812813214,234546.0,135891.0
2020-07-06,2042.8193931797312,2019.7136515403065,2048.2560382713605,2019.7136515403065,238650.0,149885.0
2020-07-07,2075.4392637295073,2049.615199544268,2080.875908821137,2038.7419093610092,267926.0,285372.0
2020-07-08,2079.5167475482294,2070.002618637878,2089.0308764585807,2065.925134819156,260051.0,171922.0
2020-07-09,2097.185844096025,2084.9533926398585,2103.9816504605615,2075.4392637295073,267153.0,202942.0
2020-07-10,2095.8266828231176,2091.7491990043955,2103.9816504605615,2084.9533926398585,264119.0,201457.0
2020-07-13,2162.4255851955772,2095.8266828231176,2178.735520470465,2094.46752155021,260388.0,477229.0
2020-07-14,2173.298875378836,2165.1439077413916,2200.4821008369827,2155.6297788310403,257500.0,415114.0
2020-07-15,2181.4538430162797,2174.6580366517433,2190.967971926631,2162.4255851955772,255681.0,237509.0
2020-07-16,2170.580552833021,2177.376359197558,2185.531326835002,2165.1439077413916,257358.0,234874.0
2020-07-17,2237.1794552054807,2177.376359197558,2253.489390480369,2173.298875378836,278167.0,580432.0
2020-07-20,2224.9470037493147,2229.024487568037,2238.538616478388,2211.3553910202413,260351.0,312894.0
2020-07-21,2295.6233899404965,2233.1019713867586,2303.7783575779404,2229.024487568037,267507.0,549212.0
2020-07-22,2305.1375188508478,2295.6233899404965,2371.7364212233074,2287.468422303052,248060.0,909010.0
2020-07-23,2282.031777211423,2313.2924864882916,2358.144808494234,2249.4119066616468,239682.0,1156031.0
2020-07-24,2260.2851968449054,2290.186744848867,2290.186744848867,2238.538616478388,221383.0,725377.0
2020-07-27,2267.0810032094423,2254.8485517532763,2317.369970307014,2254.8485517532763,221627.0,638112.0
2020-07-28,2291.5459061217744,2260.2851968449054,2295.6233899404965,2258.926035571998,224523.0,428172.0
2020-07-29,2272.5176483010714,2291.5459061217744,2326.884099217365,2250.771067934554,206783.0,838149.0
2020-07-30,2291.5459061217744,2280.6726159385157,2298.341712486311,2273.876809573979,199574.0,372756.0
2020-07-31,2299.700873759218,2283.3909384843305,2309.21500266957,2264.3626806636275,189935.0,432969.0
2020-08-03,2382.609711406566,2310.5741639424773,2382.609711406566,2299.700873759218,207880.0,695932.0
2020-08-04,2466.877710326821,2390.76467904401,2472.3143554184503,2386.687195225288,173095.0,893274.0
2020-08-05,2470.955194145543,2466.877710326821,2480.4693230558946,2430.180355958323,169973.0,519955.0
2020-08-06,2525.3216450618365,2465.518549053914,2548.4273867012616,2451.9269363248404,166682.0,730958.0
2020-08-07,2589.202224888482,2522.603322516022,2589.202224888482,2510.370871059856,172274.0,745491.0
2020-08-10,2530.758290153466,2582.406418523945,2590.561386161389,2499.497580876597,131677.0,749126.0
2020-08-11,2650.364482169312,2540.2724190638173,2674.829385081644,2530.758290153466,117680.0,769109.0
2020-08-12,2591.9205474342966,2618.670406424656,2642.604490784451,2506.03942120209,418830.0,1919103.0
2020-08-13,2603.183645956553,2603.183645956553,2638.380828838605,2552.4997026063984,550313.0,2046327.0
2020-08-14,2582.065336227322,2610.2230825329634,2615.854631794092,2576.4337869661936,536998.0,1047918.0
2020-08-17,2605.999420587117,2570.802237705065,2613.0388571635276,2548.276040660552,598336.0,1284711.0
2020-08-18,2615.854631794092,2598.9599840107066,2652.4597019914254,2596.1442093801425,647641.0,1462759.0
2020-08-19,2594.7363220648604,2617.262519109374,2622.894068370502,2586.2889981731682,648283.0,1151495.0
2020-08-20,2580.65744891204,2596.1442093801425,2601.775758641271,2552.4997026063984,686512.0,1127513.0
2020-08-21,2449.723928590807,2590.5126601190145,2594.7363220648604,2449.723928590807,642001.0,2122203.0
2020-08-24,2490.552660733987,2435.6450554379862,2496.1842099951155,2414.5267457087552,649775.0,1375146.0
