,Close,Open,High,Low,Oi,Volume
2011-03-11,29379.63222401192,29398.72230342973,29961.879646255173,29141.006231289277,386604.0,1728816.0
2011-03-14,28301.04273690557,29541.89789906332,29856.884209457206,27685.387675681148,389094.0,2366412.0
2011-03-15,27661.525076408885,28253.31753836104,28491.943531083685,27418.126563831785,380478.0,2315796.0
2011-03-16,28468.08093181142,27394.263964559523,28491.943531083685,27222.45324979922,386132.0,2142620.0
2011-03-17,28191.274780253152,27842.880830878094,28415.58321341244,27613.799877864356,359768.0,2249608.0
2011-03-18,29150.55127099818,29107.598592308106,29164.86883056154,28596.938967881648,346248.0,1627902.0
2011-03-21,28821.247401040935,29207.821509251615,29327.13450561294,28635.119126717273,346676.0,1840502.0
2011-03-22,28821.247401040935,28716.25196424297,28973.968036383427,28291.497697196664,355856.0,1781604.0
2011-03-23,29427.357422556448,29155.323790852635,29494.17270051879,28997.83063565569,353614.0,1419724.0
2011-03-24,28888.062679003273,29064.64591361803,29255.546707796144,28792.612281914215,372896.0,1524698.0
2011-03-25,28835.564960604293,29207.821509251615,29255.546707796144,28797.38480176867,357976.0,1453562.0
2011-03-28,27513.576960920844,28635.119126717273,28682.844325261798,27060.187574747823,364222.0,1725512.0
2011-03-29,27570.84719917428,27212.908210090314,27847.653350732548,26921.78449896869,376860.0,2140438.0
2011-03-30,27422.89908368624,27489.71436164858,27857.198390441452,27346.538766014994,374610.0,1975788.0
2011-03-31,27107.91277329235,27294.04104761601,27351.311285869448,26850.196701151894,364608.0,1910362.0
2011-04-01,26888.37685998752,27566.074679319827,27623.34491757326,26797.698982752914,384064.0,1747570.0
2011-04-06,27446.761682958506,26869.286780569706,27546.984599902014,26616.343228283702,385868.0,1800168.0
2011-04-07,27265.405928489294,27561.302159465373,27714.022794807865,27255.86088878039,408740.0,1673130.0
2011-04-08,28033.78162505621,27012.462376203293,28043.326664765114,26964.737177658764,400252.0,1787574.0
2011-04-11,28740.114563515235,27904.92358898598,29436.902462265356,27904.92358898598,406024.0,1715048.0
2011-04-12,28553.986289191573,28444.218332539156,28849.882520167652,28386.948094285723,425852.0,1736266.0
2011-04-13,28310.587776614477,28262.862578069948,28324.905336177835,27680.615155826694,395856.0,1896432.0
2011-04-14,27284.496007907106,27900.151069131527,28014.691545638398,27217.680729944765,400574.0,2133070.0
2011-04-15,26964.737177658764,27317.903646888277,27413.354043977335,26917.011979114235,395042.0,2041036.0
2011-04-18,26893.14937984197,26726.11118493612,26998.144816639935,26387.262275269964,404086.0,1947800.0
2011-04-19,26396.807314978872,26907.46693940533,27107.91277329235,26153.408802401773,409104.0,2177802.0
2011-04-20,26544.75543046691,26382.489755415514,26640.20582755597,26301.356917889814,412982.0,1828970.0
2011-04-21,26592.48062901144,26439.759993668948,26964.737177658764,26349.082116434343,398244.0,2188328.0
2011-04-22,27045.870015184464,26878.83182027861,27150.865451982427,26625.88826799261,413912.0,2052844.0
2011-04-25,26587.708109156985,27088.82269387454,27150.865451982427,26439.759993668948,388758.0,1643334.0
2011-04-26,26034.095806040452,26248.85919949083,26296.58439803536,25910.010289824677,372764.0,1493342.0
2011-04-27,25385.03310583486,26029.323286185998,26029.323286185998,25251.40254991018,386772.0,1750796.0
2011-04-28,25217.99491092901,25022.321596896443,25805.014853026714,24993.686477769726,414504.0,2561798.0
2011-04-29,25084.36435500433,25294.355228600256,25432.75830437939,24950.733799079648,377496.0,1861894.0
2011-05-03,25289.582708745802,25132.08955354886,25322.990347726973,24931.64371966184,389458.0,1392292.0
2011-05-04,24654.83756810357,25275.265149182444,25385.03310583486,24630.974968831306,416590.0,1682110.0
2011-05-05,23518.977842743785,24225.31078120281,24296.898579019606,23480.797683908164,399762.0,1731572.0
2011-05-06,23657.38091852292,23194.44649264099,23757.60383546643,23103.768615406385,383504.0,2119150.0
2011-05-09,23714.651156776352,23581.020600851672,23829.191633283222,23418.754925800276,415348.0,2140276.0
2011-05-10,24005.77486789798,23614.428239832843,24024.86494731579,23146.72129409646,487208.0,3202436.0
2011-05-11,24034.409987024697,24430.529134944285,24473.48181363436,24005.77486789798,445664.0,2618098.0
2011-05-12,23208.764052204348,23748.058795757523,23810.10155386541,23032.180817589593,412998.0,2471880.0
2011-05-13,24253.945900329527,23270.806810312235,24263.490940038435,23251.716730894423,477772.0,2657928.0
2011-05-16,24158.495503240472,24148.950463531564,24487.79937319772,23943.732109790093,474770.0,2872572.0
2011-05-17,24187.13062236719,24454.391734216548,24549.842131305606,23614.428239832843,464952.0,3104488.0
2011-05-18,24129.860384113756,24220.53826134836,24392.348976108664,24086.907705423677,462770.0,2116706.0
2011-05-19,24005.77486789798,24378.031416545302,24578.477250432323,23996.229828189073,469746.0,2381250.0
2011-05-20,23867.371792118847,23915.096990663373,23977.13974877126,23628.7457993962,438214.0,2193156.0
2011-05-23,23862.599272264393,23915.096990663373,24096.452745132585,23709.8786369219,462944.0,1911210.0
2011-05-24,24072.59014586032,23919.869510517827,24301.671098874056,23896.006911245564,433688.0,1584500.0
2011-05-25,24110.770304695943,24148.950463531564,24268.26345989289,23948.504629644543,437940.0,1542442.0
2011-05-26,24373.25889669085,24339.85125770968,24530.752051887797,24249.173380475077,386922.0,1249644.0
2011-05-27,24296.898579019606,24101.225264987035,24325.533698146322,24024.86494731579,358718.0,791070.0
2011-05-30,24296.898579019606,24325.533698146322,24468.70929377991,24282.581019456247,345250.0,414712.0
2011-05-31,25036.6391564598,24339.85125770968,25050.95671602316,24315.988658437414,386256.0,968100.0
2011-06-01,25041.411676314252,25132.08955354886,25246.630030055727,24903.00860053512,363338.0,638312.0
2011-06-02,25012.776557187535,24903.00860053512,25055.729235877614,24826.648282863873,360990.0,604648.0
2011-06-03,25657.066737538677,25136.86207340331,25676.156816956485,25132.08955354886,357178.0,524758.0
2011-06-07,25108.226954276593,25265.72010947354,25337.30790729033,25036.6391564598,338520.0,562580.0
2011-06-08,24731.197885774818,24626.202448976852,24888.69104097176,24382.803936399756,319330.0,439316.0
2011-06-09,24645.292528394664,24721.65284606591,24774.150564464893,24592.794809995685,297146.0,282686.0
2011-06-10,24793.240643882706,24821.875763009422,24955.5063189341,24731.197885774818,287554.0,227916.0
2011-06-13,24330.306218000776,24678.700167375835,24716.880326211456,24315.988658437414,249470.0,247182.0
2011-06-14,24244.400860620623,24498.322109684515,24681.14540901052,24051.420711332063,324220.0,1390132.0
2011-06-15,24564.341634441127,24386.596760096403,24625.282734216464,24285.028260470845,327960.0,1280746.0
2011-06-16,24092.048111182285,24163.146060920175,24305.341960395956,24015.871736463116,317464.0,1157450.0
2011-06-17,24086.969686201006,23868.59741200606,24198.695035789122,23868.59741200606,326600.0,1359530.0
2011-06-20,24117.440236088674,24168.224485901454,24234.244010658065,24020.950161444394,317068.0,845648.0
2011-06-21,24351.047785227456,24178.38133586401,24396.753610058957,24132.67551103251,331734.0,1093956.0
2011-06-22,24163.146060920175,24335.812510283624,24442.45943489046,24127.59708605123,338880.0,1002550.0
2011-06-23,23736.558362492833,24051.420711332063,24051.420711332063,23665.460412754943,353336.0,1190928.0
2011-06-24,23843.20528709967,23756.872062417944,23944.773786725225,23523.264513279162,353176.0,1081062.0
2011-06-27,22654.853841480643,23736.558362492833,23746.71521245539,22548.20691687381,357678.0,1345592.0
2011-06-28,22583.755891742752,22929.08879046965,22944.324065413482,22573.5990417802,379972.0,1338606.0
2011-06-29,22918.931940507093,22731.03021619981,22995.10831522626,22502.50109204231,386910.0,1661668.0
2011-06-30,23157.617914627153,22954.48091537604,23345.519638934435,22893.539815600703,350228.0,1272632.0
2011-07-01,22634.54014155553,22852.91241575048,22852.91241575048,22593.91274170531,359722.0,1343154.0
2011-07-04,22832.59871582537,22609.148016649142,23188.08846451482,22609.148016649142,412702.0,1390146.0
2011-07-05,22868.147690694313,22751.343916124923,23101.7552398331,22695.48124133087,412598.0,1441504.0
2011-07-06,23198.24531447738,22802.128165937702,23223.63743938377,22507.579517023587,534860.0,2161614.0
2011-07-07,23000.18674020754,23020.50044013265,23304.892239084213,22883.38296563815,514530.0,1783188.0
2011-07-08,23188.08846451482,23157.617914627153,23477.55868844766,23116.99051477693,518448.0,1586346.0
2011-07-11,22548.20691687381,23030.65729009521,23066.206264964152,22538.05006691125,498720.0,1505686.0
2011-07-12,21796.60001964468,22172.403468259246,22172.403468259246,21486.81609578673,493530.0,1679578.0
2011-07-13,22111.46236848391,21948.95276908302,22207.95244312819,21857.541119420017,531356.0,1577248.0
2011-07-14,22035.28599376474,22258.73669294097,22324.75621769758,21771.20789473829,547982.0,1869192.0
2011-07-15,21857.541119420017,21623.933570281235,22030.207568783466,21593.463020393567,572380.0,1816684.0
2011-07-18,22009.89386885835,21684.874670056568,22279.05039286608,21684.874670056568,636254.0,1848996.0
2011-07-19,22152.08976833413,22126.697643427742,22304.44251777247,22050.521268708577,649212.0,1678640.0
2011-07-20,21888.01166930768,22446.63841724825,22446.63841724825,21888.01166930768,645038.0,1835272.0
2011-07-21,21923.56064417663,21933.717494139186,22075.913393614966,21847.38426945746,619318.0,1275840.0
2011-07-22,22050.521268708577,21918.48221919535,22141.932918371578,21913.40379421407,636574.0,1164006.0
2011-07-25,21923.56064417663,22091.1486685588,22111.46236848391,21872.77639436385,602492.0,1141328.0
2011-07-26,21821.99214455107,21888.01166930768,21959.109619045576,21639.168845225067,598612.0,1191618.0
2011-07-27,22197.795593165636,22050.521268708577,22253.65826795969,22014.97229383963,655754.0,1313978.0
2011-07-28,21959.109619045576,22162.24661829669,22207.95244312819,21938.79591912046,599794.0,773230.0
2011-07-29,21730.58049488807,21974.344893989408,22035.28599376474,21695.031520019125,520084.0,737096.0
2011-08-01,21654.4041201689,21842.30584447618,21852.46269443874,21542.678770580787,528436.0,753292.0
2011-08-02,21720.423644925515,21755.97261979446,21877.854819345128,21654.4041201689,520604.0,548338.0
2011-08-03,21542.678770580787,21776.28631971957,21806.756869607238,21491.894520768008,504842.0,531918.0
2011-08-04,21237.973271704115,21451.267120917786,21466.50239586162,21217.659571779004,477760.0,529560.0
2011-08-05,21329.384921367116,21197.34587185389,21375.090746198617,20897.718797958496,411694.0,762192.0
2011-08-08,21121.169497134724,21105.93422219089,21309.071221442005,20989.130447621497,369388.0,343336.0
2011-08-09,20963.738322715108,20831.699273201884,20978.973597658944,20364.484174924317,298130.0,382630.0
2011-08-10,20958.65989773383,21075.463672303224,21105.93422219089,20872.326673052106,289430.0,196698.0
2011-08-11,20928.189347846164,20872.326673052106,20989.130447621497,20852.012973126995,278096.0,106538.0
2011-08-12,20994.208872602776,20963.738322715108,21248.13012166667,20912.95407290233,273282.0,258372.0
2011-08-15,21100.85579720961,21244.804237134114,21324.22406605798,21046.25466482445,392582.0,742758.0
2011-08-16,20981.72605382381,21244.804237134114,21274.586672980564,20961.871096592844,376012.0,687550.0
2011-08-17,21145.529450979284,20986.68979313155,21205.094322672183,20966.834835900587,405064.0,663438.0
2011-08-18,21150.493190287027,21319.26032675024,21393.716416366366,21140.56571167154,402664.0,700498.0
2011-08-19,21339.115283981206,21051.218404132193,21349.04276259669,21046.25466482445,396966.0,843026.0
2011-08-22,21195.1668440567,21319.26032675024,21373.861459135398,21185.239365441215,346928.0,601448.0
2011-08-23,21299.405369519274,21229.91301921089,21324.22406605798,21229.91301921089,354742.0,344590.0
2011-08-24,21691.54077483086,21304.369108827017,21736.214428600535,21244.804237134114,478326.0,913980.0
2011-08-25,21641.903381753444,21631.97590313796,21721.32321067731,21552.556074214095,482860.0,869584.0
2011-08-26,21408.60763428959,21597.22972798377,21622.04842452248,21373.861459135398,428108.0,653628.0
2011-08-29,21517.809899059906,21463.208766674747,21592.26598867603,21433.426330828297,448206.0,417336.0
2011-08-30,21602.193467291512,21567.44729213732,21691.54077483086,21522.773638367646,475782.0,512916.0
2011-08-31,21587.302249368287,21622.04842452248,21671.685817599893,21473.13624529023,477754.0,461000.0
2011-09-01,21512.846159752164,21582.338510060545,21631.97590313796,21492.991202521196,465616.0,288942.0
2011-09-02,21602.193467291512,21522.773638367646,21671.685817599893,21497.95494182894,479946.0,458618.0
2011-09-05,21443.35380944378,21587.302249368287,21666.722078292154,21413.57137359733,397148.0,424312.0
2011-09-06,21403.643894981848,21398.680155674105,21492.991202521196,21324.22406605798,368262.0,322580.0
2011-09-07,21552.556074214095,21473.13624529023,21552.556074214095,21428.462591520554,388430.0,260960.0
2011-09-08,21954.618958141167,21770.960603754727,22083.676180142447,21691.54077483086,517882.0,1156528.0
2011-09-09,21880.162868525043,21959.58269744891,22009.220090526323,21800.743039601177,489812.0,525896.0
2011-09-13,21830.525475447626,21850.380432678594,21914.909043679236,21721.32321067731,450812.0,371504.0
2011-09-14,21706.431992754086,21860.307911294076,21890.090347140525,21602.193467291512,391362.0,364324.0
2011-09-15,21785.851821677952,21761.033125139245,21919.872782986975,21681.61329621538,404168.0,500810.0
2011-09-16,21617.084685214737,21701.468253446346,21721.32321067731,21557.519813521838,377768.0,332618.0
2011-09-19,21517.809899059906,21572.411031445063,21572.411031445063,21463.208766674747,339484.0,273406.0
2011-09-20,21344.07902328895,21279.550412288307,21443.35380944378,21279.550412288307,326588.0,250992.0
2011-09-21,21388.752677058623,21334.151544673467,21438.39007013604,21309.332848134756,327078.0,187596.0
2011-09-22,21105.819536517352,21244.804237134114,21324.22406605798,21095.892057901867,310958.0,238414.0
2011-09-23,20574.699430588997,20847.705092514785,20946.97987866962,20405.93229412578,275728.0,409804.0
2011-09-26,20371.186118971593,20629.300562974156,20842.741353207046,20172.636546661928,267836.0,338998.0
2011-09-27,20435.71472997223,20510.17081958836,20599.518127127707,20341.403683125143,251618.0,211468.0
2011-09-28,20326.51246520192,20440.678469279974,20465.49716581868,20271.91133281676,248072.0,147302.0
2011-09-29,19979.050713660003,20132.926632199993,20142.85411081548,19904.59462404388,247252.0,251602.0
2011-09-30,20366.22237966385,20113.07167496903,20410.896033433524,20073.361760507094,228134.0,176938.0
2011-10-10,20306.65750797095,20356.294901048368,20400.968554818042,20271.91133281676,218148.0,88772.0
2011-10-11,20361.258640356107,20410.896033433524,20450.605947895456,20351.331161740625,217498.0,81240.0
2011-10-12,20460.53342651094,20381.113597587075,20549.88073405029,20103.144196353544,235946.0,223406.0
2011-10-13,20316.584986586433,20281.838811432244,20400.968554818042,20252.05637558579,228844.0,125436.0
2011-10-14,20351.331161740625,20351.331161740625,20391.041076202557,20316.584986586433,231514.0,74986.0
2011-10-17,20217.310200431602,20331.476204509658,20346.367422432882,20182.56402527741,234302.0,133570.0
2011-10-18,20043.579324660644,20152.78158943096,20172.636546661928,20018.760628121938,238358.0,100164.0
2011-10-19,20038.6155853529,20068.39802119935,20113.07167496903,20003.869410198713,231326.0,73628.0
2011-10-20,19830.138534427755,19944.304538505814,19974.086974352263,19735.827487580664,228550.0,179694.0
2011-10-21,19894.667145428397,19706.045051734214,19993.941931583227,19706.045051734214,222262.0,121256.0
2011-10-24,20142.85411081548,19964.159495736778,20445.642208587717,19869.848448889687,242214.0,221898.0
