,Close,Open,High,Low,Oi,Volume
2019-07-11,2115.6605241688594,2011.6226494080177,2115.6605241688594,2008.9378010270927,276038.0,1730448.0
2019-07-12,2110.9620395022407,2100.893858073772,2127.7423418830217,2073.3741621692916,253184.0,1637726.0
2019-07-15,2049.881738836198,2087.4696161691477,2093.5105250262286,2029.745375979261,195742.0,1434024.0
2019-07-16,1954.5696213133626,2040.484769502961,2065.319617026517,1948.5287124562815,205234.0,1664886.0
2019-07-17,1967.322651122756,1976.7196204559934,2004.239316360474,1929.0635616945756,177282.0,1334722.0
2019-07-18,1978.7332567416872,1983.4317414083057,2000.2120437890867,1953.8984092181313,171032.0,1221794.0
2019-07-19,1981.4181051226121,1990.1438623606182,2005.5817405509365,1926.3787133136507,160096.0,1484668.0
2019-07-22,1987.4590139796933,1973.3635599798372,2011.6226494080177,1955.2408334085937,151516.0,1158578.0
2019-07-23,1959.9393180752124,1986.1165897892308,1986.1165897892308,1935.7756826468878,152788.0,1036284.0
2019-07-24,1949.1999245515126,1945.8438640753566,1965.3090148370625,1915.6393197899508,143140.0,1099810.0
2019-07-25,1957.2544696942875,1959.2681059799813,1984.7741655987681,1935.7756826468878,150882.0,999508.0
2019-07-26,2031.759012264955,1983.4317414083057,2034.4438606458798,1975.377196265531,181854.0,1272484.0
2019-07-29,2002.2256800747805,2033.1014364554173,2038.4711332172672,2002.2256800747805,169528.0,849432.0
2019-07-30,2049.210526740967,2011.6226494080177,2054.580223502817,2000.2120437890867,181174.0,956232.0
2019-07-31,2072.031737978829,2047.1968904552732,2092.1681008357664,2035.1150727411111,169130.0,902358.0
2019-08-01,2083.44234359776,2079.4150710263725,2104.2499185499287,2063.977192836054,188962.0,893012.0
2019-08-02,2004.239316360474,2072.7029500740605,2080.086283121604,1959.2681059799813,139012.0,1029616.0
2019-08-05,2000.883255884318,2004.9105284557054,2024.3756792174113,1967.322651122756,129750.0,650806.0
2019-08-06,1963.9665906466,1973.8606288866333,1982.1056607533276,1940.0559982331863,452376.0,876216.0
2019-08-07,1883.165278352995,1954.0725524065667,1955.7215587799055,1869.9732273662842,526860.0,1294666.0
2019-08-08,1862.5526986862592,1855.9566731929037,1869.9732273662842,1831.2215775928205,562182.0,1407520.0
2019-08-09,1841.1156158328538,1853.4831636328954,1869.9732273662842,1803.1884692460596,592250.0,1443050.0
2019-08-12,1855.9566731929037,1853.4831636328954,1886.463291099673,1832.04608077949,621262.0,1350284.0
2019-08-13,1817.20502341944,1857.6056795662425,1869.1487241796146,1809.784494739415,718396.0,1163524.0
2019-08-14,1856.781176379573,1818.854029792779,1876.5692528596396,1816.3805202327708,639672.0,1561890.0
2019-08-15,1803.1884692460596,1830.3970744061512,1834.5195903394983,1775.1553608992988,773428.0,1841368.0
2019-08-16,1792.469927819357,1797.4169469393737,1812.2580042994234,1783.4003927659933,774578.0,1361256.0
2019-08-19,1836.9930998995067,1786.698405512671,1836.9930998995067,1783.4003927659933,704870.0,1273414.0
2019-08-20,1831.2215775928205,1832.04608077949,1852.658660446226,1824.625552099465,700486.0,1229248.0
2019-08-21,1813.9070106727625,1828.7480680328122,1829.5725712194817,1781.7513863926542,733048.0,1731882.0
2019-08-22,1815.5560170461013,1826.2745584728038,1845.238131766201,1794.9434373793654,718264.0,1694378.0
2019-08-23,1809.784494739415,1827.0990616594734,1834.5195903394983,1790.8209214460182,735972.0,1496918.0
2019-08-26,1821.3275393527874,1778.4533736459766,1831.2215775928205,1761.9633099125879,697718.0,1995088.0
2019-08-27,1810.6089979260846,1835.3440935261679,1854.307666819565,1803.1884692460596,695476.0,1516400.0
2019-08-28,1847.7116413262092,1819.6785329794484,1857.6056795662425,1796.5924437527042,683624.0,1421494.0
2019-08-29,1832.8705839661595,1851.8341572595566,1875.74474967297,1831.2215775928205,693816.0,1476856.0
2019-08-30,1845.238131766201,1838.6421062728455,1860.9036923129204,1825.4500552861346,702194.0,1315404.0
2019-09-02,1819.6785329794484,1845.238131766201,1851.8341572595566,1804.0129724327292,779558.0,1419364.0
2019-09-03,1816.3805202327708,1814.7315138594317,1823.8010489127957,1786.698405512671,785596.0,1252390.0
2019-09-04,1811.4335011127541,1789.1719150726792,1818.0295266061096,1776.8043672726376,800310.0,1476480.0
2019-09-05,1823.8010489127957,1830.3970744061512,1855.1321700062342,1820.503036166118,751012.0,1506374.0
2019-09-06,1834.5195903394983,1831.2215775928205,1843.5891253928621,1813.9070106727625,736602.0,1097568.0
2019-09-09,1858.430182752912,1813.9070106727625,1860.9036923129204,1813.9070106727625,725302.0,1181516.0
2019-09-10,1865.850711432937,1855.1321700062342,1900.4798452730533,1855.1321700062342,730316.0,1541630.0
2019-09-11,1844.4136285795316,1873.2712401129618,1885.6387879130034,1841.1156158328538,753050.0,1282704.0
2019-09-12,1805.661978806068,1846.0626349528704,1855.9566731929037,1803.1884692460596,818048.0,1435098.0
2019-09-16,1922.741431313128,1973.8606288866333,1973.8606288866333,1911.198386699756,686144.0,1892976.0
2019-09-17,2038.1718774468493,1961.4930810865917,2048.890418873552,1937.582488673178,632080.0,3211640.0
2019-09-18,1961.4930810865917,2047.241412500213,2058.784457113585,1941.705004606525,551736.0,3395412.0
2019-09-19,1946.6520237265418,1933.4599727398308,1970.5626161399555,1929.3374568064837,546846.0,1595786.0
2019-09-20,1957.3705651532446,1968.9136097666167,1974.6851320733026,1943.3540109798641,563708.0,1328678.0
2019-09-23,1963.1420874599305,1954.0725524065667,1973.0361256999638,1952.423546033228,545016.0,1087608.0
2019-09-24,1911.198386699756,1954.0725524065667,1959.0195715265834,1902.1288516463921,588806.0,1342796.0
2019-09-25,1871.622233739623,1909.5493803264171,1911.198386699756,1855.1321700062342,622476.0,1258100.0
2019-09-26,1860.0791891262509,1864.201705059598,1874.0957432996313,1846.0626349528704,621380.0,1138668.0
2019-09-27,1840.2911126461843,1855.1321700062342,1870.7977305529537,1832.8705839661595,587210.0,1238724.0
2019-09-30,1832.04608077949,1830.3970744061512,1857.6056795662425,1818.0295266061096,576326.0,1060570.0
2019-10-08,1804.8374756193987,1805.661978806068,1817.20502341944,1790.8209214460182,648564.0,734896.0
2019-10-09,1808.1354883660763,1789.9964182593487,1828.7480680328122,1783.4003927659933,696686.0,1204084.0
2019-10-10,1808.9599915527458,1816.3805202327708,1826.2745584728038,1797.4169469393737,720704.0,1113566.0
2019-10-11,1833.6950871528288,1815.5560170461013,1846.0626349528704,1802.3639660593903,707538.0,1971674.0
2019-10-14,1811.4335011127541,1833.6950871528288,1838.6421062728455,1806.4864819927375,739078.0,1366690.0
2019-10-15,1784.2248959526626,1802.3639660593903,1809.784494739415,1774.3308577126295,777804.0,1294576.0
2019-10-16,1771.0328449659517,1788.34741188601,1795.7679405660347,1757.8407939792407,810292.0,1260918.0
2019-10-17,1755.3672844192324,1774.3308577126295,1785.8739023260016,1745.4732461791991,836750.0,1435810.0
2019-10-18,1762.7878130992572,1761.1388067259184,1773.50635452596,1751.244768485885,790094.0,942384.0
2019-10-21,1742.1752334325213,1774.3308577126295,1778.4533736459766,1733.930201565827,835738.0,1134386.0
2019-10-22,1733.1056983791575,1738.0527174991742,1749.5957621125463,1722.387156952455,820504.0,992348.0
2019-10-23,1728.9831824458104,1742.1752334325213,1752.893774859224,1715.7911314590992,844592.0,1126126.0
2019-10-24,1753.7182780458934,1725.6851696991325,1761.1388067259184,1719.9136473924466,785074.0,1167330.0
2019-10-25,1738.0527174991742,1758.66529716591,1763.6123162859267,1732.281195192488,801756.0,1010986.0
2019-10-28,1730.6321888191492,1736.4037111258353,1748.7712589258767,1724.0361633257937,818570.0,1013716.0
2019-10-29,1728.1586792591409,1732.281195192488,1752.893774859224,1720.7381505791159,827974.0,1154570.0
2019-10-30,1728.9831824458104,1717.4401378324383,1734.7547047524963,1708.3706027790745,786232.0,955282.0
2019-10-31,1738.0527174991742,1728.1586792591409,1746.2977493658684,1723.2116601391242,712664.0,994138.0
2019-11-01,1728.9831824458104,1731.4566920058187,1736.4037111258353,1721.5626537657854,701336.0,718046.0
2019-11-04,1759.4898003525796,1739.701723872513,1764.4368194725962,1733.930201565827,669772.0,1044130.0
2019-11-05,1750.4202652992158,1770.2083417792821,1775.9798640859683,1747.9467557392074,682786.0,912616.0
2019-11-06,1720.7381505791159,1755.3672844192324,1758.66529716591,1718.2646410191076,732628.0,1010404.0
2019-11-07,1695.1785517923634,1725.6851696991325,1729.8076856324797,1680.3374944323136,746984.0,1119946.0
2019-11-08,1662.1984243255858,1702.5990804723883,1709.1951059657438,1659.7249147655775,763800.0,1032828.0
2019-11-11,1593.7646598320225,1659.7249147655775,1661.3739211389166,1586.3441311519975,765250.0,1612300.0
2019-11-12,1592.1156534586837,1591.2911502720142,1604.4832012587253,1572.3275769786171,771464.0,1559400.0
2019-11-13,1539.3474495118396,1591.2911502720142,1595.4136662053616,1536.049436765162,821338.0,1754546.0
2019-11-14,1523.6818889651204,1536.049436765162,1543.469965445187,1510.4898379784095,844346.0,2229308.0
2019-11-15,1429.6885256848045,1525.3308953384592,1532.7514240184842,1413.1984619514158,922356.0,3623354.0
2019-11-18,1452.7746149115487,1429.6885256848045,1463.4931563382515,1417.320977884763,817446.0,2645404.0
2019-11-19,1469.2646786449375,1456.897130844896,1478.3342136983013,1444.5295830448545,732870.0,2170760.0
2019-11-20,1425.5660097514574,1458.546137218235,1469.2646786449375,1414.8474683247546,744116.0,2867840.0
2019-11-21,1486.5792455649957,1428.864022498135,1493.9997742450207,1428.864022498135,678402.0,2610024.0
2019-11-22,1496.473283805029,1487.4037487516653,1531.1024176451454,1481.632226444979,627796.0,2211674.0
2019-11-25,1519.5593730317732,1503.893812485054,1530.2779144584758,1493.9997742450207,582208.0,1512764.0
2019-11-26,1510.4898379784095,1511.3143411650788,1523.6818889651204,1490.7017614983429,548204.0,1074868.0
2019-11-27,1503.0693092983845,1517.085863471765,1523.6818889651204,1498.1222901783678,520010.0,702794.0
2019-11-28,1504.7183156717233,1501.4203029250457,1543.469965445187,1489.052755125004,469156.0,1159504.0
2019-11-29,1509.66533479174,1502.6436355601504,1512.7860900057797,1463.6341953846534,658908.0,1828106.0
2019-12-02,1450.3709857249842,1504.2040131671704,1513.5662788092898,1442.5690976898848,772748.0,2217790.0
2019-12-03,1473.7766498302826,1455.0521185460439,1480.7983490618722,1451.9313633320041,736616.0,1659652.0
2019-12-04,1495.6219363285609,1466.754950598693,1497.9625027390907,1458.1728737600838,703278.0,2014388.0
2019-12-05,1522.928544451409,1503.4238243636605,1528.3898660759785,1502.6436355601504,689684.0,1763614.0
2019-12-06,1544.7738309496874,1528.3898660759785,1548.674774967237,1519.0276004338593,703392.0,2017794.0
2019-12-09,1568.9596838584957,1545.5540197531973,1582.2228935181647,1529.1700548794886,676524.0,2065528.0
2019-12-10,1577.541760697105,1564.278551037436,1582.2228935181647,1558.0370406093564,679072.0,1510726.0
2019-12-11,1614.9908232655823,1574.4210054830653,1625.1332777112116,1563.498362233926,696262.0,2570022.0
2019-12-12,1614.2106344620724,1617.3313896761122,1632.935165746311,1600.9474248024032,688710.0,2017056.0
2019-12-13,1618.111578479622,1616.551200872602,1627.4738441217414,1606.4087464269728,678930.0,1582992.0
2019-12-16,1628.2540329252513,1618.111578479622,1635.2757321568408,1580.6625159111447,668970.0,2191418.0
2019-12-17,1618.891767283132,1633.7153545498209,1651.6596970305495,1603.287991212933,684470.0,2319952.0
2019-12-18,1612.6502568550525,1624.3530889077017,1636.0559209603507,1609.5295016410128,644208.0,1450576.0
2019-12-19,1662.5823402796889,1619.671956086642,1664.1427178867086,1609.5295016410128,720896.0,2115124.0
2019-12-20,1691.4493260095567,1666.4832842972385,1700.0314028481662,1654.0002634410794,697176.0,2120812.0
2019-12-23,1685.2078155814772,1691.4493260095567,1703.152158062206,1675.8455499393579,661046.0,1886108.0
2019-12-24,1683.6474379744573,1690.6691372060468,1699.251214044656,1668.0436619042584,616954.0,1622960.0
2019-12-25,1693.0097036165766,1682.8672491709474,1703.9323468657158,1664.1427178867086,638868.0,1696830.0
2019-12-26,1685.988004384987,1694.5700812235964,1716.4153677218749,1678.9663051533976,619960.0,965946.0
2019-12-27,1699.251214044656,1679.7464939569077,1714.074801311345,1667.2634731007486,617042.0,2118890.0
2019-12-30,1736.7002766131334,1700.811591651676,1744.5021646482328,1691.4493260095567,682946.0,1906780.0
2019-12-31,1687.548381992007,1742.941787041213,1766.3474511465113,1685.2078155814772,615700.0,2540738.0
2020-01-02,1697.6908364376363,1686.768193188497,1711.7342349008152,1685.2078155814772,299971.0,446772.0
2020-01-03,1771.028583967571,1698.4710252411462,1773.3691503781008,1697.6908364376363,296747.0,1423581.0
2020-01-06,1881.0352052624728,1778.8304720026704,1881.0352052624728,1777.2700943956504,323043.0,1532110.0
2020-01-07,1852.9484083361149,1872.4531284238635,1880.255016458963,1811.598401750088,294850.0,1585205.0
2020-01-08,1930.9672886871092,1841.2455762834659,1994.1625817714146,1836.5644434624062,320267.0,2195700.0
2020-01-09,1831.8833106413465,1891.9578485116122,1924.7257782590298,1810.8182129465781,285823.0,2375495.0
2020-01-10,1884.9361492800226,1838.124821069426,1885.7163380835325,1833.4436882483662,292531.0,1060809.0
2020-01-13,1884.1559604765127,1891.9578485116122,1905.2210581712811,1845.9267091045253,282821.0,1574130.0
2020-01-14,1862.3106739782343,1876.3540724414133,1888.8370932975722,1829.5427442308167,290917.0,1392344.0
2020-01-15,1790.5333040553194,1864.651240388764,1877.1342612449232,1778.0502831991605,286377.0,1956636.0
2020-01-16,1786.6323600377698,1790.5333040553194,1804.5767025184985,1774.9295279851206,280794.0,1007617.0
2020-01-17,1799.115380893929,1776.4899055921405,1812.3785905535979,1754.644619093862,264840.0,1473405.0
2020-01-20,1829.5427442308167,1808.4776465360483,1830.3229330343265,1791.3134928588295,253021.0,1053461.0
2020-01-21,1789.7531152518095,1820.1804785886973,1826.421989016777,1781.95122721671,234762.0,883041.0
2020-01-22,1816.2795345711477,1785.0719824307498,1835.784254658896,1771.028583967571,222392.0,1266070.0
2020-01-23,1783.51160482373,1813.9389681606178,1826.421989016777,1748.4031086657826,165439.0,1167350.0
2020-02-03,1606.4087464269728,1607.188935230483,1632.935165746311,1606.4087464269728,169921.0,330532.0
2020-02-04,1585.3436487322044,1544.7738309496874,1593.9257255708137,1509.66533479174,167491.0,640648.0
2020-02-05,1609.5295016410128,1572.0804390725355,1624.3530889077017,1572.0804390725355,183801.0,706218.0
2020-02-06,1669.6040395112782,1639.9568649779005,1672.7247947253181,1625.1332777112116,198001.0,840826.0
2020-02-07,1667.2634731007486,1657.9012074586292,1671.1644171182982,1641.5172425849203,193339.0,653741.0
2020-02-10,1646.19837540598,1638.3964873708805,1664.1427178867086,1632.935165746311,211616.0,709757.0
2020-02-11,1656.3408298516092,1640.7370537814104,1664.9229066902187,1635.2757321568408,211880.0,733681.0
2020-02-12,1693.7898924200865,1661.021962672669,1702.3719692586958,1658.681396262139,215227.0,1091508.0
2020-02-13,1712.5144237043253,1699.251214044656,1732.7993325955838,1698.4710252411462,222849.0,998135.0
2020-02-14,1718.7559341324047,1720.3163117394247,1735.9200878096235,1702.3719692586958,217713.0,735826.0
2020-02-17,1754.644619093862,1732.0191437920737,1756.204996700882,1719.5361229359146,225873.0,768758.0
2020-02-18,1727.338010971014,1752.3040526833322,1753.8644302903522,1721.8766893464444,212013.0,688141.0
2020-02-19,1770.2483951640609,1732.7993325955838,1774.9295279851206,1732.7993325955838,233002.0,931173.0
2020-02-20,1814.7191569641277,1794.4342480728692,1827.9823666237967,1794.4342480728692,232814.0,975995.0
2020-02-21,1787.4125488412797,1807.6974577325382,1811.598401750088,1785.0719824307498,230632.0,792034.0
2020-02-24,1700.0314028481662,1755.4248078973721,1755.4248078973721,1692.2295148130665,226242.0,1112331.0
2020-02-25,1728.898388578034,1685.2078155814772,1735.1398990061134,1673.504983528828,226430.0,1078366.0
2020-02-26,1630.5945993357811,1677.4059275463778,1695.3502700271065,1629.0342217287612,236029.0,1429458.0
2020-02-27,1576.7615718935951,1588.4644039462441,1608.7493128375027,1565.8389286444558,268115.0,1691969.0
2020-02-28,1523.708733254919,1529.9502436829985,1567.3993062514758,1502.6436355601504,260352.0,1864769.0
2020-03-02,1601.7276136059133,1517.4672228268394,1608.7493128375027,1517.4672228268394,237870.0,1778196.0
2020-03-03,1609.5295016410128,1656.3408298516092,1671.944605921808,1589.2445927497542,239048.0,1438892.0
2020-03-04,1622.7927113006817,1603.287991212933,1629.8144105322713,1600.1672359988934,245705.0,1207186.0
2020-03-05,1625.1332777112116,1622.7927113006817,1634.495543353331,1604.068180016443,247944.0,1005670.0
2020-03-06,1570.5200614655155,1601.7276136059133,1604.068180016443,1550.235152574257,264965.0,1662706.0
2020-03-09,1444.1294752969047,1444.1294752969047,1444.1294752969047,1444.1294752969047,257505.0,17037.0
2020-03-10,1309.1568122896845,1284.9709593808764,1369.2313501599501,1284.9709593808764,291057.0,1515463.0
2020-03-11,1288.871903398426,1334.1228540020027,1362.2096509283608,1274.828504935247,348691.0,3255938.0
2020-03-12,1222.5558551000809,1287.3115257914062,1298.2341690405453,1214.7539670649815,370930.0,3134601.0
2020-03-13,1235.8190647597498,1209.292645440412,1249.082274419419,1158.5803732122656,352610.0,3026509.0
2020-03-16,1178.8652821035241,1170.2832052649146,1224.8964215106107,1166.382261247365,363118.0,3021490.0
2020-03-17,1193.688869370213,1178.8652821035241,1211.6332118509417,1174.1841492824644,351298.0,2462496.0
2020-03-18,1132.0539538929274,1154.6794291947158,1189.7879253526633,1128.1530098753778,358997.0,2103113.0
2020-03-19,1071.199227219152,1107.8681009841193,1125.032254661338,1047.7935631138537,330501.0,2998370.0
2020-03-20,1146.0973523561065,1135.9548979104773,1159.3605620157755,1103.9671569665695,304133.0,3468393.0
2020-03-23,1117.2303666262385,1059.4963951665027,1120.3511218402784,1054.8152623454432,305530.0,2685435.0
2020-03-24,1157.0199956052456,1152.338862784186,1164.821883640345,1128.9331986788877,291586.0,2779944.0
2020-03-25,1168.7228276578949,1161.7011284263053,1189.7879253526633,1160.9209396227955,299179.0,1839140.0
2020-03-26,1121.9114994472982,1171.0633940684247,1174.9643380859743,1119.5709330367683,295692.0,2095566.0
2020-03-27,1135.1747091069672,1129.7133874823976,1147.6577299631263,1114.8898002157086,279185.0,2226711.0
2020-03-30,1086.0228144858409,1101.6265905560397,1107.0879121806092,1067.298283201602,271498.0,2071862.0
2020-03-31,1144.5369747490865,1104.7473457700794,1170.2832052649146,1099.2860241455098,250672.0,2664810.0
2020-04-01,1125.812443464848,1131.2737650894176,1146.0973523561065,1119.5709330367683,246254.0,1478516.0
2020-04-02,1199.1501909947826,1143.7567859455767,1230.3577431351803,1137.515275517497,231551.0,2312388.0
2020-04-03,1190.5681141561731,1224.8964215106107,1231.1379319386904,1167.9426388543848,211292.0,1936278.0
2020-04-07,1231.9181207422002,1230.3577431351803,1249.862463222929,1219.4350998860411,198090.0,1179269.0
2020-04-08,1214.7539670649815,1191.6890183232413,1224.5390968342044,1188.1943291199473,508688.0,1888466.0
2020-04-09,1235.0231644440864,1242.0125428506742,1245.5072320539682,1225.936972515522,537178.0,1756326.0
2020-04-10,1223.1412211528868,1196.5815832078526,1223.8401589935456,1184.6996399166533,541837.0,1286810.0
2020-04-13,1210.5603400210287,1237.1199779660628,1265.7764294330732,1207.0656508177346,570929.0,2379367.0
2020-04-14,1215.4529049056403,1222.442283312228,1226.6359103561808,1198.678396729829,584091.0,1727102.0
2020-04-15,1200.0762724111466,1176.3123858287477,1211.9582157023463,1176.3123858287477,602542.0,1748908.0
2020-04-16,1151.84956140569,1200.7752102518054,1211.9582157023463,1142.064431636467,685814.0,2748865.0
2020-04-17,1179.1081371913829,1170.0219452628187,1182.6028263946769,1142.064431636467,650522.0,2743260.0
2020-04-20,1149.7527478837137,1149.053810043055,1160.9357533342543,1125.9888613013147,678147.0,2555823.0
2020-04-21,1090.3430314277164,1121.795234257362,1143.4623073177845,1080.5579016584932,708762.0,3763893.0
2020-04-22,1002.9758013453672,1021.1481852024958,1046.3099474662124,1002.9758013453672,728370.0,1334016.0
2020-04-23,1072.8695854112466,1014.8577446365667,1097.3324098343041,1014.8577446365667,711524.0,3684225.0
2020-04-24,1073.5685232519054,1080.5579016584932,1114.1069180101154,1064.482331323341,728675.0,3895837.0
2020-04-27,992.4917337354854,1052.6003880321416,1060.2887042793882,987.5991688508738,880157.0,3951214.0
2020-04-28,1008.5673040706375,981.3087282849447,1013.4598689552491,951.2544011366166,843514.0,5269715.0
2020-04-29,1025.3418122464486,1031.6322528123778,1044.9120717848948,1009.9651797519551,796639.0,4263159.0
2020-04-30,1056.7940150760942,1064.482331323341,1074.267461092564,1044.9120717848948,739551.0,3415702.0
2020-05-06,1104.3217882408921,1140.6665559551493,1151.84956140569,1093.1387827903516,713023.0,2400303.0
2020-05-07,1102.9239125595745,1083.3536530211284,1116.2037315320915,1074.9663989332228,708983.0,2911198.0
2020-05-08,1118.300545054068,1132.279301867244,1137.870804592514,1084.751528702446,698934.0,2909937.0
2020-05-11,1105.7196639222097,1118.300545054068,1123.1931099386795,1091.740907109034,703214.0,2822663.0
2020-05-12,1093.1387827903516,1110.6122288068213,1116.2037315320915,1082.6547151804696,714351.0,2470621.0
2020-05-13,1068.6759583672938,1100.8270990375981,1103.6228504002333,1050.5035745101652,785473.0,3259068.0
2020-05-14,1067.2780826859762,1077.0632124551992,1080.5579016584932,1049.8046366695064,763523.0,3083055.0
2020-05-15,1111.3111666474801,1070.0738340486114,1118.300545054068,1065.1812691639998,719988.0,3307536.0
2020-05-18,1132.279301867244,1112.7090423287978,1150.4516857243725,1098.7302855156217,688372.0,3141867.0
2020-05-19,1130.1824883452675,1142.064431636467,1162.333629015572,1114.1069180101154,670623.0,4136639.0
2020-05-20,1149.053810043055,1135.075053229879,1158.8389398122779,1127.3867369826323,649014.0,3000896.0
2020-05-21,1171.4198209441363,1159.5378776529367,1183.3017642353357,1156.0431884496427,659850.0,2955952.0
2020-05-22,1125.9888613013147,1174.9145101474303,1175.613447988089,1107.1175396035273,655110.0,3808404.0
2020-05-25,1142.7633694771257,1130.8814261859263,1148.354872202396,1115.5047936914327,655630.0,3054219.0
2020-05-26,1160.2368154935955,1144.860182999102,1165.129380378207,1136.4729289111965,661357.0,2191064.0
2020-05-27,1137.870804592514,1160.2368154935955,1165.828318218866,1133.6771775485615,691877.0,2880038.0
2020-05-28,1140.6665559551493,1136.4729289111965,1144.1612451584433,1121.0962964167031,688422.0,2968254.0
2020-05-29,1135.075053229879,1148.354872202396,1153.2474370870077,1127.3867369826323,702478.0,2534157.0
2020-06-01,1170.7208831034775,1130.1824883452675,1175.613447988089,1129.4835505046087,657191.0,2587302.0
2020-06-02,1165.828318218866,1171.4198209441363,1172.118758784795,1150.4516857243725,629409.0,2165657.0
2020-06-03,1223.8401589935456,1172.817696625454,1227.3348481968396,1164.4304425375483,649985.0,3137580.0
2020-06-04,1190.9900804825825,1205.667775136417,1214.7539670649815,1179.1081371913829,628544.0,2731047.0
2020-06-05,1212.657153543005,1190.9900804825825,1217.5497184276164,1190.2911426419237,613781.0,1843773.0
2020-06-08,1239.9157293286978,1240.6146671693566,1254.5934239825326,1220.3454697902516,591278.0,2987696.0
2020-06-09,1212.657153543005,1230.1305995594748,1235.7221022847452,1205.667775136417,583481.0,2086689.0
2020-06-10,1219.6465319495928,1204.2698994550994,1234.3242266034276,1200.0762724111466,553652.0,1667052.0
2020-06-11,1211.9582157023463,1218.2486562682752,1231.5284752407924,1195.882645367194,540228.0,1945626.0
2020-06-12,1153.9463749276665,1188.1943291199473,1197.2805210485114,1132.279301867244,555272.0,2820898.0
2020-06-15,1150.4516857243725,1171.4198209441363,1189.5922048012649,1142.7633694771257,542405.0,2260432.0
2020-06-16,1183.3017642353357,1153.2474370870077,1188.893266960606,1148.354872202396,526266.0,1781207.0
2020-06-17,1184.6996399166533,1202.173085933123,1204.9688372957582,1168.624069581501,539927.0,1793242.0
2020-06-18,1178.409199350724,1186.7964534386297,1188.1943291199473,1165.129380378207,553598.0,1575141.0
2020-06-19,1212.657153543005,1182.6028263946769,1216.151842746299,1172.118758784795,532860.0,1686182.0
2020-06-22,1191.6890183232413,1216.8507805869576,1220.3454697902516,1186.7964534386297,533324.0,1609862.0
2020-06-23,1208.4635264990523,1188.1943291199473,1212.657153543005,1187.4953912792885,508159.0,1548158.0
2020-06-24,1200.0762724111466,1213.3560913836639,1218.947594108934,1195.1837075265353,499955.0,1147467.0
2020-06-29,1143.4623073177845,1174.2155723067715,1177.0113236694065,1135.7739910705377,591789.0,1336496.0
2020-06-30,1168.624069581501,1153.2474370870077,1178.409199350724,1150.4516857243725,492736.0,1323906.0
2020-07-01,1176.3123858287477,1166.5272560595247,1177.7102615100653,1156.7421262903015,487594.0,1151971.0
2020-07-02,1189.5922048012649,1167.9251317408423,1194.4847696858765,1166.5272560595247,480523.0,1642673.0
2020-07-03,1194.4847696858765,1194.4847696858765,1200.0762724111466,1184.6996399166533,476156.0,1373995.0
2020-07-06,1217.5497184276164,1191.6890183232413,1224.5390968342044,1186.0975155979709,489748.0,1417829.0
2020-07-07,1184.6996399166533,1218.947594108934,1219.6465319495928,1180.5060128727005,498394.0,1369034.0
2020-07-08,1204.9688372957582,1188.893266960606,1211.9582157023463,1184.6996399166533,465722.0,1111425.0
2020-07-09,1201.4741480924642,1210.5603400210287,1211.2592778616875,1193.7858318452177,469552.0,1026434.0
2020-07-10,1167.2261939001835,1202.173085933123,1207.7645886583934,1151.1506235650313,507215.0,1670079.0
2020-07-13,1204.9688372957582,1178.409199350724,1213.3560913836639,1172.817696625454,423829.0,1507365.0
2020-07-14,1184.0007020759945,1200.7752102518054,1220.3454697902516,1167.9251317408423,433143.0,1479907.0
2020-07-15,1205.667775136417,1179.1081371913829,1214.7539670649815,1176.3123858287477,411914.0,1524892.0
2020-07-16,1197.9794588891702,1212.657153543005,1218.2486562682752,1189.5922048012649,406238.0,1744683.0
2020-07-17,1209.162464339711,1199.3773345704878,1235.7221022847452,1190.2911426419237,417209.0,1829981.0
2020-07-20,1186.7964534386297,1208.4635264990523,1218.947594108934,1181.2049507133593,442516.0,1701236.0
2020-07-21,1201.4741480924642,1189.5922048012649,1210.5603400210287,1175.613447988089,399786.0,1357996.0
2020-07-22,1213.3560913836639,1223.1412211528868,1229.431661718816,1203.5709616144406,403638.0,1489807.0
2020-07-23,1219.6465319495928,1208.4635264990523,1221.7433454715692,1197.9794588891702,406436.0,1348845.0
2020-07-24,1185.398577757312,1207.0656508177346,1218.2486562682752,1174.2155723067715,443319.0,1585449.0
2020-07-27,1180.5060128727005,1193.7858318452177,1195.882645367194,1175.613447988089,444040.0,1007114.0
2020-07-28,1179.1081371913829,1186.0975155979709,1197.9794588891702,1167.9251317408423,434689.0,1319637.0
2020-07-29,1190.2911426419237,1174.2155723067715,1194.4847696858765,1171.4198209441363,390751.0,982665.0
2020-07-30,1177.0113236694065,1192.3879561639,1195.882645367194,1170.7208831034775,416393.0,1031716.0
2020-07-31,1163.0325668562307,1172.118758784795,1173.5166344661127,1134.3761153892203,396457.0,1616592.0
2020-08-03,1145.559120839761,1164.4304425375483,1165.828318218866,1137.1718667518553,385531.0,828567.0
2020-08-04,1154.6453127683253,1152.548499246349,1164.4304425375483,1147.6559343617373,365710.0,663706.0
2020-08-05,1157.4410641309603,1145.559120839761,1166.5272560595247,1141.365493795808,340372.0,708959.0
2020-08-06,1159.5378776529367,1172.118758784795,1181.903888554018,1144.860182999102,316296.0,885299.0
2020-08-07,1151.1506235650313,1161.634691174913,1167.2261939001835,1143.4623073177845,307052.0,565706.0
2020-08-10,1159.5378776529367,1155.344250608984,1163.0325668562307,1137.1718667518553,282285.0,551126.0
